34.635445,0.13353029,31.202478,34.303497,34.31819,3.1157131,34.332745,0.0,133.75839,0.0,0.054142684,0.29534736,0.040488493,0.056717373,0.06779284,0.027304348,0.46596566,0.30078343,0.25971228,0.13971168,0.010389202,0.3944228,27.23017,0.13001321,-2.9251058,-2.2287476,-16.100336,-0.68192995,-2.2086272,-3.4153278,0.0197625,1.5857068,0.5752382,0.71046644,10.167861,0.0509367,7.413707,0.9964329,18.693079,0.41606772,561.06555,0.05344565,970.0967,0.13359858,-121.44852,-0.7874389,1521.2054,0.06494224,1281.274,0.09984123,-111.85324,-0.84813756,2654.2874,0.03835804,1085.2285,0.1399002,-116.447464,-0.7728003,2.5371823,0.5027923,43.153053,0.06333028,-0.018387446,-0.76870203,0.017161528,0.26516506,0.010184313,0.39920238,29.244282,0.049602762,-6.6255856,-0.7317224,-22.115782,-0.09790446,-4.733129,-0.65399784,-14.438961,34.47595,-0.020183533,0.010713255,0.01175355,4.2253523,2.0833335,0.21,0.0,0.25,0.0,-52.712414
23.838865,0.26365703,19.632467,20.358389,33.673283,14.040815,313.83334,0.0,15.597535,0.0,0.20207486,1.1034114,0.018956518,0.063343816,0.39364505,0.37468854,2.2512255,1.5818259,1.4055284,0.0,0.0579248,1.1554078,24.890675,0.2919076,1.5677904,11.288055,13.760309,0.7624018,-3.551592,-4.1678653,0.021051424,0.5876974,1.6215274,1.0661279,3.723898,0.86448526,15.968002,0.35823017,15.700991,0.6304583,547.9858,0.3072143,1242.6649,0.18121846,-151.36794,-0.5287249,1654.1581,0.08818397,919.35565,0.24246438,-152.16913,-0.5007335,2708.3076,0.06435809,985.5229,0.082278445,-151.82465,-0.5073328,-11.574777,-0.77448076,19.246738,0.5798193,0.017874364,0.55728966,-0.017248405,-0.74185663,0.09193226,0.6339704,29.468948,0.12328248,-8.721872,-2.234725,23.3293,0.40475452,-14.873763,-1.0770795,-19.738255,32.58503,-0.01909789,0.008397102,0.05036798,1.3157895,2.8169014,0.085,0.044999994,0.16333334,0.061282583,-37.88671
20.771446,0.08613706,19.271358,20.633625,22.263752,2.9923935,116.994995,124.636284,47.042744,54.06769,0.21088305,0.5311932,0.106153324,0.2041063,0.31496704,0.20881371,3.253529,1.705019,2.7733612,1.2938595,0.053205997,0.6312602,22.84841,0.76376414,1.784257,7.702925,22.105639,0.7739118,-4.460765,-2.82077,0.019479482,0.7598862,1.40158,0.7366204,3.3279653,0.5182815,8.522462,0.47329834,21.406796,0.31395006,533.37335,0.30019903,1333.9965,0.18302806,-116.61045,-0.7949704,1655.3849,0.1333224,1026.4434,0.41664597,-123.55367,-0.68574303,2629.4856,0.07591113,1015.04535,0.33284143,-123.33443,-0.6894591,-14.950405,-0.41684234,21.39275,0.30769363,0.008361224,1.6755799,-0.014089618,-0.9108777,0.055896156,0.49115446,34.58952,0.17008708,1.0737517,12.503827,27.397606,0.60667396,-7.5993824,-1.6199459,-9.018792,17.062225,-0.009452429,0.0041763624,0.05279553,6.2295084,2.3333333,0.17571428,0.13885832,0.2025,0.07996093,-39.546703
20.559427,0.10190831,18.658548,19.886303,22.571003,3.9124546,103.520485,95.39066,34.897785,9.697612,0.12729119,0.8468004,0.03886286,0.0984045,0.19587132,0.15700847,2.3641071,1.2975085,3.3521883,2.3797755,0.050870672,1.0347663,25.66503,0.52590346,6.0850854,2.3791354,10.142509,0.98674804,3.0534632,3.9548979,0.0276947,0.8678988,1.7098494,0.71733,2.2960584,0.4645728,5.0763445,0.45454037,27.784214,0.21161698,525.4057,0.30466047,1311.4137,0.08131298,-155.59337,-0.49608332,1507.7618,0.08628004,1054.3517,0.12741067,-158.62158,-0.45452496,2614.1619,0.06486129,893.36584,0.16540974,-161.02089,-0.4219662,-14.561855,-0.39902025,26.456486,0.20800507,-0.0029231235,-4.8128424,-0.005133258,-2.093823,0.058060743,0.5897866,38.710056,0.16413522,-2.084966,-6.1076593,9.204971,1.0968102,1.828775,9.638459,-18.582151,29.769402,-0.022182055,0.0059303483,0.050457515,5.3061223,2.5000002,0.08333333,0.026874192,0.25285715,0.1408864,-40.886936
30.632027,0.18503445,23.963402,31.259342,37.038147,13.074745,0.0,0.0,-0.38487118,0.0,0.2095618,0.49699995,0.10521499,0.19769816,0.32622463,0.22100964,0.69486535,0.6831134,0.8096959,0.0,0.05124184,0.5387649,24.54661,0.51531667,10.389212,0.6089808,17.700632,0.42879558,8.01421,1.0067958,0.023847576,1.4273944,0.554666,0.9378644,8.808307,0.3553528,11.327136,0.5293754,30.046047,0.1764444,564.28076,0.3723089,1448.2902,0.16292416,-74.102936,-1.1869079,1651.2386,0.119566485,1100.6971,0.10259417,-83.01649,-0.920872,2579.6602,0.10658019,1251.2325,0.41580766,-85.33274,-0.8778383,-20.708002,-0.20818603,29.179056,0.15496387,0.019560728,1.6533804,-0.0044867727,-1.5810349,0.06665488,0.34618223,31.585426,0.2552673,9.431363,0.5502735,18.643274,0.46530542,9.805922,0.9101132,-13.944744,23.904669,-0.030780455,0.009220687,0.024543406,1.5873016,1.724138,0.39,0.0,0.08,0.049999997,-35.043148
26.249407,0.23363069,20.52785,25.400383,30.992256,10.464407,132.93323,124.84667,53.95562,28.957914,0.22771522,0.8783585,0.06979321,0.18161812,0.32896343,0.25917023,3.3721347,2.4814813,3.6825078,3.4006908,0.07607846,1.2405405,24.641191,0.6485582,3.774919,4.4178843,17.506378,0.86621976,-2.1837153,-7.0656147,0.02256448,0.92528117,1.1530646,0.8637516,5.2497826,0.63768613,4.589894,1.0292473,25.76617,0.3350225,648.78357,0.34738412,1350.3531,0.18463874,-112.43598,-0.80984604,1743.5394,0.16230644,1017.69867,0.37253076,-117.2691,-0.72110903,2788.1245,0.11160411,1011.6816,0.33997673,-118.74826,-0.69912356,-15.587872,-0.54498553,24.238054,0.3392612,0.017328374,1.5631176,-0.013064497,-1.2469674,0.08992833,0.8727674,34.120445,0.25101092,3.710776,4.196996,20.954166,0.8165479,-6.381054,-2.8557277,-13.168102,22.888592,-0.014557379,0.008517162,0.06539078,3.840878,2.7624311,0.16049999,0.1596081,0.18049999,0.13451672,-34.792683
18.936083,0.06816226,17.729834,18.672356,20.124672,2.3948383,122.5519,87.64145,10.952393,0.124755375,0.1719787,0.73100317,0.021730853,0.18834099,0.2254775,0.20374665,0.45118994,0.7720227,0.88722557,0.33868554,0.03455052,0.7040255,32.04221,0.36123452,-2.8675892,-3.1772325,3.3719912,2.8557675,-4.672575,-2.3431869,0.0129878465,0.7384253,1.3371736,0.6766813,2.8026485,0.4236003,1.272943,2.231706,19.358074,0.19806646,525.2479,0.120508134,1296.4252,0.10955724,-86.45435,-1.0766886,1449.2795,0.082184196,1189.7734,0.46546066,-88.5805,-1.0311912,2645.3015,0.0757949,1001.09686,0.47444326,-96.927345,-0.872174,-9.349167,-0.25488707,23.779602,0.17805395,-0.00026222126,-26.552097,-0.007595775,-1.3368824,0.048158806,0.4384107,40.32605,0.08867778,-7.302392,-0.8151633,0.61120236,17.835928,-9.545632,-0.9965831,-17.407816,28.234205,-0.021384241,0.008400027,0.014116006,2.1276596,1.4814814,0.39,0.16999997,0.265,0.145,-41.341946
18.368958,0.052448727,17.673088,18.139227,19.0383,1.3652115,-8.573031,0.0,10.990084,0.0,0.107596844,0.78492224,0.017480787,0.12674485,0.20202586,0.18454507,0.44508505,0.1711694,0.8151463,0.13588189,0.024037175,0.74644446,31.542128,0.4049927,4.4690804,2.6928213,4.1413617,2.274331,-6.995166,-1.9888904,0.020623947,0.75677866,1.0558478,0.40501347,1.664504,0.7729662,1.03636,1.2476419,19.780212,0.12067084,482.5144,0.09390032,1310.7576,0.08813394,-106.87046,-0.8827658,1369.9789,0.05149958,1012.2926,0.09669952,-107.4387,-0.87349075,2708.6648,0.03372696,710.50116,0.6519221,-115.790184,-0.738543,-8.017026,-0.28338802,24.499018,0.142505,0.0034127207,3.6233919,-0.007688249,-0.65173787,0.03882291,0.19512396,42.89936,0.061678696,-5.3915987,-1.1210563,-3.4565206,-1.5005138,-18.632914,-0.31410515,-18.783052,31.262129,-0.014367994,0.01142553,0.012235885,2.4096386,1.2820513,0.37,0.0,0.19,0.06999999,-45.845554
22.109596,0.14680861,19.565334,21.07404,25.000053,5.434719,53.762894,54.239223,42.478287,37.391273,0.2090546,0.71800804,0.073235564,0.1785187,0.32581568,0.2525801,2.9432008,1.7125521,3.1313496,2.9647045,0.07272289,0.9588199,28.205315,0.621332,7.514932,2.2325284,15.397865,1.0209018,0.6618071,23.415283,0.026508987,0.81498104,1.364107,0.70822376,3.6507914,0.5550522,3.3548,0.8899779,26.166586,0.3095142,559.9223,0.34990263,1331.6779,0.15957987,-94.15758,-0.9864987,1604.8547,0.15385975,1046.9088,0.30701002,-101.669685,-0.842132,2670.436,0.1025506,908.9387,0.32735476,-105.02998,-0.7860309,-15.938167,-0.45197695,26.964762,0.27990368,0.008401317,2.1567528,-0.0139564015,-1.0906639,0.07599441,0.70363504,39.586266,0.20220922,3.3144157,4.8980083,17.555742,1.0786185,-5.37536,-2.9810212,-18.011967,28.43503,-0.031421613,0.009330475,0.07094736,4.525862,2.3965144,0.22090909,0.20943451,0.16083333,0.12365668,-36.41735
17.64494,0.068469524,16.450962,17.404936,18.720394,2.269432,41.877678,42.26008,10.752622,5.041253,0.22622067,0.3888606,0.12100404,0.26126403,0.2842913,0.16328725,1.6563803,0.65315306,1.1173705,0.43751428,0.051566347,0.39507088,37.6311,0.2063814,-6.2901225,-2.3247497,8.736709,1.2819563,-12.469816,-0.8645695,0.011850322,0.6045372,0.76145804,0.5868115,3.0061502,0.3054604,4.1988115,0.75487804,21.147985,0.32844928,509.66977,0.15940844,1263.337,0.11708454,-61.90202,-1.3422782,1527.2933,0.08859683,1020.94763,0.28188145,-67.7256,-1.1821055,2712.9297,0.055089377,934.61786,0.5706625,-75.09371,-1.0042022,-12.447417,-0.4202555,23.970627,0.21604802,0.0043149623,1.3981886,-0.010330005,-0.9420383,0.052432492,0.30575478,39.02317,0.12767528,-6.331524,-2.2046926,8.222228,1.3964754,-10.927116,-0.9999436,-12.0394335,21.745283,0.0023456016,-0.0073989374,0.0491414,3.3333335,2.6086957,0.26333332,0.1596524,0.0725,0.0258602,-40.323875
