30.640198,0.12856121,30.382874,32.34505,33.106956,2.724083,245.89578,0.0,94.6037,0.0,0.120289765,0.657541,0.058754176,0.07081844,0.21680272,0.15804854,1.5347351,0.4892772,0.64064115,0.5459039,0.017152397,0.92812395,9.063926,2.1463203,5.5529356,1.8068192,6.10786,2.8997347,0.020029884,736.8644,0.109194346,1.3296486,1.802402,0.4756525,4.691177,0.7856817,1.6365638,3.878144,15.79932,0.4654828,632.25085,0.18037494,1326.1134,0.11077257,-123.97331,-0.72965443,1779.307,0.10668757,1082.7909,0.48792303,-130.18166,-0.63667095,2771.0642,0.12097866,928.13763,0.4611409,-130.09535,-0.6415383,-14.518936,-0.2494377,17.967611,0.308582,0.040530343,0.3071745,-0.029190943,-0.22505759,0.035529654,0.30711016,31.514425,0.10363538,2.2116103,4.4960446,24.851498,0.46591812,-15.662217,-0.32792822,-4.2108517,13.373578,0.009485744,0.016417742,0.008222515,5.357143,3.9215686,0.089999996,0.039999995,0.28,0.0,-46.231846
29.499523,0.20692757,22.14561,32.48809,34.325794,12.180183,181.37592,0.0,23.601315,25.365063,0.12762187,0.7930886,0.049982093,0.09464627,0.1837314,0.1337493,1.6073952,0.6028747,1.6947173,1.027274,0.026427649,0.9863338,27.628153,0.51032823,4.481216,3.0509782,13.618656,1.0764122,-11.391857,-0.95789516,0.05450329,1.7763493,1.1336999,0.61738193,6.6042304,0.44971672,3.4934902,1.7376618,27.223425,0.2861829,685.12274,0.16089824,1381.8301,0.18687744,-92.71455,-0.9443113,1775.7332,0.14689268,1029.0691,0.48826367,-98.816956,-0.82830757,2801.5432,0.1057761,876.7267,0.3054806,-102.97398,-0.76049787,-17.937134,-0.4106112,27.911146,0.2559009,0.024513118,0.674327,-0.022852054,-0.77983266,0.038911942,0.7866635,38.25761,0.16373129,3.8609421,4.141035,15.072306,1.0635887,-15.369841,-0.53039664,-11.017799,18.54206,0.0024785157,-0.0042997566,0.014120502,4.4444447,4.7058825,0.11,0.085146934,0.064,0.030066587,-43.691307
32.38211,0.06744958,31.71038,32.54639,33.622093,1.9117126,191.55472,455.36374,37.941383,35.054497,0.18725942,0.61667454,0.08814314,0.16073255,0.27722415,0.18908101,2.5834012,1.1795577,2.1107013,1.062029,0.03443447,0.6746414,29.390425,0.5967989,2.6115851,5.928978,13.143307,1.082913,-5.62769,-2.713925,0.031387106,1.8070941,1.4756781,0.74956954,7.6399727,0.405286,5.5428586,1.1757463,26.151257,0.3586052,571.86053,0.28929827,1422.1469,0.1642873,-65.69389,-1.2925023,1658.6667,0.13029517,1030.7429,0.31786567,-73.5326,-1.0581731,2741.6184,0.096642405,1074.8196,0.46071768,-77.76208,-0.96527404,-14.463757,-0.4124851,24.213345,0.34830186,0.030937275,0.70710367,-0.014430629,-0.9337289,0.039327253,0.5915909,37.093224,0.28479654,-1.9695805,-7.7544603,15.165439,0.9761153,-9.976459,-1.4342476,-12.908912,22.485476,-0.0052894773,0.0057867505,0.0238121,4.8010974,2.7624311,0.24649999,0.22401504,0.0955,0.055809945,-40.233517
33.23938,0.111938775,32.96196,34.260654,35.156548,2.1945877,72.612305,93.24574,27.540586,24.69522,0.24605983,0.69989496,0.08915303,0.18652146,0.43311033,0.3439573,2.7743375,1.6674012,2.640922,1.6118541,0.040286493,0.6793991,29.847406,0.5455189,-2.6782684,-6.9581,11.253518,1.1595962,-12.551196,-1.0212896,0.0187306,1.3524336,1.044815,0.7637351,8.763673,0.32744408,3.666308,1.8124361,23.38651,0.3969271,563.7701,0.27196878,1388.7996,0.09900486,-61.757908,-1.3945469,1649.8032,0.11773547,979.027,0.2994462,-67.31195,-1.2063549,2755.506,0.09339209,1106.7261,0.4955541,-73.70954,-1.0428112,-12.144447,-0.54934764,22.601908,0.37392443,0.040464267,0.60941017,-0.009587173,-1.5002997,0.04782381,0.56432176,35.42533,0.29059628,-7.941215,-2.3717415,10.664545,1.3636312,-15.749359,-0.7819675,-11.15223,19.198833,0.0041851057,-0.00019558075,0.024083234,4.347826,2.3809526,0.29142857,0.19467399,0.111428574,0.05194188,-37.819386
32.632805,0.06410376,31.48045,32.496067,33.41598,1.9355316,-12.311181,10.0708065,2.1913252,0.0,0.1916137,0.777008,0.07263135,0.15809643,0.28761783,0.21498647,3.623696,1.9723024,1.9146771,1.4067208,0.03463691,0.78665316,33.71505,0.44020125,-5.257924,-2.65284,8.209796,1.9290675,-6.9983115,-2.290824,0.014268138,1.073409,1.0580398,0.93750775,8.398796,0.3466175,1.8517865,2.2982411,22.58322,0.4584953,593.50256,0.2785986,1372.0532,0.10253353,-81.71184,-1.1285899,1659.0319,0.1337166,1060.7018,0.24909501,-86.18986,-1.0093582,2723.0513,0.12007355,1070.3572,0.42811683,-91.87841,-0.8985419,-11.66049,-0.49726838,22.563961,0.30256966,0.03782187,0.5529475,-0.017560374,-0.8458949,0.043292813,0.6737491,41.65261,0.20733301,-10.943185,-1.2159059,6.2434425,2.8333797,-9.039672,-1.7084634,-12.907557,22.821875,0.0057986146,0.00295275,0.020987557,3.960396,2.5062656,0.23299998,0.10479026,0.118333325,0.05520165,-39.633934
39.03663,0.07010045,35.782658,40.49891,41.359734,5.577076,74.6145,52.650475,7.0366383,7.8290253,0.1619024,0.7485111,0.046465218,0.12675096,0.29807132,0.2516061,2.8676488,1.6521088,2.188183,1.9451011,0.026721202,1.0647007,23.546204,0.57858276,1.8819412,6.0506063,-1.6290329,-11.344099,-10.987691,-1.5147475,0.011525845,1.3162547,0.69215226,1.176106,12.557721,0.2441028,2.705538,3.4163096,25.219542,0.36510792,813.79266,0.18885799,1302.6556,0.22873381,-98.09732,-0.938764,1804.6926,0.13059482,993.8321,0.34237102,-100.73193,-0.8557649,2995.7314,0.07262186,923.8427,0.40266097,-106.319695,-0.76124734,-14.408967,-0.3647086,28.086777,0.24671093,0.03533763,0.7336824,-0.0080341855,-1.7835345,0.036291573,0.83082604,32.61985,0.29049408,-3.5925727,-3.2806022,-3.9361625,-5.629254,-22.81401,-0.5589061,-12.52003,23.106384,-0.00697933,0.010252971,0.015352509,2.4390244,2.1352313,0.25333333,0.24280763,0.236,0.28295583,-39.907833
32.486507,0.03266491,31.60733,32.392838,33.58862,1.9812889,212.9912,100.81437,21.079536,4.6975803,0.11740509,0.8361397,0.037533864,0.09896338,0.14663576,0.10910189,2.028546,0.7790751,1.4935929,0.7022726,0.028581318,0.93897307,30.762968,0.38548487,3.420901,3.801285,11.154631,1.8549134,-7.538815,-1.5924411,0.031265356,1.3855553,1.1731578,1.0199262,7.4924855,0.31612664,6.6920204,0.7020039,28.828085,0.3025386,586.0037,0.22618808,1443.3286,0.09724987,-94.89565,-0.9350804,1687.6981,0.14634739,1064.773,0.28242162,-100.57089,-0.8218455,2738.5857,0.0901926,1015.55914,0.30422506,-104.944016,-0.75072426,-14.104669,-0.45333442,27.73782,0.30114412,0.027297236,0.8533263,-0.010491645,-1.1754637,0.038325127,0.7597683,37.782467,0.23005259,-0.5535076,-24.205296,14.531039,1.8110893,-13.746619,-0.66509426,-16.40289,29.07433,-0.016232064,0.014842051,0.018407298,7.1428576,4.3478265,0.12,0.044721358,0.089999996,0.012247448,-43.480087
36.266033,0.009234739,35.988834,36.21566,36.66731,0.6784744,3.0393653,3.1821842,2.4783573,0.0,0.19272482,0.36954296,0.12231915,0.20134287,0.2678547,0.14553554,0.7726869,0.9249826,0.94669724,0.36774418,0.017562142,1.0590718,38.013744,0.14711572,-8.736708,-1.4121555,-6.4491143,-1.3615474,-15.015063,-0.64976573,0.005203155,0.80066955,0.46992227,0.76665646,12.578046,0.14749238,1.9574603,4.1296988,23.268682,0.22952111,589.9299,0.33755663,1555.6244,0.12753291,-24.87142,-2.116923,1510.226,0.19520795,1309.751,0.15140456,-27.492277,-1.7806798,2556.6575,0.11576112,1412.9766,0.38425997,-41.50313,-1.0710636,-10.063309,-0.6025079,26.35001,0.22443706,0.06370888,0.17877436,0.00021135638,31.242088,0.01807283,1.1203748,39.923603,0.05147179,-9.533902,-1.0529232,-8.174713,-0.9786732,-16.843285,-0.42334592,-3.2180529,15.997584,0.021700636,0.0155917145,0.025437284,2.3809524,1.2820513,0.71,0.0,0.049999997,0.0,-42.473667
36.510883,0.023438076,35.843494,36.217983,37.310738,1.4672432,19.437588,0.0,-0.08226967,12.436175,0.13442726,0.6698131,0.051987275,0.10293071,0.23071079,0.17872351,2.322665,0.0,-1.1880165,0.0,0.020246394,0.5934022,37.85248,0.20808615,4.017596,4.177561,1.6208751,7.2050457,-13.338874,-0.9778217,0.015701521,0.9476285,0.90607667,1.0613177,10.686431,0.17997752,4.871674,1.8845052,30.611862,0.20314054,611.4748,0.21267377,1473.9486,0.10975241,-10.458673,-1.0261042,1659.156,0.14264445,1084.7964,0.14701709,-22.46044,-0.57829344,2817.8047,0.068689026,1110.3518,0.36957133,-36.16235,-0.26268867,-17.202885,-0.45413026,31.144447,0.231615,0.052796017,0.36974323,-0.008904449,-1.4767188,0.022596711,0.5285723,39.39329,0.17980911,0.85358596,19.446491,0.96353436,13.109145,-15.543137,-0.8398636,0.0,0.0,0.0,0.0,0.0,2.777778,3.3333335,0.29,0.0,0.0,0.0,-44.261223
34.308765,0.049545582,32.62694,34.468544,35.940983,3.3140411,60.411125,62.374023,15.5182,10.00634,0.22887604,0.56836003,0.1095034,0.20089294,0.35464895,0.24514554,2.2750676,1.1244495,1.7599664,0.8634365,0.03455243,0.6840671,27.919228,0.7271382,-3.969136,-3.9826758,2.4169962,6.076983,-14.200357,-1.0978377,0.009188242,1.149841,0.7118228,0.9376052,9.773214,0.2691049,3.5747774,1.7657592,24.798023,0.32515767,593.2465,0.28060055,1460.2516,0.14730544,-58.264637,-1.4505818,1590.5374,0.13904116,1151.7455,0.33991304,-63.13381,-1.2504274,2742.4263,0.093051516,1103.9692,0.46683067,-71.54255,-1.0324467,-11.059055,-0.50187016,24.187992,0.28685167,0.042829234,0.51035595,-0.007840562,-1.8567004,0.039592512,0.60476625,37.597786,0.24192111,-8.646412,-1.6530205,1.9720923,8.144405,-20.182926,-0.6167891,-4.787952,13.459245,-0.002607069,0.010222263,0.018977892,3.2085562,2.4456522,0.2911111,0.10816082,0.09777778,0.0421051,-39.361248
