31.24918,0.0,31.24918,31.24918,31.24918,0.0,0.0,0.0,0.0,0.0,0.035725445,0.30592868,0.021469109,0.040736318,0.043019373,0.021550264,0.13942817,0.00037748364,-0.26217872,0.30938998,0.0036086321,0.7600889,16.919647,0.21011582,-3.4410763,-1.6517012,-19.51869,-0.5966632,-10.626756,-0.52631164,0.00080916844,0.0,0.39488682,0.0,7.797351,0.0,0.13025641,0.0,8.407277,0.0,534.76904,0.0,805.5697,0.0,-195.42255,-0.12531365,1548.6687,0.0,1140.8146,0.0,-195.59982,-0.121219486,2585.4658,0.0,1116.9932,0.0,-195.64932,-0.12007949,4.8768797,0.0,39.103703,0.0,-0.011494981,0.0,0.022016741,0.0,0.0027571565,0.0,19.578579,0.0,-10.4783535,0.0,-26.122635,0.0,-6.3600483,0.0,-0.2954852,35.721542,-0.004953148,0.017186651,0.0033721472,2.4390244,0.0,0.0,0.0,0.345,0.105,-58.63605
26.090006,0.20665322,18.781954,27.990532,31.61421,12.832256,0.05121231,0.0,67.94716,0.0,0.1301974,0.42115018,0.08706599,0.12897426,0.17923313,0.09216715,0.5987935,0.46850732,1.3554083,0.47958425,0.028520746,0.5709733,16.978666,1.4087607,2.4307206,3.688687,17.603914,0.6349439,5.877115,1.8687437,0.052065793,0.63109225,1.7065786,1.0176951,3.2152188,0.6720593,3.392077,1.2823949,24.778858,0.07757189,557.1191,0.4339111,1475.0753,0.25318876,-106.361275,-0.83564705,1521.2975,0.089281686,1039.2079,0.25059834,-110.2463,-0.77073514,2474.5996,0.07791537,973.99603,0.23956023,-115.66306,-0.69278026,-12.390703,-0.41111398,21.930155,0.20061721,0.0110575305,1.6440127,0.0031670055,5.4875464,0.030603267,0.36647663,30.531954,0.46981338,3.4314294,2.5044289,17.131605,0.36116523,8.870017,1.1847566,0.5767105,9.857785,-0.0029552814,0.022091556,0.03250341,4.0,4.4444447,0.099999994,0.039999995,0.099999994,0.049999997,-46.46794
18.773489,0.08970577,17.423836,18.686445,19.830402,2.4065666,168.8033,150.95764,26.088644,19.376093,0.076346606,0.65776557,0.03346836,0.06649309,0.10759349,0.07412513,1.4366885,1.1748767,0.7312047,0.53712744,0.021315636,0.7591705,26.452023,0.49722666,8.799884,1.2822028,5.509116,2.484671,8.9609585,1.5777494,0.018625004,0.6878739,1.3067535,0.8577186,1.972813,0.8750813,3.1291778,1.93525,30.068645,0.3010763,662.2818,0.35739097,1391.1489,0.15494019,-126.22324,-0.6921676,1692.8113,0.19372892,1113.9733,0.24461544,-130.17265,-0.63584125,2777.5852,0.12103647,1033.3696,0.2757074,-134.03424,-0.5824938,-18.312885,-0.4311946,28.485357,0.26818535,-0.014087952,-1.4791961,-0.006097995,-3.387734,0.029719388,0.61799157,37.179493,0.1678219,12.139169,0.8416685,5.3353276,2.9068308,11.472935,1.5665764,-14.532444,26.149807,-0.016408246,0.016318575,0.016102714,3.631961,2.6960785,0.13818182,0.07894971,0.2109091,0.2290476,-48.643684
16.821909,0.049186457,16.055155,16.610468,17.38916,1.3340054,-3.335178,0.0,10.134392,0.0,0.06364841,0.36822218,0.04050082,0.06681056,0.08886555,0.04836473,0.07605435,0.13014632,0.5159197,0.02750665,0.013374939,0.3811619,29.975061,0.41261825,14.004576,0.55856025,1.7669814,7.0606384,7.446401,0.84168696,0.012130605,0.56419843,0.9262272,0.51194453,1.9849596,0.38056496,13.705176,0.33626783,29.196674,0.23910773,540.3357,0.2776279,1289.2445,0.09256768,-55.276062,-1.3849581,1465.2706,0.18147904,1047.0043,0.11233437,-59.07185,-1.2651292,2602.0527,0.11492398,851.5683,0.2530906,-69.20824,-1.0017911,-14.793719,-0.28415036,25.894064,0.12074337,-0.012351136,-1.0375265,-0.008208461,-1.0628504,0.016161442,0.17156824,36.918198,0.084319346,11.113686,0.5731819,-4.1885605,-2.2385743,6.6629076,0.8822466,-12.728176,22.455862,-0.019696724,0.013749166,0.0069113784,3.5714285,2.0408163,0.37,0.0,0.099999994,0.0,-53.23813
19.617544,0.14504772,17.151861,18.879284,21.819553,4.667692,98.593704,118.84377,21.167639,19.557035,0.10045861,0.6106023,0.049008865,0.08952011,0.1436436,0.09463474,1.3142517,0.8670923,1.3278096,1.0230823,0.02677549,0.689355,24.269411,0.6908597,6.0711994,1.6619594,6.9468083,1.6736842,2.3316813,5.671366,0.028184187,1.7497323,1.277956,0.60250455,1.5756106,0.8533109,1.577971,4.405764,24.381557,0.265613,658.5831,0.33425948,1315.729,0.1499376,-134.95145,-0.63351905,1712.7164,0.1937261,1017.67694,0.19658332,-137.89297,-0.59022707,2775.9111,0.12145295,937.93085,0.31594422,-140.64258,-0.5528046,-15.411237,-0.45528913,24.011673,0.32753992,0.0019257383,9.567566,-0.010434315,-1.5828503,0.03274333,0.67619884,35.479317,0.21990092,7.5560617,1.3641462,3.3957727,3.6005156,3.0668695,5.443848,-13.616031,23.881279,-0.014459142,0.011484803,0.023717452,4.2671614,2.996255,0.104375,0.07348203,0.18388888,0.20792997,-47.10481
16.396395,0.082756504,15.329269,15.523375,17.74678,2.417511,0.54249763,0.0,42.81346,0.0,0.081189,0.4490268,0.05344402,0.0745594,0.1084971,0.055053078,0.95456976,0.41285357,0.91374254,0.8467617,0.021516936,0.62638503,27.60247,0.45507544,3.3137193,2.239988,5.4138,1.3456995,0.30731517,38.820374,0.03044778,0.46914133,0.8157472,0.50515753,1.1321819,0.63033813,7.1970363,0.5448763,23.032034,0.15681964,634.8076,0.22821943,1513.0076,0.116068974,-173.13756,-0.38154265,1688.0883,0.1380066,1327.4948,0.3149813,-174.246,-0.36453402,2631.3215,0.101750664,1148.5269,0.25900865,-175.03389,-0.35194838,-16.501743,-0.1932626,21.889374,0.1288149,-0.0047576413,-1.5327673,-0.00986187,-0.74685663,0.014067933,0.15875414,36.296295,0.023262829,5.657924,0.64230245,8.707741,0.83301735,6.0173693,1.0979085,-13.5936575,22.601152,-0.00502515,0.0018091698,0.023188591,5.263158,0.9174312,0.14999999,0.0,0.91999996,0.0,-50.846577
26.887848,0.0073519945,26.743528,26.821173,27.109766,0.36623764,18.772635,0.0,-13.786697,0.0,0.15812066,0.8680087,0.06256018,0.10314761,0.21005432,0.14749414,4.1423683,2.4522178,3.9563632,3.3175223,0.06117314,0.9410645,26.940657,0.28398636,3.4271278,3.093538,17.561432,0.8362907,5.311664,1.5528756,0.006801594,0.0,4.855358,0.31709445,1.4838871,1.0533749,2.1487617,1.2057204,15.404741,0.14230543,408.37885,0.031252347,1188.6526,0.05566154,-155.25085,-0.49835795,1329.0709,0.033302862,992.1104,0.06072314,-157.84062,-0.46284264,2380.274,0.02388754,855.301,0.108375296,-158.45082,-0.45542637,-9.259378,-0.20308591,20.10969,0.05439501,0.026771195,0.5474975,-0.011999102,-0.8029232,0.12255431,0.44772357,40.41412,0.048760027,-14.421479,-0.23368183,-0.7003023,-16.619976,-5.8594556,-0.51314086,-15.958813,21.301638,-0.010738177,-0.00025895788,0.053547125,5.555556,3.2258065,0.06,0.0,0.22,0.0,-39.660484
22.749445,0.0497852,22.284355,22.874222,23.808983,1.5246277,27.429956,4.132644,18.992006,9.243452,0.08910961,0.44925436,0.05895812,0.083272345,0.13466471,0.07570659,0.8525146,0.467321,0.64123255,0.14113393,0.023703463,0.5692492,25.423157,0.7731152,8.753978,0.8409411,14.840443,0.7547494,9.554055,1.1424931,0.021871787,1.0737236,1.272488,0.6993037,3.9748523,0.5876817,3.8880568,1.0547887,27.751251,0.2127735,505.5278,0.32388356,1352.8842,0.10150922,-89.76372,-0.997919,1589.4458,0.16600569,1015.0683,0.21249752,-98.66357,-0.8332031,2666.0544,0.13737027,1079.8976,0.28744477,-102.356155,-0.77390367,-18.329912,-0.23586737,26.604225,0.19146231,-0.004891344,-3.9958868,-0.0063926685,-1.7669399,0.024765648,0.5073685,40.397007,0.12590268,6.3152103,0.9866613,13.477822,1.071712,12.805131,0.88352877,-13.540037,22.227783,-0.032861456,0.021867597,0.02511336,4.4444447,3.529412,0.15333332,0.080553636,0.08,0.03605551,-48.364895
22.394978,0.2270392,18.77538,19.572567,25.156693,6.3813133,59.758682,22.400932,34.34115,66.59284,0.10768836,0.7405544,0.05019347,0.09035924,0.15520549,0.105012015,2.0944118,1.4693083,1.5648286,1.3578535,0.041522942,1.0582823,25.892143,0.5475792,8.496672,1.137408,8.066724,1.2883714,5.4826336,2.193948,0.021392163,0.76992655,1.4944242,0.83918566,3.2372847,0.58249754,5.3740535,0.999467,29.206137,0.31477293,568.8031,0.35211748,1285.9147,0.10881063,-141.56181,-0.58707654,1552.7156,0.18469942,1068.2687,0.21500842,-142.9028,-0.5586758,2631.3284,0.12918733,898.12634,0.3206539,-146.21635,-0.5133823,-16.082659,-0.391219,24.79187,0.21168533,-0.00029030704,-87.08339,-0.009375739,-1.5631962,0.043191485,0.86197084,33.98323,0.24205294,9.186931,1.0863396,8.019003,1.3913639,3.2176456,5.0627503,-17.944569,28.325315,-0.009179837,0.0102712475,0.042468432,4.4334974,3.0303032,0.095,0.11441882,0.21166666,0.17043243,-42.619534
27.694025,0.2384588,21.77284,25.036942,36.277832,14.504992,-4.867687,11.665363,29.970337,0.0,0.11755927,0.74983156,0.040471617,0.08693188,0.19242014,0.15194853,1.3500891,0.54600394,0.6844034,0.4770477,0.021404454,0.7195733,23.758858,0.6716591,16.31765,0.4096119,8.533031,1.3378329,-10.864988,-1.4800401,0.010153486,0.7091395,0.6368587,1.0336565,7.8027153,0.4411289,3.3295727,1.4938347,32.112717,0.20814505,676.67377,0.35477138,1273.1504,0.15028475,-101.827,-0.9218887,1755.2538,0.2456258,1012.65436,0.28744018,-104.05481,-0.84270054,2886.3003,0.13471901,1023.127,0.34001252,-109.08134,-0.7595682,-19.356117,-0.25563982,29.37372,0.18122369,0.026346019,1.4776143,-0.023514869,-0.88672453,0.029274976,0.54829705,36.097206,0.18026222,14.606678,0.5564029,4.7543488,2.7953236,-19.08335,-0.9184378,-16.502436,25.620178,-0.022986393,0.009118166,0.013011492,1.2345679,1.2738854,0.415,0.11499999,0.22999999,0.24779023,-42.08251
