0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019016277,0.05647212,0.018020283,0.01900312,0.019861784,0.0018415004,0.026353624,0.0066943397,0.047791325,0.0073662563,0.0029147523,0.30308107,15.515826,0.2269355,10.672938,0.3687633,4.465075,1.3342265,6.727702,0.653475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.012094,28.642803,-0.0126023935,0.01983128,0.003029924,7.894737,0.0,0.0,0.0,0.32,0.0,-69.685265
37.09651,0.010561866,36.786213,37.025154,37.263447,0.4772339,10.384675,0.0,9.3187065,13.562674,0.0433785,1.0310853,0.01883936,0.020654567,0.06151451,0.042675152,0.5525405,0.79340035,1.3363655,0.5097377,0.0070872386,1.128076,15.477619,0.7468915,4.8643084,1.9649941,8.605629,1.4426297,5.25228,1.543709,0.018897464,0.38243198,1.3550086,0.2944287,10.284346,0.13966112,8.222837,0.14296778,24.448713,0.33088845,449.20273,0.31138974,1545.8788,0.11238944,-190.34813,-0.22403145,1515.2487,0.095589824,1091.6842,0.2807256,-182.16782,-0.2926976,2500.4136,0.11960363,1102.929,0.13516265,-182.8112,-0.28097132,-14.202817,-0.16900028,21.590712,0.13124129,0.044712726,0.65477765,-0.0032873892,-2.6577215,0.01749845,0.5205212,34.561863,0.17252648,-3.5645618,-1.2954522,0.6062692,17.352837,11.432604,0.8392331,-14.018657,24.756351,-0.0100653125,0.017175006,0.006000584,1.1428572,0.5882353,0.17,0.0,0.75,0.65,-55.219807
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02865749,0.15352969,0.024727162,0.02709578,0.03314393,0.008416768,0.27390197,0.11923553,0.1581007,0.09585342,0.009149794,0.5696166,21.78971,0.14543705,15.729177,0.15385585,5.546023,0.6657927,-2.2302527,-2.4646094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.66097,36.727753,-0.03004339,0.0030703412,0.009896761,6.9767447,0.0,0.0,0.0,0.37,0.0,-58.35376
31.683786,0.11655438,30.58903,31.465782,34.155064,3.5660343,123.779755,37.366642,27.93547,14.297155,0.12504764,0.9857281,0.020699792,0.06612767,0.24543452,0.22473472,2.315055,2.076526,2.832033,2.2509232,0.028621582,1.2600462,19.573889,0.6705392,7.3761563,1.3113389,3.927865,4.187237,7.5380006,1.2352163,0.029542705,1.9129435,1.440924,0.78355944,7.335762,0.46593997,5.463921,0.90939325,24.891075,0.2309328,670.8954,0.22014938,1352.5538,0.10388109,-138.35976,-0.6354395,1738.6575,0.10092131,962.8489,0.27793097,-139.65126,-0.59504557,2715.8833,0.076646455,942.5511,0.24429923,-141.96666,-0.56170905,-14.546154,-0.45682654,23.973774,0.20683911,0.030768564,0.68139565,-0.0161839,-0.8502885,0.052176785,0.6916605,31.25766,0.2986942,8.686457,1.3038793,-3.5888104,-6.625015,6.9880147,1.8719416,-15.491151,25.342821,-0.019577099,0.013553208,0.016987126,2.5586355,1.724138,0.18625,0.24793838,0.3311111,0.37527603,-42.432335
34.062977,0.10195169,31.017965,32.837376,36.937317,5.9193516,11.682002,2.5414205,8.487969,5.4451275,0.18017878,0.5966547,0.08059566,0.16222921,0.28431666,0.203721,2.1162992,1.3913186,2.0515897,1.4729125,0.03656676,0.78565377,27.757187,0.6242758,12.763184,1.0526654,-4.175437,-5.1684093,-1.9920795,-7.012421,0.013641802,1.0644467,0.8943286,0.8185035,9.821339,0.24218263,3.2928865,2.0670688,33.411312,0.2798789,632.7665,0.2561725,1447.9296,0.14976712,-66.1533,-1.3082306,1683.1055,0.15814495,1184.9857,0.4134239,-75.367485,-1.016305,2792.932,0.093478285,1051.1443,0.3037456,-83.4263,-0.854611,-16.961924,-0.40361217,30.230352,0.28976202,0.030655602,0.6936737,-0.019806948,-0.85435957,0.0418618,0.7006962,35.4003,0.3030969,13.649153,0.9884811,-10.102122,-2.0782337,-6.382992,-2.1044981,-11.434334,22.022614,-0.018001277,0.018450297,0.025528442,4.2183623,2.7707808,0.24545453,0.18758579,0.103999995,0.06681317,-39.93826
30.307444,0.059221692,30.121689,30.385387,31.042543,0.92085457,197.81238,138.33385,9.012091,0.0,0.08088147,0.9927266,0.024365708,0.035139598,0.15076436,0.12639865,0.7905108,0.38494343,1.384957,0.78094655,0.014859608,1.0883179,24.456059,0.5099448,4.5396404,2.9052699,4.0284185,3.638413,2.331284,4.068154,0.01250469,0.7789616,1.02022,0.5594201,8.092685,0.25073588,2.3427212,1.4933499,31.127394,0.26497987,561.30707,0.18615235,1379.4478,0.07121189,-134.07584,-0.6844151,1678.8718,0.14037974,1038.595,0.25728044,-138.39574,-0.61049676,2738.7087,0.091037154,969.4037,0.22183524,-141.46146,-0.566609,-18.45488,-0.34726974,28.240755,0.24779062,0.029718341,0.34479874,-0.022521218,-0.5580587,0.03405258,0.39910272,40.63434,0.14098287,13.387291,1.0338434,1.6774414,14.201675,-2.842002,-4.8112454,-11.966503,25.066027,-0.00797385,0.015343382,0.0048621004,2.7027028,0.6993007,0.48999998,0.0,0.45499998,0.43499994,-46.05999
34.632496,0.10727596,32.0123,33.300003,36.72916,4.7168617,125.28712,192.39485,10.8416395,7.252484,0.08892325,1.1276181,0.019968929,0.03122247,0.1679233,0.14795437,2.2076309,1.3247136,2.4504766,2.025598,0.01980023,1.3859589,21.528109,0.52197194,9.767333,0.8881714,4.2083373,2.7472873,2.768274,3.0759957,0.017353753,1.0076523,1.2064606,0.9270802,9.037113,0.34124494,6.305302,1.0510925,27.921242,0.32027966,590.92377,0.294473,1401.4473,0.11886218,-154.40909,-0.5264671,1634.4092,0.14514703,1085.4465,0.26313415,-152.93774,-0.5061279,2700.7925,0.08856065,976.9581,0.3667186,-155.30907,-0.47326076,-17.199041,-0.3475922,28.797874,0.23905127,0.030386074,0.57343984,-0.0152642485,-0.973796,0.048378706,0.7455819,34.68503,0.23871659,10.542616,1.0743009,-2.9874282,-5.702753,0.037800323,308.5043,-17.413795,28.861506,-0.016574807,0.011465513,0.009280325,1.9143119,1.0999084,0.235,0.10586941,0.71272725,1.653784,-43.603935
32.01392,0.037794594,31.175352,31.588593,32.375565,1.2002125,23.8965,29.751392,21.152735,18.17975,0.12967962,0.64524645,0.060308546,0.09981146,0.2244834,0.16417485,2.3512986,1.4920752,0.99489087,0.64224577,0.022900818,1.0033715,16.40469,1.2122147,10.972862,0.8966045,2.5764675,5.7469087,7.1709414,1.128373,0.015538972,1.3630018,1.1868877,1.0244656,8.954533,0.26764873,2.759952,1.6857935,25.729156,0.22554998,585.2876,0.24999118,1381.8953,0.09073266,-121.652435,-0.75225246,1668.4584,0.12283365,969.7005,0.26951608,-126.71039,-0.6733385,2674.5366,0.07788811,1059.3463,0.43617776,-129.66147,-0.62982047,-15.780269,-0.27708444,23.162113,0.24618757,0.036786843,0.41209283,-0.022391284,-0.5300808,0.038071137,0.69919384,34.362206,0.26228434,9.754651,1.131246,1.9987246,10.525193,4.5655622,1.9170564,-9.430951,18.56988,-0.007690046,0.016129762,0.012863805,3.0434783,2.6785715,0.14333333,0.09498538,0.21,0.19493587,-43.41102
30.71738,0.010574714,30.414902,30.61503,31.066223,0.6513214,0.07212096,0.0,0.0,0.0,0.068501666,0.8094116,0.0361047,0.04150515,0.079861216,0.043756515,0.5029754,0.0,0.2951658,0.23600909,0.01239383,0.49191678,18.837502,0.7952893,2.5319614,4.6298766,9.028538,0.6852005,10.268741,0.4741206,0.0049440246,0.27128458,0.5819975,0.29642487,9.522687,0.11306754,-0.6559901,-1.0214578,18.554834,0.3098096,546.65393,0.19940044,1432.1166,0.10645931,-168.84541,-0.4210847,1557.4193,0.08979103,1248.5879,0.19416834,-170.86458,-0.38982376,2441.903,0.092164725,1098.1831,0.12188966,-171.69888,-0.3779513,-13.435939,-0.05632199,21.084536,0.16970399,0.04785869,0.15228212,-0.019908672,-0.16536076,0.015199644,0.11395097,43.768093,0.038045913,-4.7372975,-0.23340534,0.9661491,1.1436452,12.708524,0.16067722,-16.452635,28.453165,-0.031258356,0.011770386,0.012623104,1.1904762,1.2658229,0.12,0.0,0.65,0.0,-49.57948
31.974257,0.097835526,30.424833,31.737976,34.758545,4.3337116,67.1886,51.857037,20.522455,20.954094,0.06998722,0.98339653,0.01997716,0.03221616,0.12505539,0.10507823,1.7029418,1.4825993,0.94832397,0.7045044,0.017472763,1.1648194,20.115072,0.5342119,12.202101,0.6924338,5.4643607,2.3871303,3.128348,2.9905195,0.041383475,1.9534754,1.3199227,0.80854934,7.671689,0.38446072,7.809777,1.0588005,28.027374,0.23190673,620.20044,0.32497045,1465.0043,0.15746933,-158.50377,-0.4838551,1624.1105,0.20278648,1171.45,0.30503348,-158.91576,-0.45781073,2738.2546,0.1182452,945.12415,0.28616846,-161.0027,-0.4277943,-16.177181,-0.3352414,28.763197,0.18554057,0.011421472,1.6672826,-0.013246163,-1.1229738,0.040469185,0.6985551,32.250515,0.32069582,17.20506,0.5508039,-1.4245099,-16.188244,-1.6121647,-8.27376,-19.698288,31.555822,-0.025148949,0.01370877,0.010529424,2.2670026,1.5306123,0.14666666,0.052174915,0.48666668,0.8169794,-46.928097
