0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038113374,0.2847649,0.030243186,0.03971307,0.043857295,0.013614109,0.21943529,0.105822906,0.10366999,0.05060836,0.004671723,0.39819026,19.304682,0.25061953,1.8530389,3.2186544,-13.41417,-0.73188335,-10.013328,-0.6489406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.107349,34.30451,-0.006261929,0.010577945,0.004749985,3.6144578,0.0,0.0,0.0,0.72999996,0.0,-60.376102
22.94862,0.34915155,18.314812,19.73601,22.737864,4.423052,-3.6725237,0.0,152.46317,0.0,0.13117999,0.48171273,0.06508288,0.13865206,0.2022838,0.13720092,2.1390166,0.19162773,0.40535057,0.880421,0.03243837,0.8450761,24.953876,0.82537806,2.4782157,1.3527477,17.03107,0.49490467,-4.359725,-3.7906234,0.0296103,0.38882583,1.2676429,0.3703784,2.005385,0.5775801,5.7759867,1.2683474,26.099794,0.24011154,535.0823,0.3000697,1402.7031,0.13723408,-78.1903,-1.1394004,1565.2592,0.06419116,993.22986,0.23652093,-86.02061,-0.909607,2642.609,0.054118987,965.34247,0.24435143,-91.12342,-0.810317,-17.40697,-0.36048114,26.21555,0.29479077,0.03878584,0.3993517,-0.01639108,-0.662743,0.043647934,0.68433696,36.38711,0.43901306,3.892192,0.8840002,16.298138,0.4658731,-4.566611,-2.9528494,-2.0117056,7.5573335,0.019305853,-0.0023642955,0.024927294,5.0000005,5.714286,0.099999994,0.07999999,0.044999998,0.024999999,-43.636448
20.393784,0.03989606,19.977432,20.294827,21.037243,1.0598106,-29.41826,0.0,2.5097315,0.0,0.2083717,0.39043626,0.11280253,0.22724396,0.2785759,0.16577336,0.39596307,0.5473387,0.34806305,0.0,0.024918035,0.27141955,44.883373,0.13875663,11.852421,0.6211026,-11.855868,-0.6567846,-12.412679,-0.8080237,0.0053705126,1.6470861,0.43408683,1.3362663,5.413943,0.24170254,1.4146672,0.7465536,34.172337,0.19635758,464.8251,0.29980835,1360.001,0.09154463,-5.025175,-6.4508266,1395.5449,0.16301236,1152.3054,0.1409311,-16.503,-1.902817,2593.6697,0.10722943,1067.501,0.1645789,-36.150654,-0.76628196,-17.29466,-0.17809802,36.115875,0.07457266,0.033472493,0.38321283,-0.031520616,-0.31665388,0.025777183,0.2210949,46.446327,0.06001115,12.049215,0.62237066,-13.2480545,-0.4856988,-14.023373,-0.55247563,-16.396,25.995977,0.061595585,-0.008208447,0.009874054,0.9433963,1.0,0.96,0.0,0.02,0.0,-38.033936
18.76448,0.036533166,18.104115,18.962717,19.431599,1.3274841,8.515003,2.5990944,-5.77097,7.171528,0.13928731,0.36235133,0.09948858,0.152486,0.1815515,0.08206292,1.3333089,0.99216604,-0.2714231,0.8540154,0.025299676,0.40267578,38.476154,0.26807392,9.939228,0.6652885,-3.7682195,-1.5036321,-7.3670464,-1.2267685,0.007012908,1.0529906,0.5147033,0.7836839,4.407607,0.26013103,5.070849,0.17167424,34.796616,0.12765385,442.30237,0.1324024,1255.9243,0.09846557,-36.11062,-2.0583363,1385.7351,0.08921878,1061.9711,0.17967422,-45.556644,-1.5424513,2603.2415,0.059064403,1097.4794,0.42025203,-62.789993,-0.99339306,-16.57574,-0.12661125,33.211742,0.092979796,0.01939241,0.43145126,-0.01777165,-0.3436214,0.026522385,0.2891714,43.150597,0.062271323,10.724065,0.53008467,-5.6570873,-0.67163557,-10.339741,-0.55230945,-16.91049,30.034674,-0.011800072,0.014044656,0.01529257,4.4117646,0.76335883,1.0699999,0.0,0.19999999,0.0,-43.946148
16.483093,0.11278778,14.756416,16.509037,18.409273,3.6528568,32.806084,4.877924,2.7524192,12.713764,0.07064908,0.5168587,0.03920569,0.06462912,0.10012489,0.0609192,0.5906386,0.57097304,0.63327223,0.31365412,0.016080976,0.42244193,27.414427,0.586012,10.505589,0.81609803,14.994634,0.4177765,2.9872096,3.8801038,0.029752947,0.7764657,1.3666061,0.49542785,1.4753395,1.0098821,0.97471786,1.5223337,30.525143,0.18941158,456.23242,0.21823728,1292.7897,0.09220801,-122.19777,-0.7782035,1521.0483,0.11434161,1022.5068,0.19602196,-130.2466,-0.65647376,2590.7092,0.0812012,1141.3983,0.44981453,-133.47981,-0.6112759,-20.844166,-0.18853024,29.919588,0.13896213,0.021425147,0.7989119,-0.003387008,-2.8778818,0.020929286,0.21528521,41.2981,0.058635246,9.550573,0.74899757,15.280852,0.3357925,7.9503345,1.0975981,-14.866766,22.751589,0.0023240584,0.006876269,0.013683516,3.896104,2.0134227,0.18333334,0.083399974,0.2175,0.14095655,-52.573868
19.688204,0.043279376,18.939007,19.66966,20.458696,1.5196896,54.97203,82.721214,19.197344,10.008885,0.14292361,0.5024,0.07506972,0.14296696,0.20297246,0.12790275,1.6424387,0.9137497,1.3408622,0.6015316,0.034943134,0.48300713,35.000072,0.3465869,9.351164,1.0047492,10.849994,1.0224329,1.1337131,9.170426,0.015647966,0.8451812,1.1942902,0.8486869,3.7115047,0.37365153,1.1714343,1.6550262,29.391691,0.25029072,469.2256,0.25214604,1403.2058,0.14618137,-60.12995,-1.461397,1501.0311,0.14011282,1123.0184,0.309234,-71.78896,-1.1255592,2615.8875,0.110374704,1070.4233,0.37326428,-78.7132,-0.97007215,-19.674799,-0.20434183,29.12809,0.17178133,0.024331111,0.68219566,-0.018506505,-0.6052337,0.0395664,0.3669161,41.25759,0.13116653,9.289565,0.9360409,9.261601,1.2214501,0.08141802,139.98781,-18.390366,27.536015,-0.014212413,0.001379603,0.027260067,5.3497944,2.1186442,0.322,0.20527056,0.13,0.076157734,-41.51158
18.903986,0.057374053,18.005718,18.828817,19.65234,1.6466217,13.213373,4.374622,23.311657,4.893384,0.113644645,0.45856202,0.065319955,0.11033873,0.16675434,0.10143438,1.1164693,0.48991436,1.0317897,0.5498907,0.028123949,0.5724291,30.31834,0.6184333,13.2496195,0.7534111,10.588021,1.0091784,-0.5222223,-27.280441,0.01652957,0.7111009,0.91632015,0.689593,3.3300478,0.36168256,0.47641703,4.935325,32.851044,0.25213325,579.5437,0.31467226,1395.05,0.1330134,-69.75861,-1.2735515,1624.5353,0.17162846,1187.5642,0.26799694,-81.08425,-0.99319625,2770.7998,0.10953685,1036.7441,0.23228888,-87.185646,-0.8754464,-22.211466,-0.21967569,32.095997,0.14978082,0.012680999,1.6147903,-0.016215978,-0.9925087,0.029566785,0.53398335,41.16835,0.14079025,16.449108,0.5482976,8.203197,1.2404615,0.0611322,227.92476,-10.016763,17.688671,-0.011266621,0.010623693,0.028077558,4.968944,1.923077,0.34,0.1964688,0.1175,0.09807522,-44.623917
20.723337,0.061464667,19.925304,20.733341,21.762457,1.8371525,35.29396,0.0,7.0190673,0.0,0.20697734,0.42498773,0.12178297,0.21118803,0.2822608,0.16047783,1.4738626,0.72852147,0.899291,0.3645264,0.03151899,0.6095359,37.46046,0.47667772,4.278948,2.0352478,12.50246,1.1414673,-9.543955,-1.920895,0.0071463985,1.4531674,0.75651294,0.98280513,5.3166666,0.31523743,0.17678878,12.334982,30.282177,0.23315695,609.75,0.41291797,1437.0903,0.112935305,-36.826584,-1.9465932,1622.3693,0.20995033,1128.1318,0.256479,-46.04427,-1.4646347,2802.8486,0.11526871,1036.6553,0.34848577,-55.797203,-1.1232024,-18.303621,-0.30476472,28.684969,0.18700731,0.02550727,0.5651649,-0.026247703,-0.6150161,0.035144243,0.5455351,45.49412,0.14039446,4.513791,2.0045912,12.498957,1.170871,-11.581111,-1.6830167,-3.835016,12.122817,-0.009068881,0.011973938,0.021565141,3.2786884,0.85470086,0.96999997,0.0,0.085,0.034999996,-37.463207
19.510632,0.061372362,18.381014,19.63023,20.502066,2.1210518,15.360997,10.986035,3.7162511,6.6624646,0.13664104,0.38986674,0.072319895,0.15072148,0.17956494,0.10724504,1.652449,1.0664647,1.0963957,0.57854384,0.027123414,0.53182733,39.41015,0.31738675,9.196629,1.2021633,9.960772,1.3444079,-2.3399942,-5.273849,0.009330575,1.0603192,0.7741909,0.9335108,4.4337015,0.30534124,2.391766,0.9695828,31.92167,0.24697118,498.594,0.34235817,1392.8324,0.11592116,-41.462624,-1.8367119,1521.4702,0.17501101,1147.8438,0.20150645,-54.59638,-1.2819058,2666.5183,0.12251492,1046.3232,0.2722537,-62.951397,-1.0419258,-20.158949,-0.3069469,30.115822,0.21214335,0.018139865,0.98433363,-0.017213535,-0.70556176,0.028079964,0.5032794,44.11987,0.124675244,10.425775,1.0460148,9.686173,1.3773474,-4.0424476,-3.0171094,-12.622117,22.397034,0.0044411467,0.00458603,0.026442502,4.3290043,1.3274336,0.5966667,0.606923,0.099999994,0.018708285,-42.27117
19.704998,0.06407522,18.599207,19.742023,20.812983,2.2137756,1.2206078,0.0,9.004493,0.0,0.19908334,0.38992733,0.16791552,0.19807881,0.25732222,0.0894067,1.2028008,0.5578115,0.5536262,0.712182,0.03681611,0.4050291,39.828663,0.22782563,1.6628387,4.1652846,0.20813961,25.221949,-11.668826,-0.7450603,0.007533871,0.82954717,1.0512538,0.7182271,4.0478063,0.25616097,1.7121754,0.45859754,24.243855,0.1687766,398.3165,0.20633289,1283.6077,0.07747503,-30.6678,-2.2204707,1285.0188,0.10544749,1005.9354,0.10757851,-34.94839,-1.9104189,2477.0688,0.059147883,749.07227,0.15943892,-48.45293,-1.2631549,-12.662492,-0.14147982,26.081038,0.12047231,0.034143195,0.21876618,-0.019535664,-0.22513233,0.039382875,0.2963884,43.598923,0.033622622,-0.40593833,-16.235815,-0.5429412,-9.153922,-15.117009,-0.24735165,-15.7043915,31.101038,-0.0033743912,-0.0031883083,0.03833072,5.633803,1.5151516,0.55,0.0,0.04,0.019999998,-40.382565
