17.018988,0.047737777,16.060083,17.333921,17.576622,1.5165386,32.801193,2.6488073,33.060623,20.138145,0.0951424,0.6244905,0.0345366,0.0969293,0.13506626,0.100529656,1.5157661,0.62218726,1.5785356,1.1697463,0.027405767,0.5494714,14.801366,1.0765947,12.036867,0.95716584,7.0715957,0.68296593,9.45269,0.8931251,0.038067468,0.581111,1.4066241,0.693733,0.72761124,0.5070416,8.37866,0.48063666,21.529022,0.23570791,486.36615,0.36357993,1302.1603,0.11102886,-160.05743,-0.42697915,1501.4307,0.1329365,919.9174,0.07976635,-161.5183,-0.40825072,2543.0015,0.1317918,910.7032,0.25163215,-162.81825,-0.39272907,-14.24774,-0.26485756,23.57187,0.20986319,-0.013660822,-1.3431398,0.0034737573,1.8640285,0.041311037,0.4349201,26.80747,0.30625892,7.0904145,1.6996862,10.413629,0.2141136,11.344078,1.1267707,-15.218251,25.57017,-0.03041753,0.014339796,0.024607252,3.846154,4.109589,0.043333333,0.018856179,0.1325,0.014790199,-47.734417
19.98656,0.109628074,18.363722,20.63476,21.508839,3.1451168,151.46555,83.065285,34.503372,18.328161,0.11636922,0.84939975,0.03898561,0.07701441,0.17475235,0.13576674,3.031048,1.4506199,1.5617117,0.8189874,0.03302009,0.7576801,16.172583,0.8240274,4.494017,1.7809916,4.391153,2.156811,14.503527,0.7532871,0.04696953,0.89557743,2.605821,0.6139234,1.9007146,0.8987042,6.9851465,0.4057107,24.689905,0.22561203,532.953,0.4079191,1348.0554,0.10379841,-148.72876,-0.5234794,1560.526,0.16866386,968.2604,0.2001338,-151.04607,-0.49236178,2623.206,0.12221841,947.4181,0.24185671,-152.90836,-0.46807367,-13.044851,-0.42950192,23.223219,0.2584606,-0.012650722,-1.5828891,-0.004934084,-2.4896708,0.054420747,0.3928671,29.975943,0.22998656,4.139503,1.6249975,7.545443,1.5614976,11.817282,1.2097865,-14.141711,26.727833,-0.031535283,0.017941084,0.026646994,3.7593987,3.90625,0.06,0.046043456,0.145,0.05377422,-43.963966
19.289122,0.102671,17.345024,18.866154,21.53567,4.190645,72.44006,65.37041,15.786693,3.3197525,0.20865124,0.55307955,0.09498914,0.19701943,0.31959152,0.22460237,2.685844,1.2230229,2.5030024,1.2655717,0.09449411,1.171434,28.025257,0.5306551,10.184753,1.0221468,9.350126,1.3836977,1.0315214,8.937927,0.018114612,0.7144167,1.5579838,0.7675762,2.6207488,0.50533754,6.048141,0.20656359,24.68225,0.29140744,485.05334,0.28948334,1219.3379,0.1284996,-112.305,-0.82744145,1540.536,0.14638305,1001.0403,0.23849344,-119.01203,-0.7231489,2539.8728,0.0920613,948.51495,0.28015134,-121.72701,-0.6832073,-16.356262,-0.23922762,24.536747,0.22899711,0.001585174,8.828875,-0.025635231,-0.6239698,0.09614354,0.5259434,35.818016,0.221812,8.262757,0.95962125,7.2554436,2.1781797,-2.311267,-4.112727,-16.685028,26.375984,-0.02132526,-0.0042069317,0.09564779,5.1546392,3.1468532,0.13222222,0.10464519,0.148,0.086,-35.31685
19.564896,0.077512644,18.203075,19.373255,20.973883,2.7708073,50.825344,40.248066,18.54449,5.854441,0.22673793,0.5697768,0.09227809,0.21361928,0.35700113,0.26472303,2.9359438,1.278636,3.7728214,1.8486767,0.08486107,0.5033411,32.15787,0.36534333,8.025891,1.3624748,5.968412,2.2310386,-3.230543,-3.9855158,0.019393276,0.70430374,1.6707844,0.7910408,2.3795438,0.72703314,5.563338,0.34533,28.888374,0.17299105,501.89548,0.3730882,1383.513,0.13060544,-99.59787,-0.9505625,1457.4713,0.17031786,1101.928,0.20051825,-105.27755,-0.8427881,2591.1382,0.09889881,927.48596,0.40923044,-111.75332,-0.73745346,-15.078738,-0.2933658,27.908873,0.20159261,0.010040549,1.7388393,-0.015685448,-1.1320654,0.09011364,0.38788664,37.21928,0.24006078,10.66766,0.67659533,1.4188538,10.038369,-9.438572,-1.2302338,-17.63673,28.810858,-0.022744523,0.0045108544,0.08224894,4.8192773,2.8688524,0.16857143,0.12788706,0.13875,0.08099961,-35.825855
19.411911,0.0,19.411911,19.411911,19.411911,0.0,0.0,0.0,0.0,0.0,0.024187464,0.20666714,0.019277662,0.024287915,0.027223751,0.007946089,0.15916526,0.0,0.04398865,0.08224395,0.008409543,0.23141915,20.620216,0.22410366,13.510389,0.21537577,9.199055,0.6872021,12.737827,0.618192,0.0,0.0,0.741567,0.0,4.367645,0.0,3.1426506,0.0,30.47665,0.0,1307.5569,0.0,963.1177,0.0,-191.83728,-0.14328906,2596.9397,0.0,1213.4142,0.0,-192.54187,-0.13178642,3442.1628,0.0,1467.7799,0.0,-192.59958,-0.13084807,-26.168493,0.0,42.740353,0.0,-0.04769509,0.0,0.023885999,0.0,0.0,0.0,28.741348,0.0,16.132788,0.0,13.431595,0.0,25.381481,0.0,-25.826387,40.071304,-0.04624074,0.018215805,0.008772419,4.3478265,0.0,0.0,0.0,0.16,0.0,-57.913403
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020708632,0.19843686,0.01748742,0.018530333,0.023397088,0.0059096683,0.008200575,0.0,0.06478251,0.0,0.012710441,0.6695574,15.9030905,0.17146105,11.458641,0.16548017,11.314459,0.5087243,12.136862,0.55088234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.579947,41.394974,-0.05271087,0.02053322,0.014379703,0.0,0.0,0.0,0.0,0.21,0.0,-54.9809
21.348547,0.14093065,19.480803,20.17975,23.1526,3.6717968,24.052998,9.915831,15.384506,7.923569,0.28197598,0.8903711,0.043343324,0.21588014,0.57111686,0.52777356,5.689001,3.6122432,2.840453,1.6911076,0.113553554,1.1755832,23.121317,0.53806394,7.0913014,1.689617,14.922293,0.8138347,11.305567,1.061327,0.028847946,0.8372508,1.3842375,0.6879804,3.6741457,0.5131316,6.357175,0.6958986,28.409729,0.27981526,647.5747,0.44198874,1284.4021,0.13411386,-120.88654,-0.7538892,1671.9049,0.1895196,1031.1995,0.2731459,-125.372665,-0.68367773,2769.8596,0.13747846,867.09576,0.24425502,-128.27019,-0.6427713,-15.778672,-0.47136307,24.44469,0.3294192,-0.009858076,-1.930952,-0.005240927,-4.2050934,0.087476574,0.8572784,32.589268,0.349364,8.437888,1.6106328,15.781912,1.0125628,8.962507,1.5752872,-16.471785,26.622515,-0.026704594,0.013738909,0.1366798,3.1914895,1.8050542,0.22399999,0.14444375,0.25666666,0.26100233,-32.75124
17.39124,0.02216497,17.054956,17.46036,17.64226,0.58730316,10.21276,3.2065964,5.7052965,1.2541926,0.21851182,0.70878357,0.061381806,0.18082821,0.38880077,0.32741895,2.58476,1.7281532,2.301864,0.87442404,0.11264509,0.6586213,26.725016,0.7612965,8.608267,1.6795132,10.825636,1.2725708,3.1416698,5.032711,0.0105812065,0.8684037,1.1418778,0.92756814,2.40382,0.53165936,5.4417257,0.1608543,24.716373,0.21640512,531.3244,0.34137487,1335.0939,0.087272815,-107.18908,-0.880554,1447.8774,0.15078594,1024.0884,0.1205881,-109.034874,-0.8509853,2596.7996,0.09823371,849.0395,0.33966243,-115.63789,-0.7416676,-10.622422,-0.4809316,24.574684,0.17347206,0.008120315,1.2415969,-0.011793538,-1.0711333,0.112719566,0.3796243,42.183907,0.11299197,-4.829936,-1.912062,-1.3012936,-8.1731825,-2.814452,-6.2217526,-21.370901,30.087482,-0.063337855,0.0132784955,0.10840726,4.4444447,2.3529413,0.195,0.024999999,0.21,0.16999997,-35.161564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028375408,0.44144514,0.020177996,0.021417094,0.034484893,0.014306897,0.0032875687,0.0,0.22560129,0.0,0.027185375,0.4976468,20.793577,0.21095887,11.900396,0.34503672,14.817349,0.22559,17.618603,0.32818213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.373394,43.053543,-0.06870633,0.018116819,0.028756283,0.0,0.0,0.0,0.0,0.22999999,0.0,-50.93823
21.175203,0.06931406,20.005358,20.958164,22.473373,2.4680157,125.46414,224.4974,21.362585,14.15824,0.25618756,0.48563185,0.13229859,0.2617975,0.3861735,0.2538749,2.655979,1.5019208,2.067796,1.0810406,0.102056466,1.161804,26.94631,0.52852994,9.410279,1.2417021,14.184513,1.0140915,4.8068414,2.7137609,0.019784164,1.187306,0.9271483,0.8498248,4.2891335,0.41634995,4.804716,0.51063645,26.611773,0.20550318,473.38284,0.34490693,1328.7523,0.15763259,-89.2721,-1.0542666,1484.8003,0.12903418,972.1077,0.2629155,-96.04473,-0.92035407,2554.1726,0.08402312,884.82294,0.27100366,-101.124084,-0.83055156,-14.153662,-0.30876398,24.260828,0.21408445,0.0059275944,2.6623015,-0.008720801,-1.307406,0.067606606,0.46443713,33.586926,0.28975475,6.5174923,1.8272777,11.418225,1.4285793,4.98141,2.4814062,-20.027721,29.924501,-0.047831435,0.0045548514,0.14932479,5.5944057,2.1352313,0.25666666,0.21959558,0.19166666,0.06718547,-33.743298
