60.692627,0.055769447,62.0627,62.17457,62.208813,0.14611435,297.35986,0.0,53.654495,38.224228,0.04932487,0.4906551,0.019422837,0.054060787,0.07203601,0.052613176,0.41539964,0.5502742,0.10930814,0.032642815,0.007981007,0.65086657,22.146975,0.19899973,-1.7184534,-5.5338044,-15.277094,-1.1189085,-6.180537,-1.5475172,0.015491244,1.0066167,0.5362761,1.343397,23.267971,0.12345112,1.5223035,13.488971,-0.27343112,-63.71955,629.75055,0.24595416,1025.9885,0.20639314,-201.0,0.0,1684.4984,0.17799897,1271.2021,0.11623867,-150.70978,-0.4712228,2786.7065,0.095591255,1416.7888,0.752799,-124.08475,-0.6270983,-3.5791574,-2.7983434,47.21904,0.043247662,-0.046479486,-0.30254576,0.017832022,0.19653696,0.011061918,0.55178434,24.325771,0.14206818,-6.042317,-0.7833101,-22.24287,-0.47446853,-8.336968,-0.7027782,-27.148497,46.00295,-0.04973862,0.0145688085,0.0063432544,1.923077,1.5151516,0.31,0.0,0.16,0.0,-49.854984
38.483715,0.015353394,37.849144,38.76068,38.95313,1.1039848,0.0,0.0,-0.16811065,0.0,0.14308704,1.1152145,0.02316453,0.07170637,0.20541307,0.18224855,2.144093,1.4720024,1.9606717,0.0,0.04904019,1.237423,19.632523,0.28067064,-2.861968,-6.035035,12.836627,0.9628223,-1.4564221,-13.938199,0.022729257,0.5315972,1.9838741,0.47527283,8.22494,0.27924615,11.504599,0.827514,21.275524,0.15841043,708.323,0.19559498,1393.2888,0.09806223,-165.22359,-0.41976106,1848.506,0.12387656,985.2693,0.3929916,-161.39659,-0.42838714,2882.1226,0.08722991,851.36884,0.21770029,-160.64355,-0.43718353,-16.776793,-0.19440772,23.01484,0.24492955,0.011522248,1.0797719,-0.024627786,-0.544264,0.10423555,0.73852134,21.410534,0.13490513,13.285801,1.0401535,34.687195,0.2422601,-37.620567,-0.25736934,-12.50239,25.215862,-0.0296895,0.016744863,0.03890041,2.0408163,2.2727273,0.089999996,0.0,0.16,0.11999999,-40.01372
35.809536,0.054529402,34.091675,35.5586,36.530663,2.4389877,98.178925,108.30579,3.2957435,11.282723,0.21004854,0.59464735,0.10460146,0.1700513,0.30913597,0.20453452,2.4237714,0.61667526,1.057795,0.72634286,0.040721677,0.9436717,30.733519,0.57474864,2.5517888,5.0432734,3.7478848,2.8412054,-6.894219,-2.8763335,0.009544113,1.1476033,0.6471362,1.1769816,11.906469,0.16032767,7.8536897,1.0906914,30.439135,0.26312116,705.70874,0.26012558,1477.7798,0.13360366,-63.527695,-1.2930976,1648.45,0.12734206,1108.1653,0.23320132,-67.99077,-1.1030526,2875.3408,0.077105045,834.39215,0.4418801,-78.160545,-0.8778821,-17.29957,-0.47926664,32.32746,0.23188525,0.037480425,0.73498446,-0.0049231835,-1.5694584,0.043930866,0.92470884,39.098778,0.26292408,0.9885341,13.4762745,3.3133044,3.388627,-14.152514,-1.2996625,-10.86719,22.422606,-0.016573405,0.01362925,0.036475465,2.906977,2.3952096,0.29999998,0.15443444,0.076,0.050833058,-37.24271
34.83129,0.08260715,34.55001,35.413162,36.045826,1.4958153,388.04977,0.0,7.016141,3.8362067,0.14378029,0.6265132,0.056917965,0.13956031,0.23138903,0.17447107,2.1894813,0.86035055,2.0553768,1.2522044,0.032115083,0.91716605,31.954905,0.5209917,10.73806,1.3080752,8.278289,1.7932615,-6.2449455,-2.3993587,0.017625522,1.6362637,0.9623503,1.2169384,10.784904,0.28997147,11.561644,0.71850646,35.65136,0.18708986,624.24493,0.33112475,1400.2716,0.14019534,-76.716354,-1.1219456,1677.8358,0.13905959,1110.1277,0.29349488,-83.65417,-0.91977054,2854.1313,0.06701536,961.31604,0.37697858,-91.84107,-0.76999336,-21.869917,-0.45169455,36.435226,0.27407405,0.03150812,0.9169927,-0.0088971425,-1.4880328,0.031791892,0.9484179,40.547836,0.20971164,10.66136,1.3845477,6.483209,2.40863,-9.787995,-1.541753,-14.102971,24.007612,-0.006490611,0.0066231596,0.035615046,3.7815127,2.5751073,0.255,0.27560538,0.09571428,0.023819046,-40.773285
35.753296,0.09462163,35.630833,36.54068,37.785748,2.1549149,417.0804,535.73486,41.80607,28.79561,0.12994204,0.95907396,0.017982692,0.07912955,0.25672844,0.23874575,1.6253519,1.3583802,0.7945784,0.3062615,0.028001776,1.6435488,21.173248,0.78200734,10.838512,0.90122235,8.22959,1.7696929,-6.0130215,-2.700487,0.031103065,2.281666,0.65125614,1.0130811,11.377071,0.28487384,15.829862,0.51559037,31.15332,0.3443881,625.87775,0.23018909,1377.4558,0.131916,-125.69609,-0.7293546,1814.6099,0.12813269,849.07465,0.3925063,-128.11716,-0.66071266,2857.088,0.07088866,1051.1729,0.44211188,-130.08656,-0.6324102,-20.170588,-0.27005157,26.833187,0.35067788,0.06187716,0.3545313,-0.024387771,-0.44270733,0.054107256,1.1385605,35.885838,0.27556694,7.310839,1.6046506,14.570586,1.2033801,-19.78334,-0.6888161,-16.900288,28.162754,-0.009621254,0.010881205,0.010197144,2.3166025,1.1811024,0.3433333,0.12657891,0.35999998,0.2869669,-38.076874
34.26486,0.106631376,34.963017,35.619923,36.028477,1.0654602,329.66437,163.22781,121.29547,179.2271,0.14057751,0.657705,0.060730275,0.11243932,0.22978961,0.16905934,2.150811,1.0489684,1.7396451,0.9846917,0.03769973,0.9910592,27.824638,0.6092137,11.751546,1.0518248,11.03844,1.4105767,-5.8709383,-2.994492,0.03514853,2.2151062,0.98627496,1.1095022,10.539248,0.30873716,13.341849,0.66382515,33.191765,0.19000648,623.8108,0.27148902,1460.0885,0.14897178,-94.076225,-0.9755712,1714.873,0.13211465,1129.2054,0.3245291,-101.03478,-0.813065,2829.4565,0.0788504,985.70886,0.39940998,-105.1376,-0.74655116,-22.20318,-0.40819487,33.26425,0.2635049,0.037514143,0.6353485,-0.011985489,-1.0624545,0.037897278,0.7839728,38.801296,0.19882487,10.116864,1.3334875,12.371289,1.4503962,-13.228171,-1.2142017,-17.6825,28.37619,-0.015592487,0.0074965823,0.038427472,3.8062286,2.443281,0.22714284,0.19403343,0.15066667,0.094901115,-40.34673
35.564426,0.08474487,35.18664,35.766228,36.5551,1.3684578,115.33523,68.75633,11.734375,3.396347,0.17591573,0.6422811,0.079118475,0.15320472,0.27867478,0.1995563,3.0291739,1.616894,2.1953588,1.2701787,0.0458801,1.0299197,27.9464,0.6427021,9.805912,1.4204419,13.355886,1.1804059,-6.9721017,-2.1485016,0.01746131,2.2637148,0.9569775,1.1208774,11.071459,0.28430676,13.287251,0.7302792,31.018152,0.2774651,582.9204,0.26245052,1390.7976,0.145244,-83.324875,-1.0792383,1706.7375,0.12713137,1024.0409,0.32939708,-90.34589,-0.89135206,2759.8157,0.0833946,954.2418,0.28184396,-93.552536,-0.8315133,-20.732832,-0.38261616,29.105625,0.34477502,0.04437185,0.65639853,-0.014294684,-0.87208486,0.049289685,0.95418775,37.183376,0.28497943,7.0986977,1.9997363,15.267632,1.1088783,-13.105081,-0.9671005,-16.467983,25.782791,-0.012568732,0.0041557946,0.0404259,4.371585,2.5274727,0.24130434,0.19782081,0.13909091,0.09708988,-38.11977
34.330082,0.07565485,34.36641,34.84608,35.527325,1.1609154,118.76997,156.35326,22.040848,20.890858,0.14830725,0.71636164,0.050099988,0.12634727,0.23916176,0.18906178,2.6295598,0.85109144,1.3274726,0.7096464,0.034299858,1.062143,34.711334,0.39406544,12.820236,1.0030001,10.489312,1.4961685,-8.934622,-2.1468906,0.020707434,2.4985423,0.95578665,1.1939933,10.986023,0.28522843,9.905905,0.7363691,33.432262,0.24214295,651.1314,0.3133344,1402.9508,0.15110369,-73.48378,-1.1676039,1769.7355,0.14353937,1156.222,0.28011215,-82.59673,-0.9072703,2875.2908,0.09135664,965.9441,0.360227,-86.2824,-0.835307,-23.81469,-0.34898102,35.692093,0.23926699,0.026132667,1.1021948,-0.015538516,-1.1764147,0.037506994,1.0279014,41.283375,0.1823755,13.2161045,1.0475932,11.050533,1.4828769,-13.512321,-1.4588897,-21.172783,32.49601,-0.010624579,0.004593382,0.02863596,3.539823,2.0958085,0.3242857,0.20402078,0.114999995,0.08276472,-39.236473
35.786453,0.06185612,34.82542,35.097843,35.77928,0.95386124,27.355452,0.0,6.538977,0.0,0.13006827,0.92690605,0.041733675,0.071804985,0.28634912,0.24461544,1.6755102,1.0069278,1.2893457,0.9711773,0.015855797,1.2781961,32.21248,0.31025293,13.054859,1.1546336,18.602724,0.3355914,-1.3643026,-9.2234125,0.004513535,1.1765059,0.2629334,1.0096681,12.921484,0.12460865,13.823358,0.45716193,31.72754,0.35004935,737.2173,0.26038983,1447.5267,0.164974,-68.651474,-1.1117355,1862.01,0.07929919,1110.0931,0.3481253,-72.56008,-0.92740554,2996.6091,0.050295305,995.7887,0.45599124,-78.77222,-0.80772287,-25.986467,-0.39790368,35.020027,0.35547656,0.03636293,0.5603338,-0.0034875062,-2.6716082,0.01825673,1.251238,37.274704,0.15814924,12.448172,1.4041413,20.681797,0.2391792,-1.8019271,-7.9159117,-23.830462,34.80538,-0.008106994,0.01045228,0.011768191,3.2967033,2.3255816,0.32,0.29,0.056666665,0.0047140447,-40.01105
35.20503,0.09753484,34.956486,35.94145,36.876396,1.9199104,17.780613,7.2826924,4.613861,7.3300614,0.17529997,0.7355217,0.06981325,0.13429344,0.28391212,0.21409887,2.8060222,1.3250786,2.3371909,1.5650132,0.045998495,1.1098883,30.56713,0.5088054,5.3287535,2.7578983,9.0286255,1.5024458,-8.254039,-1.9753273,0.013867827,2.4849036,1.0097171,1.2124697,11.114235,0.24327302,11.179055,0.7694999,31.523548,0.29801366,621.02515,0.27503145,1406.9918,0.13199967,-94.09796,-0.9938129,1722.1416,0.13496871,1087.9172,0.25680745,-98.11082,-0.85399204,2787.1782,0.1062141,984.47845,0.3620758,-102.16865,-0.7871846,-19.43419,-0.39180526,30.50912,0.2952022,0.046183977,0.582235,-0.015961474,-0.8232395,0.04936992,0.8699648,40.12912,0.21286377,4.230231,3.5613828,7.803777,2.0977604,-16.389017,-0.88965917,-15.339433,25.481417,-0.008227562,0.005803996,0.04008616,4.043546,2.1943574,0.25642857,0.22547117,0.16666666,0.1820134,-37.601807
