36.299675,0.052997146,34.244965,36.69666,38.252426,4.0074615,7.007353,2.6065164,26.432701,17.184193,0.1282436,0.36850068,0.07233227,0.13314654,0.17277998,0.10044771,0.8059934,0.65495425,0.5601818,0.45962378,0.021662993,0.43803743,30.726315,0.29462984,5.344978,1.4472203,3.019589,3.0196562,-4.804669,-2.022426,0.009244673,1.3846488,0.6430714,0.8474312,11.229725,0.19276063,3.983879,1.8045671,30.779352,0.17006041,708.6873,0.15824808,1378.891,0.1210322,-81.5107,-1.1413608,1802.3079,0.093869045,996.14374,0.25040212,-89.61294,-0.9418578,2903.6428,0.0593376,930.0209,0.24939531,-95.67444,-0.8320583,-19.030415,-0.2832325,27.61211,0.23132774,0.020848121,0.6763586,-0.020299932,-0.6185809,0.022820005,0.43032908,36.574337,0.10514171,4.3495984,1.8043845,-0.18777984,-43.215775,-10.102433,-0.8110701,-16.215202,27.138742,-0.00832401,0.0009014468,0.02044492,3.6290321,1.6528927,0.36749998,0.22252807,0.2175,0.14394009,-44.637684
35.557896,0.07817567,33.86061,34.37778,36.11832,2.2577095,140.42899,124.71613,12.795276,5.7386627,0.12237912,0.5173195,0.05905211,0.10443078,0.17420304,0.11515093,1.0100988,0.33066761,1.1271892,0.67296356,0.025125986,0.5057756,27.369625,0.3798367,2.591791,3.3483324,3.2633755,3.8561666,1.6646776,5.8285522,0.013832149,0.9746592,0.95020753,0.70227796,9.538411,0.20612553,4.6341395,1.2526922,27.813835,0.20732698,656.79285,0.25711536,1418.95,0.12953672,-111.82983,-0.8264789,1660.9078,0.13270003,1164.5547,0.2607659,-113.10862,-0.7709974,2790.4785,0.076881535,1022.8221,0.22195868,-119.516815,-0.6751867,-14.518333,-0.40477875,27.053476,0.24077314,0.008424916,1.6735855,-0.010414934,-0.9972974,0.031310022,0.4520772,36.525745,0.16390978,0.6340415,16.253347,-4.6100316,-2.7626424,-4.3424373,-1.9272574,-14.48628,24.19853,-0.020606367,0.0038607025,0.020161206,2.8037386,2.3923447,0.192,0.08133879,0.17,0.07724419,-45.51624
33.3521,0.08969602,32.079155,33.029335,36.576782,4.4976273,164.89157,145.4291,44.26677,40.830418,0.1544183,0.50768304,0.076735795,0.14039063,0.2240317,0.1472959,1.8226548,1.2124712,1.236522,0.7737273,0.03108669,0.59712756,30.385435,0.34260914,3.396074,3.5070455,5.4518275,2.520032,-2.4581606,-4.423358,0.0203051,2.4902449,0.8314417,0.85057473,8.98343,0.33101603,3.0234683,2.395941,24.956335,0.38332576,599.1475,0.20882678,1388.7091,0.14653845,-80.6619,-1.1417216,1681.4431,0.12390562,1114.1143,0.2774436,-88.615036,-0.95830023,2709.3333,0.09024667,1000.53296,0.31727162,-93.34913,-0.8692995,-16.80138,-0.37486833,26.077772,0.28409865,0.016683742,1.1064255,-0.020879341,-0.58400005,0.034413,0.52869684,36.72432,0.1514468,1.5417644,8.94489,1.3372372,10.844068,-5.7735763,-1.7384086,-15.021642,23.613445,-0.010470622,-0.002744104,0.025964025,3.1636863,2.3578362,0.25235292,0.19043384,0.1517647,0.1375515,-42.69934
33.71573,0.106260695,34.181274,34.792473,35.841286,1.6600113,71.18775,47.89323,302.50726,0.0,0.14001736,0.5933685,0.06111962,0.11269917,0.24625133,0.18513171,1.762244,1.1229101,0.8604925,0.6704129,0.028000366,0.60370183,25.161352,0.3530182,4.073532,2.0834746,6.52318,1.7683586,-5.5267286,-2.3289716,0.024759531,1.8261439,0.7795961,0.9148602,9.4810095,0.28795105,-3.236139,-2.6994934,25.878273,0.26823002,596.16437,0.19470346,1349.2769,0.0921052,-126.501816,-0.7479049,1667.1232,0.13177535,1027.0712,0.34411934,-131.55252,-0.6640364,2850.241,0.07422721,806.1825,0.30790097,-135.96173,-0.60136527,-16.891993,-0.25593826,28.359816,0.21373491,0.016350653,0.8341141,-0.027791359,-0.42025366,0.034228932,0.45054412,34.42916,0.14865373,2.7684538,3.076508,0.29657945,52.766983,-19.485697,-0.44291997,-13.995188,23.146273,-0.005509711,-0.004903898,0.025211982,2.6845636,1.388889,0.26,0.13999999,0.29,0.11343133,-43.33717
42.103596,0.019286266,41.42898,42.45457,42.662193,1.2332115,68.522644,0.0,-12.3054085,12.517608,0.12856753,0.76350117,0.06682473,0.08940759,0.17024025,0.10341553,2.4463809,1.0851504,4.006869,2.207124,0.041876372,0.9716296,18.938236,0.42429206,-0.23120277,-44.253334,9.674814,0.7754748,-5.470272,-2.9025557,0.0434789,1.1197636,1.9421058,0.6727969,8.364628,0.3868341,8.689144,0.46812937,25.081217,0.14394626,734.0696,0.21909234,1454.453,0.15216173,-156.81529,-0.4941098,1816.371,0.10188442,1107.8951,0.15445834,-153.60638,-0.48536322,2849.9253,0.061086465,808.7966,0.30633855,-154.53854,-0.4744443,-14.1769285,-0.21469276,22.348467,0.0914473,-0.006744155,-2.160069,-0.015073715,-1.0159123,0.09140138,0.57336015,28.577236,0.19451356,-12.686885,-0.9606277,0.34561178,21.288645,-24.420044,-0.64239275,-15.037729,24.888628,-0.019909125,0.0040766513,0.02782495,2.8169014,3.0303032,0.074999996,0.014999999,0.15333332,0.16110727,-42.426147
38.57274,0.03507379,38.03526,38.43556,39.175117,1.1398582,12.805348,6.2853746,7.9789844,0.0,0.10884069,0.31441462,0.074194424,0.11230166,0.13774006,0.06354564,0.5207896,0.19459903,0.45560238,0.23719147,0.022790384,0.35218447,29.271912,0.23305483,9.33073,0.7936122,4.290686,2.9245842,-4.620475,-2.3132288,0.015732286,0.650861,0.9114941,0.6905565,10.016797,0.15973204,11.555522,0.7960725,33.006626,0.20332211,565.9179,0.22685798,1417.0184,0.10428655,-48.202934,-1.5479705,1661.9052,0.10020793,1140.8949,0.18618771,-51.352165,-1.15112,2760.8127,0.08557916,1119.9835,0.24321036,-60.885227,-0.8997366,-19.194445,-0.24073324,31.966843,0.1678507,0.010242836,1.276044,-0.013171105,-0.867333,0.023505202,0.3353839,31.833176,0.1509606,9.232017,0.79925,1.7236296,7.278578,-6.501547,-1.6951057,-18.562853,30.53368,-0.027443158,0.0036321997,0.01835442,2.8301888,3.0303032,0.26999998,0.17107503,0.12,0.0,-46.67049
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09336441,0.8326013,0.05828528,0.06355624,0.07587512,0.017589837,0.6086391,0.4181029,1.5382547,0.0,0.024266448,0.99932504,18.165659,0.34843013,2.2745507,5.397226,10.855499,0.66363597,2.658958,2.0837886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.261229,24.653427,-0.015374838,0.0034745145,0.025526421,1.369863,0.0,0.0,0.0,0.66999996,0.0,-47.655746
32.71043,0.061728153,31.688698,33.397675,33.91472,2.2260208,169.0142,69.2012,9.94153,2.3253663,0.09216886,0.46737945,0.055727016,0.083038464,0.11665693,0.060929913,0.7180715,0.27535948,0.6274346,0.46211466,0.020618621,0.38435155,25.81556,0.31979662,7.2206078,0.8472576,5.645287,1.8260138,3.2235036,1.8564453,0.0317175,1.8510865,1.0541323,0.5659435,7.8446875,0.2575377,3.1511104,1.6380951,25.236935,0.16553041,621.249,0.26905888,1519.7186,0.16070226,-143.3821,-0.5873936,1606.3516,0.14165312,1218.8396,0.20345159,-144.34645,-0.55718225,2705.3005,0.084949575,1040.6099,0.29127407,-147.74605,-0.51128966,-15.767265,-0.31438315,27.896471,0.1679556,-0.002886005,-4.9432282,-0.010466741,-0.8534108,0.024450267,0.32399672,34.45853,0.15134864,5.170655,1.6382082,-0.057461623,-182.10852,0.25302446,28.029112,-15.545196,27.648863,-0.01634594,0.0029335064,0.019306138,2.2624433,1.8518519,0.16,0.094074436,0.28599998,0.25515482,-48.989414
34.647495,0.11773482,33.850266,35.44046,37.477116,3.6268501,128.54814,96.70828,44.42129,6.729687,0.18522187,0.5022706,0.093999594,0.15308022,0.2937159,0.1997163,2.416645,0.9790816,1.5199991,0.96370155,0.034100167,0.535917,33.061764,0.23766303,0.2870256,45.435703,2.4120724,6.5078998,-2.9435945,-3.0717428,0.022581356,2.3145745,0.99151105,1.0651884,9.433542,0.34647316,5.633538,1.3745111,27.990967,0.2289088,619.1367,0.26718807,1416.9325,0.12577622,-60.57619,-1.390253,1679.439,0.106258385,1037.8442,0.24806425,-68.434265,-1.1206741,2767.142,0.07667135,1084.6488,0.37096134,-75.55506,-0.958175,-14.73259,-0.4200881,25.55885,0.27036086,0.028754387,0.67017156,-0.014146936,-0.8793226,0.03575729,0.49249426,36.75714,0.14622244,-1.5991313,-8.196932,-0.19628559,-83.02122,-5.6438966,-1.4710892,-15.331027,25.249828,-0.002266209,-0.0015478559,0.030225404,3.508772,3.6036036,0.19,0.16896746,0.07571428,0.035799894,-40.93557
33.15476,0.059790175,32.20127,33.65748,34.42242,2.2211494,91.56312,98.925766,13.320256,14.261178,0.17156611,0.5490411,0.08180305,0.15138489,0.25550008,0.17369702,1.6621804,1.0809581,1.6685866,0.7123811,0.0342915,0.5462048,32.22874,0.27953187,2.5342367,4.7669554,3.6402037,3.337256,-1.1788738,-8.658006,0.022855002,1.9921656,0.8978487,0.7375287,8.406021,0.33562213,0.897149,7.0720005,24.221315,0.39477754,554.62976,0.21661472,1472.3751,0.14667489,-71.64666,-1.251211,1613.8909,0.10851783,1160.4899,0.27805403,-78.76924,-1.055987,2664.7644,0.07466374,1119.3801,0.3892223,-84.64395,-0.93682003,-15.07651,-0.38195392,25.550695,0.34223,0.019201212,0.8327436,-0.01817908,-0.53163445,0.040693548,0.47468874,37.393955,0.13756612,-0.8831837,-14.955636,-0.5058496,-24.25709,-3.7309086,-2.8232641,-16.36786,24.783596,-0.00811528,-0.005141703,0.022670424,3.8659794,2.6109662,0.24399999,0.1967333,0.10727273,0.08486255,-41.325005
