22.29015,0.06936171,20.532562,22.660284,23.826317,3.2937546,0.0,0.0,-0.25999337,0.0,0.1520169,0.5056871,0.10195546,0.13260308,0.18705091,0.08509545,2.2296503,1.1686009,1.4811018,1.2582238,0.029385043,0.67239386,3.6569855,5.937652,13.9335375,0.6363735,15.125894,0.8364826,-0.27452037,-23.865309,0.05697607,0.7257938,1.8645381,0.95261055,2.6487377,0.40676397,3.7021096,0.2906307,24.756138,0.14214945,568.4761,0.22565775,1290.4938,0.14812025,-134.16524,-0.6660785,1689.732,0.08768769,808.3678,0.10988188,-137.65797,-0.6146914,2814.5964,0.074102946,902.58453,0.32414204,-140.37201,-0.5772133,-17.248188,-0.24603692,24.228525,0.1713557,0.0041779866,5.4822407,-0.022011366,-0.66143745,0.057113305,0.115998484,29.639833,0.19802986,7.7204394,0.99283093,26.030962,0.42203024,-0.39098218,-18.16538,-0.47732082,6.4814143,-0.018908145,0.013284393,0.020391032,4.166667,2.3255816,0.14,0.0,0.26999998,0.0,-43.12095
24.054642,0.066966616,22.58388,23.645735,25.2155,2.6316204,73.987854,0.0,28.365816,0.0,0.1402734,0.5512506,0.069398604,0.12451634,0.21393815,0.14453954,1.9356754,1.2676122,1.728763,0.4676389,0.039302062,0.52283776,31.426983,0.35967702,4.9615664,2.0342274,18.92155,0.7649333,3.9276268,2.1565347,0.02919668,0.122353375,1.7572981,0.6902094,4.199352,0.18468823,4.5667796,0.34115055,20.078737,0.089273095,453.44366,0.12639132,1164.3025,0.060838275,-122.562256,-0.7563813,1628.224,0.043972895,726.85486,0.10270644,-129.38501,-0.6540431,2621.7795,0.023712907,833.739,0.059666563,-128.97766,-0.65885746,-15.391122,-0.12156231,18.6938,0.12529966,0.0098803565,1.0634414,-0.031084735,-0.11267475,0.050778486,0.5616648,36.829914,0.04183982,0.8705035,3.1922698,26.351997,0.21091574,6.8451085,0.5813354,-14.88757,28.031029,-0.01594081,-0.0019112253,0.035362516,6.9767447,2.7027028,0.14,0.0,0.21,0.0,-42.313267
30.46416,0.08406368,27.77127,30.27387,33.104706,5.333435,0.32200563,0.0,0.0,0.0,0.19920957,0.35746503,0.114180565,0.20835903,0.27357098,0.15939042,0.63053054,1.1484429,0.8233881,0.0,0.049760427,0.6187803,51.147213,0.083312124,18.34136,0.46039268,-10.964102,-0.6110662,-18.535885,-0.2963853,0.02251394,0.8444323,0.55409884,0.94312406,8.621122,0.2534664,2.1000204,1.8149155,40.604237,0.113438964,467.66965,0.36013523,1353.4554,0.12668823,-33.96596,-1.874958,1378.5149,0.22983964,1027.1708,0.08480023,-45.83642,-1.2971586,2638.1992,0.097817734,819.7416,0.1604394,-66.27744,-0.7566506,-16.702951,-0.348141,39.039234,0.14651085,0.039771296,0.3777309,-0.043838777,-0.15975717,0.050929822,0.53037906,53.00638,0.051962346,17.312803,0.39270407,-13.314267,-0.3987821,-20.048595,-0.19458356,-12.356101,30.11394,0.0121335285,-0.024087634,0.11835736,2.857143,3.448276,0.24,0.0,0.03,0.0,-37.987118
23.202995,0.08550715,21.847458,23.181423,24.536016,2.6885586,206.91602,201.91158,18.76023,11.792503,0.102253325,0.8438344,0.02153743,0.07731107,0.1792038,0.15766636,1.9733759,1.4724398,1.6910336,1.1080798,0.023161408,0.9790155,23.22768,0.690088,7.86698,1.2798499,9.107324,1.3241856,6.753439,1.7583673,0.018091226,1.4511496,1.0741025,0.8604837,5.5089936,0.3058235,4.8611526,0.606637,27.987549,0.29221365,499.06815,0.32521325,1327.688,0.14875829,-129.1123,-0.6911439,1531.378,0.14599474,997.91034,0.25102952,-133.29126,-0.6310365,2646.73,0.111699246,1013.21594,0.45249152,-137.15456,-0.57780683,-16.498003,-0.34168953,29.288628,0.24349903,-0.00089176005,-22.005617,-0.010475682,-1.3924026,0.033081647,0.62835306,38.458107,0.2097505,8.282341,1.3496599,10.661053,1.4524193,4.743172,2.9120946,-15.279816,27.401623,-0.025391757,0.015349283,0.01736688,3.5230353,1.8148822,0.197,0.17700565,0.31571427,0.3005007,-43.839878
23.45289,0.09418322,21.34401,23.254837,25.522673,4.1786633,155.37093,87.57267,10.646675,2.9562235,0.19790904,0.66914856,0.06937583,0.16183119,0.33982986,0.27045405,2.6088464,1.0536268,2.848447,1.3950673,0.038348455,0.6993514,30.02119,0.4535664,3.5398936,3.4070568,6.7252855,1.8708433,2.8187666,3.7823884,0.015769077,0.8317533,1.154554,0.82361406,5.191507,0.37269187,4.2665834,0.66401005,23.108662,0.2632834,498.18008,0.27646405,1230.98,0.11250115,-69.78666,-1.2450988,1490.5853,0.14681484,923.50885,0.16328508,-74.911865,-1.1091245,2608.4407,0.08457606,780.25836,0.22375558,-81.82909,-0.95840365,-13.278365,-0.3271445,24.623352,0.22942474,0.010394889,1.6857626,-0.014791084,-0.79389817,0.048042584,0.5600511,36.299538,0.14776176,2.5680993,4.6120443,6.838485,2.0907156,1.1205865,10.236766,-10.420221,22.410032,-0.01737154,0.015266932,0.018800443,4.980843,1.953125,0.34,0.31641743,0.152,0.094318606,-38.91203
22.18916,0.06294004,20.90849,21.347855,23.751175,2.8426857,0.5435308,0.0,21.364132,0.0,0.1018783,0.74078083,0.0367447,0.072014414,0.1752771,0.1385324,1.218195,0.85051984,1.1417767,0.0,0.02438547,0.49893805,30.311867,0.20973964,14.377113,0.6282151,3.8006167,2.9015033,2.085507,2.8291013,0.027616046,0.7228031,1.181073,0.54709363,4.567071,0.17827967,8.128299,0.32403442,29.721003,0.13990445,653.1005,0.4119638,1334.7781,0.15993825,-69.5427,-1.1054561,1687.217,0.22195037,1204.708,0.2252709,-76.73879,-0.9502322,2782.7305,0.15191218,947.9257,0.22865535,-81.24714,-0.85962695,-17.853634,-0.22413208,30.51998,0.2055332,-0.026719773,-0.82060635,-0.010878898,-0.87239534,0.028662795,0.4354939,34.713886,0.106604435,13.766259,0.811823,5.4946804,2.3721313,5.6908517,0.76403964,-18.361568,32.16928,-0.022767887,0.0033457605,0.012676907,2.7027028,3.125,0.22,0.0,0.035,0.0049999994,-44.35195
28.140905,0.10599171,27.578629,27.868277,30.184223,2.6055946,57.644024,0.0,7.768774,19.60587,0.23394296,0.504826,0.09142017,0.26496732,0.34889555,0.25747538,2.726729,0.06967819,-0.10364938,0.82846,0.033437885,0.47721046,37.425243,0.23842038,9.920477,1.102154,0.16753295,33.27819,-14.743363,-0.8394248,0.023483375,3.557768,0.4729678,0.86947316,8.437417,0.2603737,6.338288,0.5748681,30.196257,0.1893316,525.8589,0.21662991,1440.2865,0.15995602,-46.944107,-1.5362425,1455.9825,0.12893616,1078.4174,0.15529071,-52.167297,-1.3407663,2773.425,0.09953349,852.71606,0.4654013,-65.48493,-0.9662452,-14.220638,-0.44401327,28.075083,0.21074583,0.020392936,0.58400893,-0.015721576,-0.68436587,0.035288543,0.41869563,39.567924,0.10604411,7.78033,1.2839766,-0.012233428,-482.9804,-17.237698,-0.59691536,-20.0064,33.835064,0.004328964,-0.008073938,0.031391382,2.3529413,2.5000002,0.31,0.0,0.043333333,0.016996728,-37.96107
24.864292,0.08668478,23.040344,23.975723,26.881199,3.8408546,69.80834,60.907574,10.942802,11.125197,0.15775713,0.5906424,0.075276665,0.13632819,0.23462085,0.1593442,2.5102525,1.0960296,2.1546328,1.1517922,0.03226468,0.72426575,23.42121,0.7442244,10.517212,1.1586151,17.724268,0.70843565,5.806982,1.7354693,0.014350125,1.0773172,0.97380716,1.2758156,6.4348745,0.29457134,3.8269768,0.89204276,26.545471,0.28861198,492.69324,0.26836166,1297.2032,0.12890159,-90.97729,-0.98161864,1611.2524,0.11757147,900.9926,0.20507161,-98.02895,-0.8462602,2703.7063,0.07813698,955.0547,0.36196807,-102.265045,-0.77621955,-17.727468,-0.3365813,26.194832,0.25786638,0.006269702,3.316049,-0.015857171,-0.86992395,0.036234505,0.7091645,33.588017,0.22653785,10.989624,1.0984155,18.516785,0.69935465,5.358947,2.062086,-11.956975,21.283407,-0.024086721,0.0081627285,0.028383564,4.359673,3.3149173,0.16416666,0.11302346,0.11583333,0.08097925,-40.95109
23.066195,0.100033246,21.564327,22.360004,24.191868,2.6275406,155.04718,121.3484,66.829636,54.531292,0.14078936,0.850771,0.036676913,0.096720755,0.2583465,0.22166958,2.6373487,1.6139325,1.2036291,1.392253,0.031412132,1.01002,21.698568,0.66352344,4.7905354,2.2382774,14.137529,0.6379126,5.03606,1.7371951,0.031234626,1.930685,1.330254,1.0002519,4.3638964,0.36740944,4.4878836,0.45672935,22.307762,0.29039192,456.81833,0.2267761,1222.3745,0.17092644,-122.01503,-0.74457145,1458.8195,0.08593765,872.71265,0.2122021,-125.00242,-0.70081663,2613.8254,0.06759737,729.0682,0.28757337,-129.45148,-0.6366792,-13.961259,-0.39575014,24.683517,0.25490412,0.0027084756,5.5717793,-0.010234279,-1.0499736,0.04993657,0.7124656,33.63845,0.19968693,1.4491775,6.3478274,14.272762,0.5715599,1.3167247,6.6900115,-12.187602,22.34682,-0.022804756,0.012829619,0.018724047,3.2727273,2.6022303,0.14714286,0.10646452,0.21714285,0.13894647,-41.117508
24.098072,0.27485266,21.934153,22.83876,23.965641,2.0314884,123.93389,87.030975,88.72649,86.10212,0.12597303,0.78138524,0.027820436,0.11391392,0.2013925,0.17357206,2.5038273,1.2700521,2.2110622,1.2903436,0.028085625,0.8346441,21.876827,0.7874053,8.584008,1.255769,12.808435,1.0270962,4.213622,2.5775404,0.018181095,0.9553289,1.2226464,0.8898948,4.808386,0.37055868,4.769054,0.6403309,25.147165,0.36927068,529.90735,0.3347564,1308.3516,0.14606327,-117.09905,-0.7734826,1568.6901,0.15177839,970.41315,0.28739718,-121.302086,-0.7056739,2688.3323,0.09308948,960.1636,0.38535535,-123.529785,-0.6624159,-15.460902,-0.47122404,25.826632,0.3472202,-0.00080036465,-25.93641,-0.013714454,-1.0708616,0.03641927,0.6236357,33.12633,0.38651893,8.21815,1.5274255,14.39669,1.0818696,2.1952293,5.78734,-14.65467,25.491112,-0.023889303,0.013108093,0.021951174,4.388715,2.6898735,0.15705882,0.07939214,0.20625,0.2556334,-42.842094
