32.959076,0.016860954,32.37504,33.031807,33.46108,1.0860405,14.535332,0.0,26.153948,0.0,0.1171581,0.7331319,0.04481422,0.07896044,0.21645117,0.17163694,0.72458476,0.6802769,1.436285,0.0,0.0199111,0.80142754,23.967104,0.7136625,0.35745466,18.872124,6.504111,1.5886619,-2.465345,-4.575238,0.011522102,0.31301782,0.5193582,0.34560332,9.294661,0.13501975,3.1996825,1.0990129,23.06172,0.17005126,789.4591,0.054631975,1129.6418,0.045169897,-104.64014,-0.90025604,1822.9873,0.051832788,742.6297,0.17173272,-112.602936,-0.76483196,2940.3901,0.020160066,585.067,0.18294722,-118.29031,-0.68176085,-17.947277,-0.10586273,29.205324,0.22235592,0.01997056,0.86994,-0.021825952,-0.5209646,0.03403462,0.49733385,40.811104,0.05600502,-4.16656,-1.4169948,15.255817,0.5054037,-12.258628,-0.8518121,-12.850403,26.609621,-0.024634708,0.011090709,0.011884778,2.4390244,2.777778,0.17,0.0,0.17,0.0,-43.59957
36.82054,0.0886078,33.66878,35.291634,40.975334,7.306553,19.582283,0.0,9.001669,18.078054,0.18391146,0.65568584,0.04743122,0.1783283,0.31638587,0.26895463,3.9246554,0.37887633,1.2454566,1.5543879,0.04338754,0.70029646,32.735134,0.2902215,-7.7158256,-1.6944048,11.380168,1.2847304,-15.763017,-0.9245706,0.00924164,0.5516472,0.48650342,0.3926208,10.29444,0.33386123,-0.04073382,-117.0298,19.764114,0.3705035,699.18097,0.22663364,1271.4318,0.12849115,-70.321335,-1.1982571,1732.3744,0.10762163,847.9506,0.20782995,-72.36879,-1.0643685,2779.2952,0.04577287,830.69507,0.44414857,-77.82131,-0.95033824,-14.246895,-0.31117198,23.5007,0.4059376,0.035622753,0.51893234,-0.01903069,-0.5781076,0.0547597,0.46727538,38.156876,0.16089801,-14.630278,-0.7090428,11.282605,1.5503832,-25.147999,-0.33650613,-19.565075,29.234951,-0.021076119,0.005338757,0.032128394,3.508772,3.846154,0.175,0.0049999994,0.065,0.024999999,-39.539112
39.09255,0.018210543,38.4812,39.27727,39.723797,1.2425957,10.950565,0.8052407,6.064727,0.0,0.31259897,0.72071975,0.058780443,0.26685303,0.56931245,0.510532,4.484928,0.0,-0.9604434,0.0,0.03621192,1.0293626,33.607777,0.18279858,-17.239258,-0.9623897,4.0944247,1.2836701,-11.295786,-1.9393013,0.007012267,0.5106638,0.53314894,1.7383498,13.776619,0.15208136,0.6377554,10.979377,17.025225,0.30143315,801.2035,0.28513846,1327.8274,0.19515207,-60.684715,-1.3120801,1748.1938,0.1203375,1148.2832,0.16992058,-60.662735,-1.2595744,2889.292,0.11086731,1122.1371,0.60937893,-70.21849,-1.0173988,-11.890789,-0.59801126,26.39134,0.31031507,0.03838458,0.5974906,-0.0016966867,-7.920753,0.044305798,0.90195143,36.88796,0.036765173,-22.595558,-0.69765687,2.452516,2.1275396,-18.70437,-1.0748237,-12.3052435,24.269634,-0.0096440045,0.014916781,0.020061076,1.2345679,1.3157895,0.57,0.0,0.08,0.029999997,-34.07301
33.87417,0.017741485,33.342762,33.872997,34.36055,1.0177879,9.169551,0.0,-4.3475,6.043545,0.27246276,0.3505745,0.16344094,0.3123111,0.35449743,0.19105649,0.9573891,0.8363312,0.35737085,0.0,0.03887347,0.36369893,31.399433,0.2685404,-7.722951,-0.6134844,1.0150838,6.263052,-19.280056,-0.46766832,0.014292545,1.1171052,0.91210395,0.5692429,8.32755,0.21687941,2.2584293,1.2569473,18.56534,0.22372092,768.78735,0.06577094,1267.8591,0.08118561,-40.039074,-1.84924,1667.8688,0.02770102,911.3625,0.08194373,-50.87336,-1.350634,2939.598,0.020197133,426.86594,0.27099788,-57.632023,-1.1400207,-10.6523695,-0.17173898,23.435549,0.07536242,0.040440213,0.5157173,-0.0096338745,-1.0653462,0.044465117,0.19886917,34.810566,0.08273652,-6.0120735,-0.5817115,0.27374387,19.461046,-22.260048,-0.34749702,-3.2836528,13.835298,0.0053192847,0.013312736,0.023368863,1.0204082,1.0752689,0.75,0.0,0.074999996,0.034999996,-38.483093
37.795395,0.011530231,37.58113,37.744972,37.961994,0.3808632,-7.6957927,0.0,1.6362886,0.0,0.2660059,0.24509779,0.21794572,0.24496982,0.33283252,0.11488679,1.7780046,1.4336357,0.13640909,0.66022456,0.020210423,0.71622556,25.399542,0.7041586,-0.5657316,-18.881176,18.879038,0.99673814,-26.719633,-0.57326835,0.004674399,0.61494774,0.19909543,1.0537901,13.814785,0.06640784,11.905266,0.17499074,20.459698,0.5262227,446.75983,0.2947636,1343.8098,0.08397306,-77.38149,-1.0954509,1518.9269,0.15295324,847.1565,0.24590527,-40.50808,-1.3445985,2641.2373,0.06777898,942.91846,0.72032034,-44.378662,-1.2073177,-14.109602,-0.3691331,20.646893,0.35083386,0.07530159,0.23884206,-0.00705887,-1.0982345,0.019309465,0.7818847,30.489231,0.3379973,-3.034926,-3.0487034,21.5831,0.8687535,-32.09129,-0.2894206,5.0905657,0.3918858,-0.004158543,0.01392755,0.021470815,2.7522936,0.97087383,0.90999997,0.0,0.099999994,0.0,-37.32801
34.68653,0.08307803,31.687828,35.69054,36.732365,5.0445366,108.47412,107.33018,16.927126,10.933851,0.17641217,0.5543545,0.0809738,0.18671949,0.2572338,0.17626,2.2625322,1.1604482,1.1795797,1.1640158,0.029140512,1.1885246,22.063961,0.8002146,2.771445,3.9139626,13.82382,1.4774897,-7.5136085,-2.2805293,0.014129894,1.3439839,0.7040785,1.2455238,10.55339,0.24290463,8.592605,0.7873276,18.839334,0.5464856,658.573,0.34251556,1370.7216,0.17537549,-81.83663,-1.0683938,1768.4961,0.14492112,935.7215,0.45377493,-84.87545,-0.96656257,2783.9836,0.124444574,1132.5635,0.42121306,-86.04529,-0.94594246,-12.751265,-0.47610667,22.296564,0.39964396,0.045068145,0.62446797,-0.0065010968,-2.2406082,0.029530868,0.7164109,30.917976,0.3349359,-0.218214,-51.70148,19.413841,1.1090435,-17.133675,-0.7595249,-9.225948,18.93758,-0.012977001,0.015305929,0.02974086,2.2222223,1.9774011,0.32142857,0.2860284,0.19333334,0.17413276,-40.613384
30.647238,0.06150474,28.954325,29.699118,33.012375,4.05805,71.40581,97.08131,11.733271,6.6915603,0.220913,0.6067421,0.109853484,0.19144669,0.307818,0.19796452,2.7400208,1.5721055,1.4121982,0.81222945,0.031850874,0.75760365,27.011324,0.64436954,-1.871658,-8.693814,16.485256,0.9470883,-8.485504,-1.535591,0.01238076,1.3144492,0.7308468,0.9885133,8.164281,0.30552107,0.24677424,26.733608,15.591159,0.48673707,525.3193,0.33085883,1280.2394,0.12282662,-50.696133,-1.5892577,1631.0028,0.12661338,913.84424,0.4374765,-57.651367,-1.3079752,2677.95,0.08407322,975.00604,0.41144788,-60.27478,-1.2307861,-11.524798,-0.45025715,19.682014,0.38167506,0.036374833,0.620516,-0.015951646,-0.8445201,0.035323247,0.7367976,32.23333,0.27556515,-5.8893685,-2.584101,19.81586,0.77331024,-10.432451,-1.256333,-5.537925,14.253841,0.005745024,0.0038447862,0.021731114,3.9787798,1.891892,0.39714286,0.21571901,0.12833333,0.040173233,-39.43511
31.639769,0.05969583,30.42688,31.361153,33.29855,2.8716698,65.98275,44.89825,26.80812,13.642256,0.1774486,0.85675853,0.034263827,0.1375698,0.32114723,0.2868834,2.395117,0.9915746,2.4402704,1.583501,0.030547816,0.8376495,26.487984,0.4552284,1.0069554,13.725632,17.310211,0.84799325,-6.135792,-2.416347,0.011514632,1.9682591,0.870132,1.0704082,8.63037,0.3106591,1.4596242,4.676964,17.216057,0.48390144,558.1359,0.32376173,1329.5679,0.13703775,-85.36695,-1.0709062,1661.4779,0.14063232,910.5797,0.389089,-90.198616,-0.9481607,2728.5715,0.10090525,932.7329,0.34764373,-91.645905,-0.92320293,-12.192037,-0.47132418,20.120218,0.454672,0.03073975,0.7663975,-0.014299101,-1.0422385,0.041165147,0.6175127,32.54337,0.2690205,-3.3469913,-4.3730073,21.44748,0.766057,-12.415189,-1.2223083,-15.113134,26.289639,-0.01567837,0.011515023,0.014723378,2.9250457,2.5878005,0.225,0.23951587,0.15153846,0.18793803,-40.1751
34.941776,0.00435858,34.819122,34.870373,35.062275,0.24315262,3.0266507,1.511145,2.5249584,2.5789835,0.19604786,0.43142566,0.13683662,0.21797451,0.27862096,0.14178434,0.5034384,0.5806953,0.244735,0.0,0.009534943,0.75317794,42.035652,0.1701336,1.9504097,5.597094,1.9803425,4.369082,-16.981565,-0.81834257,0.0023899716,1.6029606,0.20015569,1.7758794,13.341784,0.057120435,-1.4576685,-4.816691,21.256666,0.20765315,734.4015,0.28894147,1484.2747,0.14455998,-24.28409,-1.7038895,1642.7715,0.18118328,1260.6117,0.19605707,-32.722897,-1.2394835,2982.6724,0.05719548,786.59796,0.39479935,-43.390984,-0.83411205,-16.382433,-0.45253536,31.610764,0.21237294,0.034007695,0.45176494,0.0035198324,2.0443492,0.0097230645,0.86132115,44.04829,0.07008127,1.156918,9.516209,1.4408185,6.053575,-19.192947,-0.6497394,-19.608322,32.67814,-0.007165755,0.022325229,0.011301956,0.8196721,0.85470086,1.1,0.0,0.049999997,0.0,-38.833725
33.42829,0.049499135,31.145914,33.814445,34.971203,3.8252888,25.307138,0.0,45.55203,0.0,0.07027556,0.45229623,0.04894168,0.06694548,0.09089394,0.04195226,0.6915701,0.47820613,0.4821641,0.50007695,0.013272688,0.57555044,18.851885,0.63616306,9.922895,0.4816986,31.944368,0.64553964,-12.0531025,-1.1233814,0.0324515,0.50097036,1.4153417,0.81888676,5.937469,0.5706671,5.243671,1.0712694,18.748981,0.52874535,661.1468,0.18293959,1332.1882,0.13017482,-167.00403,-0.39924645,1826.3593,0.06698987,751.12756,0.5101605,-169.45882,-0.35913423,2782.4395,0.06759302,1056.6206,0.56277615,-168.28413,-0.37481225,-16.848972,-0.28950948,22.589338,0.30904362,0.032673858,0.6787589,-0.018934678,-0.54391557,0.019931288,0.42186633,30.2929,0.24238455,8.935631,0.5092438,34.330986,0.56352204,-19.281527,-0.5590115,-11.373039,16.942165,0.017120978,-0.00093897065,0.01221967,4.166667,2.877698,0.055,0.020615526,0.35999998,0.15253414,-52.396896
