32.869488,0.15364645,31.196238,31.200111,31.228508,0.03227043,41.61714,29.337341,174.07825,0.0,0.041477535,0.34800458,0.024710532,0.045177907,0.05400834,0.029297806,0.24939749,0.13746308,0.1913264,0.11525806,0.0037273162,0.5845455,19.199228,0.2699382,-3.5754535,-2.1598878,-22.31251,-0.5142661,-11.476489,-0.6619649,0.016184077,3.4314308,0.39049366,0.9131242,11.757292,0.20563245,3.4818528,4.438016,12.617964,0.94363266,548.4276,0.19148365,1232.5819,0.11174533,-99.605995,-0.98622453,1442.4626,0.121055715,1345.0103,0.098101534,-99.85575,-0.9351704,2581.976,0.07207484,1163.9923,0.09227782,-103.279785,-0.87662035,4.2639937,0.05329746,46.51353,0.033210974,0.0034801166,4.342249,0.015761506,0.17509645,0.003469968,0.71069896,21.987871,0.091832645,-8.66332,-0.2838849,-30.821114,-0.08930292,-16.812805,-0.1203389,-3.974371,34.09597,-0.0061826906,0.014378228,0.00422985,4.255319,2.247191,0.22,0.0,0.13333333,0.09285593,-55.274563
28.938261,0.034461066,28.24376,29.002106,29.74259,1.4988308,0.3178215,0.0,0.0,0.0,0.0625855,0.6319242,0.030885383,0.04168553,0.10634575,0.07546037,0.64683867,0.42131448,0.5461326,0.0,0.009208445,0.51018363,10.62911,1.1105255,12.481078,0.8578152,15.341192,0.6403521,-0.2903364,-36.62376,0.02519121,0.4978121,1.7114006,0.46825445,6.120133,0.28756014,-0.4433205,-4.967938,17.310541,0.3483513,579.1265,0.29460987,1308.5475,0.035571564,-146.22829,-0.58098537,1725.0156,0.13546658,1284.6248,0.482038,-152.5769,-0.49085367,2647.7373,0.097829394,809.11633,0.24862833,-150.75302,-0.5156592,-18.910992,-0.2740303,22.203218,0.27521583,0.015395334,0.6015162,-0.020848643,-0.63262355,0.0141864065,0.15639168,24.52678,0.062201023,24.571022,0.4350113,28.723665,0.2657464,-13.996987,-0.6972746,-13.061109,21.847288,-0.022232395,0.008800755,0.008028211,2.2727273,2.5641026,0.099999994,0.0,0.26999998,0.0,-54.04999
26.301336,0.026509179,25.604654,26.553955,26.935242,1.3305874,0.0,0.0,-0.1137711,0.0,0.05344004,0.5775051,0.02885336,0.036757626,0.08543751,0.056584146,0.5721041,0.37745005,0.08700252,0.18225478,0.008469741,0.6782411,12.067215,0.95743084,14.578485,0.6902377,14.492629,0.54732615,-2.264289,-4.8873057,0.020479526,0.89488,1.0773433,0.47094086,6.983803,0.123391986,4.0733237,0.70010924,29.01419,0.09071933,654.1275,0.2508909,1247.4777,0.08837039,-133.42679,-0.6663055,1823.7144,0.14544705,911.10406,0.43957824,-140.8321,-0.5626809,2871.114,0.07507577,755.918,0.19274744,-141.37198,-0.5548655,-20.358032,-0.11658928,24.154638,0.100259036,0.008519206,1.979061,-0.023247056,-0.7186657,0.015266458,0.28230238,26.202562,0.0626897,25.1494,0.35803866,21.128714,0.33997744,-14.646405,-0.57407516,-12.010578,21.781187,-0.02134051,0.015202733,0.005700501,3.7037039,2.0408163,0.16,0.0,0.14999999,0.12999998,-53.951138
25.624617,0.028052391,25.258785,25.81295,26.257135,0.99835014,20.330446,0.0,-18.369257,0.0,0.0592449,0.451578,0.03943629,0.05640786,0.0816042,0.04216791,0.2753339,0.25555894,0.28694183,0.108795375,0.009265473,0.42660853,22.821968,0.3653472,6.825686,1.1930916,10.452987,1.2256223,-6.349366,-2.1428843,0.013250729,0.79968596,0.54914653,0.4880764,5.6506205,0.43114477,2.2626255,1.0370575,30.587433,0.042921335,438.45825,0.08824704,1477.5918,0.14704959,-135.89937,-0.66147345,1442.787,0.14154266,1176.3052,0.21814361,-141.7171,-0.57820684,2595.6067,0.068483606,1218.3757,0.36328167,-145.05052,-0.53187716,-15.368109,-0.20433687,22.09981,0.07678018,0.016245807,0.7688378,-0.010320564,-0.7259223,0.012275105,0.4503509,33.675392,0.12230057,10.041808,0.41861805,8.953865,1.4717864,-19.393133,-0.47572222,-13.734843,21.687443,-0.0017779354,0.0017199108,0.008379129,3.3333335,1.8181818,0.17,0.0,0.175,0.084999986,-55.79823
27.580002,0.031616792,26.70297,27.677813,28.500994,1.7980232,22.03796,11.781478,1.9761515,15.752349,0.064689256,0.30122182,0.046079215,0.059175193,0.08394451,0.037865292,0.6846166,0.5817,0.4910895,0.2599085,0.010084779,0.427248,14.5871935,1.2317791,13.877836,0.46896046,16.554838,0.7797819,0.21255913,41.08611,0.017972065,0.9215572,1.5864638,1.1292138,6.7565126,0.22598754,6.9570947,0.58573896,30.5748,0.16732307,630.18933,0.2773156,1301.775,0.16870193,-137.02493,-0.63910896,1713.6816,0.12303895,996.3591,0.18963836,-143.09839,-0.5522048,2766.783,0.06150425,893.52655,0.26535845,-144.19589,-0.538016,-16.571415,-0.30773577,26.31206,0.1917368,0.0032900502,6.584374,0.0013055496,11.909017,0.014605459,0.25782505,27.877144,0.20462187,13.083935,0.43945587,14.570675,1.013033,-0.6120392,-19.93209,-8.069052,14.095037,-0.0010070703,0.01052076,0.008741509,7.608696,2.2988505,0.13499999,0.044999994,0.28,0.07999999,-54.633465
26.296852,0.071970545,24.696442,26.135925,28.010735,3.314293,190.92345,102.31608,11.35763,12.896276,0.10360781,0.5077642,0.05106271,0.101949975,0.16344705,0.11238434,1.1718686,0.78624,0.6704306,0.27673584,0.013770165,0.52613145,22.20497,0.6755778,14.1771555,0.8198923,13.232419,0.90017146,4.513777,2.012955,0.016935179,1.2926822,0.78298503,1.126267,6.116541,0.45699403,7.006735,0.5761641,27.0721,0.36784187,553.3485,0.3291333,1357.889,0.10970443,-63.752796,-1.3254734,1637.4934,0.12030484,1026.5155,0.26727247,-73.09602,-1.0703567,2678.243,0.10157655,1083.5721,0.4172787,-76.288,-1.0027758,-15.445537,-0.425714,22.333725,0.3702172,0.016969271,0.95341057,-0.011980445,-0.8215276,0.016227486,0.4809764,29.227247,0.21118969,11.615788,1.0355663,13.748477,0.93597144,0.91106856,9.753728,-13.248712,22.303968,-0.0071379454,0.012433781,0.009611748,3.7313435,2.3255816,0.28666666,0.13299958,0.085,0.04387482,-48.67205
27.135319,0.041656714,26.189915,27.343414,28.15424,1.964325,118.73388,149.8521,26.87122,15.27271,0.073485084,0.62374115,0.027753927,0.06627619,0.11399287,0.08623894,0.98797303,0.47170344,0.57007056,0.35181594,0.013026162,0.6697624,22.745106,0.5728756,13.27259,0.7826919,12.980308,1.2251142,5.647559,2.4500527,0.013318867,0.8379564,0.85954076,1.0765767,6.7804437,0.34321794,6.8995495,0.78140867,29.8479,0.32012555,580.41125,0.37708694,1426.8164,0.16794874,-105.009315,-0.8879614,1650.5497,0.14434096,1084.4142,0.30077073,-111.59731,-0.7686632,2697.0312,0.11095337,1060.0737,0.43784952,-114.46992,-0.7253351,-16.105452,-0.42910883,26.472433,0.30344298,0.010656776,2.315176,-0.00050037313,-37.525806,0.015607122,0.5376467,30.07642,0.32201648,13.695342,0.89366937,14.326314,1.4117045,3.2895734,5.2103806,-17.071522,27.374224,-0.010065926,0.01485726,0.010891938,3.4883723,2.366864,0.20125,0.14216517,0.19999999,0.108627796,-50.318962
26.367817,0.05360969,25.50732,26.239412,27.35108,1.8437595,49.65057,71.7405,41.92524,28.836456,0.101195574,0.5406752,0.044583153,0.1054315,0.15206316,0.107480004,1.1468433,0.6840105,0.70218664,0.29263854,0.0144036915,0.5152077,20.64902,0.6368436,9.240407,0.98010474,13.364783,0.6741831,5.9936624,1.6809936,0.015878461,0.88869077,0.7096629,0.734094,5.951569,0.35541472,9.278265,0.33736107,23.98821,0.44848454,683.9567,0.2954426,1381.6157,0.14626785,-92.04582,-0.9881026,1735.1909,0.11034422,993.6704,0.2095536,-95.45693,-0.9092254,2691.962,0.09564674,1036.6901,0.38388363,-98.05224,-0.863578,-13.542369,-0.5626327,20.399912,0.46198565,0.0020133655,10.097748,-0.0045837313,-2.773487,0.017246064,0.36566752,26.880865,0.29836547,6.468882,1.5855665,14.1393385,0.674744,6.3145213,1.7238573,-14.424902,22.524153,-0.0067625847,0.0098039275,0.0110752545,3.6199095,2.314815,0.24,0.07127411,0.21249999,0.07660777,-48.862812
26.286179,0.040111426,25.563395,26.065002,26.744423,1.1810284,74.4565,77.77223,21.820236,15.18159,0.12514827,0.6441971,0.047078807,0.11023771,0.2098265,0.1627477,1.1658881,0.58470356,0.8472141,0.4323173,0.018507436,0.616916,17.37152,0.71312016,10.702971,1.1625595,14.256458,0.8187651,1.184342,10.126518,0.018277515,0.9656488,1.0236375,0.92364573,5.703387,0.32892427,5.779267,0.7315519,22.304441,0.4889218,631.6669,0.22312266,1361.1884,0.12036598,-85.14703,-1.0709386,1760.5907,0.10011832,892.9015,0.33294007,-91.48311,-0.94510037,2737.4922,0.0749505,1005.52423,0.27264142,-92.56048,-0.92399603,-13.021113,-0.56233543,18.201584,0.48308873,0.012913413,1.2258927,-0.015533369,-0.72558284,0.024565961,0.40519896,23.548988,0.29855353,9.4292555,1.5752054,17.538773,0.72536373,-3.1161923,-3.7557898,-14.100892,22.740833,-0.0127079645,0.008211952,0.011253079,3.649635,2.2727275,0.25333333,0.10656244,0.122499995,0.09229706,-46.41869
26.598858,0.016279053,26.365934,26.81217,26.893127,0.52719307,0.0,0.0,-0.116864294,0.0,0.15080877,0.43950266,0.09672246,0.15362418,0.21016368,0.11344122,3.146899,0.0,-1.3089545,0.0,0.030686852,0.47521305,27.452961,0.34791267,2.2049258,6.6617947,-3.0532298,-1.2731625,-20.34151,-0.9170878,0.0056195557,0.2960828,0.6022969,0.27726075,4.835645,0.32432806,3.824674,0.6100468,26.02529,0.17859663,498.20294,0.25462213,1455.2402,0.07559629,-86.71805,-1.0119032,1351.2062,0.1056975,1211.6321,0.1139143,-87.892075,-0.9844513,2469.9736,0.052077714,1032.2866,0.3716701,-98.98696,-0.7888952,-3.914247,-1.1765243,18.49428,0.13375449,0.017907789,0.48360988,0.010987685,1.8553663,0.033870853,0.5093705,27.852951,0.17329137,-2.6180358,-3.3896158,-0.7548595,-2.1200278,-12.492875,-1.3251727,-11.674508,23.623583,0.028563205,-0.0077234516,0.032006193,4.166667,5.263158,0.099999994,0.0,0.03,0.0,-46.280617
27.211164,0.05243053,26.331478,27.019302,28.17054,1.8390617,65.61062,46.61584,41.932423,24.210667,0.10717132,0.61364,0.044491716,0.09444076,0.15456739,0.110075675,2.015782,1.4575479,0.9154402,0.2458761,0.021414578,0.5959341,21.972315,0.60623604,11.630966,1.0465499,7.8763924,1.4743816,4.9398794,2.4343934,0.026210727,0.9215865,1.0419164,0.83917636,4.8122387,0.6077648,4.6863165,1.0869132,25.06205,0.41871023,532.2475,0.39750072,1429.9536,0.12070232,-102.75133,-0.8994055,1577.5369,0.13491058,1104.0225,0.20791301,-105.56995,-0.82018876,2570.444,0.12702496,1086.5056,0.35262713,-108.90812,-0.7673404,-12.978377,-0.5827267,24.730318,0.27834594,0.023492273,1.0720321,0.0009451512,17.245247,0.027314315,0.5179742,28.354483,0.34515846,10.702061,1.2258934,6.1134114,2.184689,4.135771,2.5946105,-15.8853445,27.105104,-0.012254517,0.0104409475,0.016730491,3.6231885,3.7593987,0.128,0.05035871,0.118,0.04791659,-47.431465
26.612247,0.054716278,25.921139,26.556263,27.854816,1.9336777,78.95098,159.50241,52.731594,69.56748,0.09359489,0.44070077,0.055339903,0.09411254,0.13811645,0.08277655,1.0304618,0.6136361,0.8100176,0.34038147,0.015250161,0.4745144,22.080582,0.64339507,16.194244,0.51651937,17.497938,0.78988683,1.4222229,11.382776,0.019543052,1.1502863,0.60818315,0.7189693,6.933719,0.23404923,8.267546,0.6575887,30.859648,0.24597178,581.4574,0.3166784,1402.0056,0.107824124,-80.52305,-1.0894965,1674.2587,0.1266623,1032.4026,0.26347852,-87.97513,-0.91701245,2734.5076,0.0867734,1016.2654,0.3069794,-90.785736,-0.8669079,-17.06347,-0.33096412,25.988209,0.2562935,0.00910848,1.82493,-0.005209657,-2.975778,0.016489895,0.40632877,28.884697,0.27657506,15.789119,0.4810334,20.098354,0.7740118,-2.099146,-8.180018,-14.340276,23.485224,-0.017513143,0.015398463,0.014089158,5.1813474,2.6595745,0.22999999,0.10430724,0.121999994,0.036,-48.651314
25.526161,0.08771509,24.536592,25.988924,27.165405,2.6288128,18.277622,18.90567,20.172646,10.81165,0.069750056,0.43747732,0.03864257,0.06712525,0.09741159,0.058769017,0.62459,0.3324148,0.62102085,0.20512167,0.013112529,0.40925065,22.59924,0.4907453,12.140855,0.7580295,11.783723,1.1963898,5.0424614,2.193982,0.018213887,0.80940294,0.711211,0.52518564,5.5684114,0.4311883,8.8138,0.6414248,31.592815,0.17353171,649.8141,0.38789487,1385.0177,0.14647946,-124.64218,-0.7234214,1660.5906,0.15064093,1087.5361,0.2586303,-128.46832,-0.6645127,2771.9377,0.09333762,1122.4452,0.48931485,-132.19833,-0.61147785,-16.959295,-0.42218772,28.206554,0.17695473,-0.008407188,-2.380139,0.002490153,7.8459983,0.014669502,0.36432758,30.021423,0.18904509,13.644446,0.72396183,9.942298,1.4509718,6.0599227,2.23664,-14.187676,23.888014,-0.011197503,0.009934161,0.012593065,4.9261084,2.0202022,0.19,0.08660253,0.285,0.18607794,-52.6009
