0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031046605,0.25155,0.02135847,0.034111995,0.0356561,0.014297629,0.08488974,0.016499067,-0.14416343,0.2000876,0.002842266,0.39958328,16.433592,0.19459009,-2.0056193,-2.428936,-16.158184,-0.61726075,-9.7328,-0.5615508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022994617,34.204433,-0.0024431145,0.019668344,0.0027165015,2.5974026,0.0,0.0,0.0,0.7,0.0,-61.979256
21.400728,0.06277178,19.94713,21.544197,22.555714,2.6085835,0.0,0.0,-0.22604895,0.0,0.10407363,0.60734445,0.060239833,0.073055014,0.16266823,0.10242839,1.3511028,0.66824895,0.7682785,0.6766653,0.020080697,0.57646906,19.616898,0.8695766,5.0030136,1.7732804,20.713072,0.87806433,-9.240152,-1.3834416,0.023114659,0.42407745,1.9051509,0.8569836,3.4991586,0.357817,5.271502,0.6168365,25.12666,0.22462079,498.71185,0.39950508,1184.336,0.14551,-93.186905,-1.0146858,1566.8977,0.1418976,892.0945,0.28059617,-102.318924,-0.84513843,2656.4456,0.09314217,727.6371,0.41894275,-103.559685,-0.82316256,-17.498184,-0.3208076,24.343447,0.34406313,0.014128165,1.7562102,-0.0081482055,-1.5418496,0.029872289,0.34688047,33.71035,0.13182282,4.5447235,2.6618972,35.915245,0.3565371,-12.827236,-1.2699467,-13.0606985,21.406439,-0.025763543,0.014210755,0.014208895,4.878049,2.777778,0.19,0.0,0.14999999,0.0,-46.606987
20.615877,0.0518799,19.784414,20.235088,21.462717,1.6783028,60.693756,58.55343,11.813022,2.3733826,0.15275511,0.5579596,0.072721325,0.15094878,0.22839478,0.15567344,1.8650731,0.7281485,1.6152918,0.76327485,0.030631272,0.53095645,31.288345,0.48784798,1.1488857,9.401518,20.252066,0.8917468,-9.9541235,-1.8519601,0.014536742,0.7601734,1.3487642,0.8553927,3.5007281,0.53270906,4.535666,0.34769604,21.433119,0.24365704,563.0409,0.32770333,1287.6482,0.17781931,-70.28163,-1.2490243,1557.9897,0.15465085,945.51184,0.25035626,-77.56107,-1.0719032,2666.0261,0.11465692,848.7032,0.29493132,-81.73011,-0.98074853,-12.389039,-0.26633084,22.975967,0.24432477,0.016736375,0.86827123,-0.014134628,-1.3437521,0.035223916,0.40895873,39.725117,0.14955446,-4.8429327,-1.5714514,20.974884,0.9270447,-18.659845,-0.8891034,-15.9119005,24.051285,-0.020486655,0.014976136,0.02352875,5.46875,2.4390244,0.26333332,0.14613539,0.0925,0.062199272,-42.934586
20.493149,0.019045034,20.203018,20.486353,20.723738,0.5207195,56.78232,65.82099,9.403364,4.506692,0.10033197,0.47641006,0.061827913,0.10014641,0.13858561,0.0767577,1.4336653,0.6627099,1.1680613,0.5388993,0.018088134,0.5510607,31.977274,0.3140176,5.8450885,1.2943598,21.659779,0.7666559,-2.6440501,-5.521944,0.014660901,0.9104804,1.0386627,0.87969273,4.358782,0.25170454,4.7489457,2.3789175,25.577667,0.4996146,582.82477,0.35669807,1450.1458,0.20317313,-63.321968,-1.2903543,1624.2994,0.16041651,1051.9508,0.324661,-70.11931,-1.0921577,2659.2358,0.1326592,1048.1891,0.3432275,-75.393616,-0.97816956,-15.914975,-0.2427665,24.57949,0.20443577,0.003600064,5.3947453,-0.0005982544,-27.15132,0.020166524,0.5462641,36.286255,0.16581269,4.408928,1.5758095,27.631548,0.5370614,-5.0399246,-2.8776066,-16.654797,28.459318,-0.012276431,0.010157175,0.014098908,5.2325583,2.994012,0.23200001,0.14945231,0.105,0.050249375,-47.07445
21.945545,0.052730054,20.93089,21.641504,22.749691,1.8188019,9.218663,1.7781433,8.455382,2.8238275,0.08810433,0.5921711,0.022207279,0.08636388,0.1479545,0.12574722,0.75099224,0.15745103,0.42219004,0.44387835,0.009899627,0.52818125,30.024254,0.37843516,5.204503,1.7871095,19.944405,0.92756534,-8.988082,-1.6554486,0.013048626,1.4397455,0.8659686,0.9611841,5.271556,0.2615841,4.9794536,0.32975236,26.817913,0.18272042,506.3272,0.37971947,1326.1533,0.15506324,-66.84535,-1.2942314,1475.6333,0.17060797,1055.921,0.25066704,-73.61539,-1.1179686,2522.1382,0.10325077,1014.64606,0.2917978,-80.02807,-0.97218806,-13.849331,-0.3477523,23.723854,0.2426505,0.00050332915,28.559698,-0.008643102,-1.6828824,0.011445448,0.43114302,35.512398,0.24637519,2.8644922,3.3698301,22.828913,0.8940955,-15.9496765,-0.7723669,-19.493317,31.490156,-0.033380903,0.017917814,0.0064515136,3.1746032,2.1857924,0.3075,0.21556611,0.17666666,0.19327585,-49.615234
20.22502,0.028363017,19.744816,20.088726,20.57676,0.8319435,35.694485,27.227877,12.89821,4.7571917,0.11678208,0.62164795,0.051913425,0.1043212,0.17426118,0.12234776,1.9194101,0.9936219,1.7769094,0.79426223,0.023166116,0.6156165,28.280624,0.49807522,2.5682611,4.1558204,18.294859,0.74087954,-5.9555664,-3.2173722,0.018352617,1.0816889,1.3177265,0.7629182,3.7270377,0.3962201,5.793809,0.40224597,23.833199,0.18360998,487.52982,0.42654657,1280.197,0.14149949,-99.52761,-0.9190344,1490.3292,0.18422776,985.6547,0.20904191,-103.84982,-0.83845985,2484.4463,0.11464119,873.6117,0.38262346,-107.6773,-0.7756332,-15.414345,-0.27726495,22.48582,0.18087533,0.0064635715,2.9067218,-0.0035238895,-3.8013709,0.028236879,0.5048011,35.17338,0.23854196,1.4701866,7.4527416,24.361412,0.51568985,-8.49657,-2.4979172,-11.873198,24.165384,-0.008486031,0.0104888175,0.018889662,5.8510637,3.2967033,0.14999999,0.1095445,0.13333333,0.07866949,-45.499474
19.840218,0.031992845,19.135853,20.08941,20.291143,1.1552906,17.975279,11.9558525,12.562134,10.27573,0.12215391,0.52243435,0.07358669,0.11415561,0.1514891,0.07790241,0.8469732,0.71053123,0.86326486,0.8484172,0.01713381,0.6045768,39.853077,0.1176562,7.52344,1.488384,6.3292403,2.497708,-12.9675255,-1.5439633,0.012068573,1.353546,1.0336281,1.1282804,4.2152114,0.38645306,5.785139,0.2548449,29.676739,0.38145286,490.4281,0.38404354,1389.7399,0.14990082,-24.747686,-2.590538,1521.2322,0.1635148,1047.1138,0.23371358,-36.07261,-1.622321,2680.9702,0.13575244,1081.3138,0.3823848,-48.82894,-1.1243548,-15.394484,-0.37672725,29.122576,0.20263565,0.026826417,0.77595097,-0.0024044975,-11.776766,0.018296542,0.6046252,40.41145,0.10869032,6.959891,1.7546023,9.550883,1.5930116,-14.398972,-1.4523783,-8.984738,32.07902,0.03160405,0.016703911,0.013307927,2.3622048,1.6806724,0.515,0.11499999,0.13,0.0,-45.16237
20.331223,0.020152392,20.132969,20.302288,20.644188,0.511219,55.211388,66.855896,12.74471,6.924727,0.112714104,0.4349701,0.08053827,0.10853697,0.15360905,0.07307078,1.4127154,0.73790336,1.0732559,0.43299058,0.022477781,0.531788,27.73438,0.49636763,5.3278975,1.8894904,27.77277,0.6305957,-1.1325845,-11.132935,0.013799828,0.7194575,1.4099573,0.69819343,3.5639768,0.34306034,4.931285,0.55307704,23.659513,0.1817376,491.8636,0.39540416,1304.6666,0.17809606,-65.24025,-1.2683121,1505.0692,0.12941776,961.7172,0.24014738,-74.861275,-1.028356,2495.3257,0.09624984,1037.9114,0.5690528,-77.39792,-0.9707728,-14.695118,-0.24427906,22.439686,0.27365065,0.0030420886,7.161027,0.0015142928,8.616735,0.02453334,0.49280563,34.10215,0.27829698,2.1927278,3.8268857,30.92083,0.6556669,-5.0309715,-2.4688997,-12.927395,21.926176,-0.022020249,0.015410917,0.019702982,6.4,4.166667,0.15799999,0.092606686,0.08,0.015811387,-46.61365
21.338688,0.040122896,20.553864,21.088463,22.352688,1.7988243,93.99747,100.07492,14.334433,7.324596,0.11617573,0.5844059,0.051796913,0.10787364,0.17076445,0.11896753,1.6107357,0.92232555,0.98747075,0.41240084,0.017444987,0.7418522,31.897734,0.34590414,4.563558,2.1049058,21.615274,0.89172715,-7.081796,-2.7741525,0.01271122,1.0610019,1.0607619,1.0976362,4.7495265,0.31166935,3.215706,0.7537607,24.73289,0.21984181,501.38165,0.36640903,1362.3959,0.1552041,-56.870605,-1.4218818,1505.6998,0.15795223,1073.2949,0.35882074,-65.29556,-1.1573256,2529.6926,0.13604997,1053.0079,0.33693275,-69.994125,-1.0380188,-14.5270405,-0.27849847,24.69665,0.23211226,0.009534073,2.224825,-0.009078115,-1.8963733,0.019355765,0.68819845,36.48203,0.18885994,2.5919008,3.1658814,23.115753,0.91062826,-13.795469,-1.3258337,-16.753878,26.703402,-0.02255673,0.0152460765,0.012675094,4.8,2.4590163,0.29333332,0.16719915,0.09333333,0.03944053,-45.028824
19.815432,0.02478161,19.599539,19.718712,20.047262,0.4477234,4.743376,1.794653,13.382143,8.49366,0.11853933,0.5978477,0.048771758,0.105151676,0.19768739,0.14891563,0.82239777,0.52066636,0.7228528,0.019356936,0.014434977,0.5354527,36.38978,0.24189731,3.1189005,2.865562,11.524392,1.1330004,-13.2495575,-1.6839716,0.011304953,1.5018344,0.9288837,1.362834,4.8905177,0.13859512,5.8548565,0.24536072,29.540783,0.1082854,581.73816,0.38519222,1302.5023,0.12420559,-19.298841,-1.9009368,1521.2427,0.23990469,1070.0852,0.17462958,-23.158594,-1.4809513,2715.5212,0.12932837,997.73083,0.16568841,-39.336468,-0.72808737,-13.592902,-0.40723208,29.53092,0.09267795,-0.0060885376,-3.1402106,-0.008911896,-2.6696744,0.016204558,0.4748196,38.648846,0.18237537,1.2601502,6.421207,10.02972,1.3253124,-18.369081,-1.0573691,-27.629902,39.55761,-0.05583112,0.02821037,0.007304186,3.3333335,1.8518519,0.51,0.0,0.0,0.0,-45.30483
