33.898098,0.18145579,31.197166,31.201782,31.289799,0.09263229,93.460236,9.413893,276.0461,0.0,0.041208725,0.3675751,0.0209696,0.047824148,0.052105226,0.031135626,0.38094968,0.29070652,0.23116764,0.1057805,0.0046748165,0.6513681,19.929247,0.19258408,-3.9362478,-2.0156386,-19.166712,-0.6122985,-8.826375,-0.6055544,0.013640054,1.9688643,0.6325884,1.1887469,11.34765,0.13212182,8.30983,1.4019074,12.182497,1.0598968,594.8084,0.22572829,971.9093,0.20830421,-93.34492,-1.0446328,1611.319,0.10163581,1219.0648,0.06902433,-89.64002,-1.0211271,2682.5022,0.06572912,1014.515,0.12792182,-90.582504,-1.0047803,3.2444203,0.82110286,42.88121,0.106438234,-0.008893904,-1.9747903,0.018956963,0.18631455,0.0046286006,0.75367403,19.947048,0.12446739,-8.48162,-0.3643882,-26.102697,-0.17807445,-12.101504,-0.3488687,-9.329491,36.069344,-0.015762093,0.015671214,0.0049469615,4.3478265,2.2988505,0.24,0.0,0.17,0.059999995,-55.819103
24.260822,0.14868805,20.203741,23.862839,28.388744,8.185003,-0.22211075,0.0,58.6151,0.0,0.14387968,0.5797036,0.07300628,0.11170514,0.24738947,0.1743832,1.3205954,0.43424582,-0.34024036,0.7904467,0.030667966,0.73604655,24.801756,1.0979882,-9.184582,-1.1667606,17.163937,0.5293901,19.14503,0.5400307,0.058410455,0.7210014,1.1052096,0.8722243,1.56861,1.2490132,3.7176075,1.3107805,26.745152,0.19883853,895.7947,0.31676087,1370.6215,0.27190468,-103.692505,-0.8899961,1717.6902,0.11836352,1192.1165,0.11263088,-101.75718,-0.9311604,2758.59,0.10898626,1038.2036,0.73818403,-111.11613,-0.7713177,-5.9885974,-0.52975637,25.508648,0.13893783,0.044448357,0.484939,0.012423285,0.38242957,0.048125006,0.3552522,47.917747,0.034876045,-17.30805,-0.46112612,8.492988,0.37560603,24.287798,0.119679324,0.31769794,5.907232,-0.0054243957,0.020179328,0.018210525,4.7619047,2.7027028,0.17999999,0.0,0.17,0.0,-44.062515
22.418674,0.08755666,20.792498,22.071281,23.55146,2.7589626,81.867,127.82918,33.30235,12.051028,0.1887081,0.7306693,0.064600244,0.16117938,0.298723,0.23412277,2.854741,1.0647274,1.102764,1.1779305,0.034457784,0.81122875,29.64295,0.549625,-0.34480706,-52.624207,15.152736,0.73380536,0.7711161,15.93795,0.022782218,0.9875288,1.2873298,0.5777491,4.0009274,0.4785504,7.1013155,0.3934332,22.107363,0.40766212,573.40936,0.4440864,1285.0947,0.14384295,-59.37819,-1.3743668,1568.3779,0.21492903,967.63367,0.19804132,-62.336292,-1.2506412,2610.6238,0.11676061,826.43713,0.25672385,-67.05493,-1.1206204,-11.707508,-0.52704537,20.024065,0.39610776,0.009969375,2.3043537,-0.011759648,-1.0206364,0.04280188,0.68323207,37.629684,0.23761846,-3.3732765,-5.610379,14.925959,0.77039546,0.38917392,35.918518,-9.819715,18.70655,-0.017073162,0.017418377,0.015473185,3.1496062,1.6528927,0.445,0.195,0.14,0.039999995,-40.412148
21.447275,0.09932537,19.604548,20.537678,23.70324,4.098692,63.836987,98.2484,8.6458025,5.5893307,0.14490132,0.48846367,0.08529415,0.14031173,0.20536935,0.1200752,1.4882946,0.79884356,1.3127891,0.5120484,0.025434293,0.46689865,34.162968,0.63243973,4.988436,2.753294,11.886899,0.98473656,1.8101683,8.817241,0.012560978,0.89834833,1.0562305,0.7461683,4.817495,0.3237287,6.382348,0.37428334,29.839344,0.32734302,551.17474,0.33909088,1372.729,0.16057459,-52.68596,-1.4635885,1556.3398,0.18968347,1010.121,0.23656255,-60.217308,-1.202846,2677.0337,0.12604456,947.78125,0.34010345,-69.30039,-0.9762198,-15.896902,-0.42671442,27.440695,0.31602493,0.011474416,1.5330199,-0.012708329,-1.903413,0.027716566,0.43064582,43.953804,0.25342488,3.1155958,4.6374617,9.681456,1.2494259,2.2040954,7.584573,-7.629165,15.596655,-0.016998664,0.014271325,0.019301064,4.4117646,2.0202022,0.375,0.16977926,0.099999994,0.06284902,-42.66163
19.699902,0.03386396,19.245201,19.821815,20.042948,0.79774666,13.0681505,3.9683566,10.626442,9.486458,0.1329695,0.53183866,0.04232858,0.15201026,0.19587141,0.15354283,1.047743,0.7480263,1.0401106,0.48261014,0.02610603,0.39885032,43.931313,0.28285107,4.118842,2.9460323,-6.4837403,-1.5509917,-0.13986109,-87.373276,0.0147084985,0.81311125,0.9966188,0.66308737,3.6311734,0.3837818,3.2672489,0.96314573,27.604221,0.32560048,492.77835,0.3309208,1431.0726,0.1293681,-50.31032,-1.5260906,1430.2112,0.19980592,1124.8705,0.13834767,-53.645897,-1.3938546,2583.2578,0.14075784,958.68335,0.24020623,-67.73417,-0.9949254,-13.555322,-0.46731782,29.090385,0.26193923,0.0017908894,9.3273535,-0.023854619,-0.6523743,0.030520882,0.22672017,49.757732,0.14243376,1.8629292,7.228209,-9.407623,-0.97740966,0.6742594,19.026594,-25.553669,38.39995,-0.036196314,0.004857758,0.009833746,4.0404043,2.1505377,0.355,0.024999999,0.17999999,0.0,-43.295624
19.056776,0.026126694,18.742044,18.930159,19.308098,0.5660534,9.028073,2.7708218,7.31287,0.0,0.13543564,0.57369673,0.07132296,0.123776816,0.18963327,0.1183103,0.6508901,0.6129374,1.2838466,0.26083374,0.023510309,0.43740854,43.46557,0.19697317,-2.551915,-6.8046093,4.745738,2.856654,16.317741,0.3425548,0.007630075,0.6801026,1.3709272,0.94670194,3.917255,0.16246639,3.6608136,0.6856402,24.389135,0.4639643,492.05905,0.34330449,1474.233,0.12837768,-12.5140705,-1.8141226,1487.5752,0.15134622,1205.3296,0.2707784,-18.147352,-1.2837921,2554.122,0.11966038,1013.52625,0.21581934,-31.569506,-0.7421543,-11.964555,-0.47775596,27.617647,0.42107534,-0.00011989272,-116.29178,-4.3484677e-05,-275.3172,0.025330594,0.3804449,45.221386,0.16287333,-4.7023487,-3.706719,4.0432653,3.5363533,16.056736,0.3420425,-30.136015,42.10801,-0.069045134,0.00635232,0.0,4.0816326,2.2727273,0.42,0.0,0.0,0.0,-44.895035
24.098364,0.17007297,19.786337,24.296679,28.956978,9.170641,69.49466,122.516075,15.966041,12.00178,0.13716811,0.603192,0.07432996,0.11934905,0.2029647,0.12863474,1.2510986,0.5056479,1.393639,0.9495268,0.022465097,0.83061033,31.348488,0.4611173,0.055326857,235.31677,16.941956,0.92774165,6.501664,1.8561482,0.015397363,1.0721698,0.924397,0.7852848,5.511402,0.4765023,5.2811365,0.98806775,22.217567,0.39650905,533.9965,0.401692,1328.9401,0.16002458,-61.092045,-1.3536007,1555.9238,0.1680605,977.91327,0.2667375,-67.86244,-1.1450783,2588.9841,0.117348254,966.57556,0.36370844,-71.9375,-1.0467771,-14.339168,-0.43322763,23.39804,0.26721427,0.0073470124,2.8033788,-0.0012778144,-14.448754,0.02497299,0.76498425,37.053387,0.22666688,-1.3053511,-10.129384,18.670149,0.90373385,7.071425,1.7944325,-11.005814,20.087011,-0.0068600886,0.013553208,0.015872173,2.494577,1.5283843,0.4707143,0.4796943,0.16357143,0.188058,-43.136475
20.554235,0.14535613,18.100246,20.257149,21.804192,3.7039452,202.91266,327.9459,21.57233,25.516577,0.1358467,0.73161405,0.05536499,0.10708707,0.20200945,0.14664447,1.7759951,1.1525259,1.5392122,0.98018056,0.025128184,0.8163719,34.554585,0.47766244,0.059688393,243.77333,10.563842,1.2817763,7.956177,1.5640109,0.018585162,1.1597738,1.1486026,0.8674809,3.8518906,0.4911554,6.667129,0.5771126,24.521854,0.39757195,585.51117,0.39824438,1323.1787,0.16355264,-69.35005,-1.2270741,1578.0137,0.19471128,999.7849,0.25092563,-74.75411,-1.0901976,2646.2314,0.13601193,925.94794,0.3083351,-81.02942,-0.9562784,-13.349763,-0.46075472,23.057432,0.3085235,0.006826622,2.5474763,-0.0041466686,-3.336634,0.02886008,0.758174,42.344326,0.1874184,-3.9867828,-3.5911002,9.648931,1.4398743,9.217316,1.3764468,-13.548913,22.655231,-0.015671104,0.009115947,0.017461263,3.6755388,2.4327786,0.27210525,0.17062052,0.1125,0.08584142,-42.992935
21.825262,0.107820265,20.268923,21.812958,22.913967,2.6450443,21.945684,15.396977,31.192886,38.5481,0.12266203,0.38706017,0.07972475,0.12085028,0.15984854,0.08012379,0.5295394,0.22597699,0.7088266,0.37126195,0.015997771,0.42646238,32.92294,0.75020957,1.4773616,10.443276,11.516321,1.5045975,2.4084125,4.6566873,0.01340695,0.8025952,0.87439734,0.9965315,4.940242,0.35343954,7.373158,1.3857241,31.12574,0.34238267,541.6128,0.34322625,1395.5518,0.20967498,-61.189995,-1.3747057,1558.9308,0.20075442,1002.8427,0.27955088,-68.28089,-1.153766,2709.9207,0.14435586,979.91174,0.27762038,-77.85766,-0.9382129,-15.737598,-0.5422274,29.692251,0.29780552,0.016556144,0.8762036,-0.0069365376,-3.7638218,0.014875885,0.4206341,45.763405,0.13595355,3.7218585,3.990173,7.5401173,1.9380759,0.24214752,46.18996,0.6663514,9.886698,-0.0106570525,0.028405393,0.019910315,2.661597,1.5503876,0.45999998,0.2726719,0.16,0.16416451,-46.69737
22.354603,0.011552868,22.101067,22.424362,22.57257,0.4715042,-0.8643966,5.466032,2.5534153,0.0,0.11240713,0.60714835,0.064982854,0.09118575,0.19543502,0.13045216,0.5529092,0.4750161,0.34087592,0.04782173,0.011275621,0.7743865,9.651311,2.6899495,7.436704,2.3067324,8.206173,1.7417156,2.0014715,3.729133,0.010308842,1.1943774,0.69837546,0.7089125,5.3600407,0.24803929,6.8842025,0.10307319,16.779015,0.15769696,438.61945,0.10195763,1190.8185,0.10927176,-143.58818,-0.61305314,1450.517,0.061173666,860.9909,0.13008438,-145.91171,-0.5797509,2446.9326,0.018575545,747.71533,0.1258259,-147.99043,-0.54977596,-10.097368,-0.2755082,16.530943,0.12132452,0.02841071,0.29838905,-0.009748849,-0.6174139,0.021158395,0.48679492,45.31989,0.09771982,-19.091278,-0.4981765,18.763662,0.5337802,6.24104,0.56357116,-4.621701,10.443081,0.002418947,0.0114816,0.008008396,1.1764706,1.2500001,0.22,0.0,0.275,0.13499999,-47.36045
