31.195835,5.2566924e-05,31.195156,31.196386,31.196987,0.0018310547,0.014781952,0.0,-0.260067,0.0,0.036864445,0.30582917,0.022416882,0.040940136,0.04606203,0.023645148,0.21426712,0.20447913,0.010062337,0.11479431,0.0039185025,0.51996696,19.649506,0.21060252,-3.1531982,-2.0292807,-19.646217,-0.5798306,-9.48405,-0.6404784,0.00033088867,0.21484822,0.23300254,0.4193408,11.114786,0.011141857,0.4869821,3.037077,6.8105593,0.29200745,621.9362,0.26489317,1274.748,0.7540227,-178.89253,-0.31307375,1692.5464,0.11967905,1292.9768,0.21336654,-179.30699,-0.30624452,2842.3694,0.08173111,1082.2029,0.19059362,-179.50848,-0.30358663,3.5569453,0.18512891,43.51071,0.020621883,-0.011682515,-1.4723366,0.018617839,0.29703668,0.0034679223,0.33071643,19.727467,0.03474936,-6.107363,-0.07229814,-24.059141,-0.069333054,-10.959186,-0.24285746,-1.0459543,38.21254,-0.001203537,0.017524082,0.003906716,3.5714288,1.2658229,0.089999996,0.0,0.345,0.265,-58.35458
34.06756,0.020837575,33.441154,34.360836,34.63429,1.1931343,0.0,0.0,-0.23795319,0.0,0.052008327,0.66745895,0.026969092,0.04298576,0.07142755,0.044458456,0.6847511,0.53562874,0.26423866,0.0,0.0069815908,1.1213093,5.5517187,2.2722352,6.607265,1.5309318,3.20443,3.495086,-2.1667085,-6.208494,0.017529247,0.10297648,0.5214418,0.37090364,7.189067,0.4801715,7.345318,0.83752185,21.693554,0.27207527,601.0038,0.12180782,1489.7638,0.04116438,-178.61081,-0.34629455,1892.5336,0.08564268,1218.9329,0.19311804,-179.0849,-0.30887803,2729.4958,0.039231837,945.3199,0.107269,-178.17001,-0.32325888,-20.944626,-0.25123003,24.98609,0.31037882,0.05885205,0.11090931,-0.020778075,-0.17158723,0.019622508,0.43523863,28.10479,0.03993279,20.020695,0.49870613,31.23082,0.16695723,-33.615177,-0.10339308,-7.395164,17.100145,-0.008825485,0.01735723,0.0056528375,1.3333334,1.4285715,0.08,0.0,0.59999996,0.0,-55.62367
34.130535,0.11172399,32.495216,34.05614,36.894825,4.3996086,87.83123,44.24502,31.119818,0.0,0.08639992,0.52541554,0.04549092,0.07582544,0.13205719,0.08656627,1.5261749,0.88805157,1.048535,0.8219993,0.0127962055,0.7693581,13.884105,1.0838947,5.594405,1.6836553,9.542827,1.2079548,-12.2737255,-1.3077478,0.02306964,1.4140173,0.92836934,1.0682563,9.385613,0.3094735,1.802425,2.5701847,19.041735,0.3497427,739.2844,0.15943827,1222.8856,0.15562013,-126.24153,-0.7091491,1915.016,0.14056198,894.10175,0.5139273,-131.71121,-0.62579316,2867.7559,0.08477332,823.33014,0.36712027,-131.65987,-0.6265574,-14.629216,-0.44824043,20.517159,0.33053166,0.023946028,0.5517336,-0.019050024,-0.88570696,0.016440751,0.77121544,26.189837,0.2513705,4.4676614,3.0018501,16.920784,0.50799125,-24.659168,-0.40124226,-9.951714,18.762917,-0.0016376672,0.007935216,0.0110715255,5.319149,2.7322404,0.13399999,0.10855413,0.212,0.18269098,-51.099674
38.857,0.007534211,38.580677,38.78802,39.14022,0.5595436,0.0,0.0,-0.15260239,0.0,0.039429206,0.2753105,0.027473483,0.039452687,0.050509773,0.02303629,0.01938036,0.1964675,0.22890805,0.0,0.005324438,0.32345298,26.73938,0.22607066,6.55536,0.526869,5.0749846,0.6982522,2.12806,2.9835713,0.017377999,0.18650952,1.3131907,0.07782811,10.372144,0.03154072,1.3414148,0.65898645,22.180283,0.09376133,937.79785,0.092496,1421.1152,0.044875707,-159.45393,-0.3863724,2057.714,0.07470463,1246.0447,0.034164798,-152.96211,-0.42106783,3176.198,0.073121086,1285.3638,0.038808655,-154.11421,-0.4089338,-21.049726,-0.022107841,34.97552,0.020675866,-0.0032023247,-4.8811116,0.0025848143,3.6417203,0.0074223587,0.17335941,29.889992,0.11205465,8.087368,0.13587767,7.3454113,0.35886443,-0.841659,-5.8148932,-17.910414,31.246157,0.0077871117,0.005824754,0.004440501,4.3478265,5.882353,0.04,0.0,0.049999997,0.0,-57.736214
34.34727,0.1270374,33.170307,35.54124,37.367287,4.1969795,158.59135,193.77078,140.1901,159.59875,0.11206988,0.725999,0.036281165,0.1043288,0.16609782,0.12981665,2.203137,2.0991871,1.2673292,1.0994517,0.017284652,0.89755666,26.792845,0.47807348,3.451745,3.5981405,1.5895056,6.986505,-6.7760253,-2.0950923,0.020566253,2.2130055,0.9404429,1.0882406,9.527765,0.39934057,1.432579,4.4752574,25.027124,0.3969928,710.1601,0.24054474,1392.3956,0.17014119,-90.47717,-1.002307,1730.1116,0.14934596,1109.4401,0.29024282,-96.10967,-0.8829658,2859.933,0.10056407,1013.3285,0.39067003,-102.26718,-0.7798129,-13.266174,-0.5193384,26.968502,0.34589326,0.025691677,0.7192576,-0.005978916,-2.519763,0.020816723,0.8416648,33.68254,0.2148637,0.040272627,341.79028,-1.569786,-7.775204,-12.750951,-1.1749986,-15.941765,27.959322,-0.011151702,0.008247921,0.012788919,3.697997,2.8081124,0.1972222,0.17129591,0.14588235,0.10335881,-46.537315
31.582047,0.111457184,31.780853,32.66016,33.41553,1.6346779,12.431238,9.607569,17.067589,11.927915,0.15849489,0.4296175,0.09901333,0.17776768,0.21518242,0.116169095,2.5065873,1.0062366,1.3387779,1.2579657,0.015676115,0.7315501,30.876024,0.24547064,-1.7768844,-6.9105535,5.7283735,1.8645927,-3.4351037,-2.3540807,0.014328831,2.0869293,0.5865266,1.0661644,9.229806,0.33461043,0.9734055,2.7123537,19.901445,0.2787231,641.69727,0.23166153,1404.1041,0.113011874,-30.228498,-2.0749598,1675.3984,0.086823404,1082.5487,0.3188814,-38.333958,-1.5709752,2762.3503,0.10461544,1066.6652,0.58897156,-46.36112,-1.2249154,-10.078223,-0.5941885,21.363865,0.26325557,0.028627481,0.6015877,-0.012496181,-1.2767067,0.01622223,0.75617063,31.531862,0.20865054,-4.541124,-2.222038,4.7379546,2.3328166,-4.9681373,-1.5757593,-18.17931,30.1222,-0.002595356,-0.004239695,0.013154431,2.34375,1.6666667,0.51,0.029999997,0.06,0.039999995,-45.874493
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044134736,0.24761379,0.03244376,0.04275796,0.05535613,0.022912368,0.41267395,0.19087438,0.1318345,0.39730918,0.009854921,0.38864276,15.958902,0.32272926,2.9619703,1.5159945,9.452338,0.29120472,-6.790947,-1.2497396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.72993,27.66163,-0.011715856,-0.008689124,0.010340343,11.111112,0.0,0.0,0.0,0.12,0.0,-57.58047
31.235067,0.14030403,31.522022,32.55169,33.361794,1.8397713,676.4996,631.26953,39.809475,26.648693,0.10710449,0.61623335,0.056749787,0.09605668,0.15346539,0.0967156,1.7262623,1.1954141,1.2676324,0.6121368,0.018588962,0.7537314,22.642088,0.73205584,4.9077997,2.5143015,7.127765,1.5867879,-2.0843194,-5.550723,0.024623046,2.3259046,0.90883183,1.0170219,7.312435,0.49785787,1.3003069,3.273063,23.31884,0.39470366,597.2045,0.2566002,1396.4691,0.15321165,-110.67461,-0.83041763,1674.1844,0.14761649,1063.0852,0.3109151,-113.9731,-0.7558542,2728.3784,0.106651336,1074.0403,0.44223648,-117.365776,-0.7048427,-13.625603,-0.4416865,23.075533,0.3802253,0.018524049,1.0265914,-0.014379776,-0.9114031,0.02233363,0.7559756,32.536987,0.2933057,1.6265066,7.939002,6.7989116,1.6797445,-8.08213,-1.4467168,-12.364341,22.585093,-0.011916466,0.0049190987,0.0154944705,4.450262,3.1704097,0.13958333,0.0829397,0.1476,0.10681873,-48.546906
34.716408,0.14948344,31.99447,33.708755,40.52061,8.52614,209.89339,325.39874,46.138428,22.447474,0.11522682,0.52717614,0.06535517,0.10632999,0.15185986,0.0865047,1.5043689,1.1355374,1.1143876,0.68364024,0.026597606,0.7500796,24.063412,0.5704391,11.616327,1.1960676,13.19306,0.8794733,-17.339828,-1.1393688,0.026342912,1.7035267,0.8020418,0.80713344,8.957204,0.3281,3.7051294,1.6208975,24.485497,0.29760015,694.1484,0.22103366,1351.9592,0.21787013,-84.10676,-1.0441161,1806.3522,0.15968512,1060.474,0.3564577,-92.63172,-0.8561749,2841.983,0.082024865,821.1533,0.41734517,-93.27837,-0.8436107,-18.021685,-0.31492338,25.788433,0.3293241,0.004377932,5.926613,-0.022335952,-0.5431566,0.03277771,0.6729591,29.76559,0.30164164,13.291042,1.074503,14.042681,0.95087874,-26.295334,-0.6985522,-14.551228,24.663942,-0.020557703,0.0036294335,0.016884593,4.6116505,2.702703,0.22272727,0.117635086,0.12545455,0.160191,-45.18235
33.72224,0.09224239,32.156437,33.1153,36.259212,4.1027756,247.06819,146.2564,7.739186,5.181312,0.13197935,0.6074354,0.060577653,0.111892544,0.20127273,0.14069507,1.9735762,0.9335623,1.9744965,1.0850629,0.02452465,0.89418495,19.567047,0.89979,6.4257298,2.3767796,6.485784,2.3435147,-9.768477,-1.8658493,0.017718572,1.5072011,0.876949,0.8568026,8.116756,0.4634466,2.314332,2.2773004,21.595848,0.3117385,574.2255,0.24689081,1408.5195,0.12867707,-95.143845,-0.9874819,1628.3489,0.15140952,1069.4708,0.31074214,-96.853264,-0.89635366,2712.7583,0.09462114,959.6743,0.572128,-100.344444,-0.8325128,-11.041994,-0.5619754,22.424389,0.31915918,0.024930825,0.7350384,-0.008746674,-1.6667752,0.030453876,0.8190377,29.168123,0.3790214,2.7872305,6.2280517,6.7994866,2.632104,-19.79331,-0.80164397,-12.250375,22.035841,-0.013885076,0.01159869,0.017397437,4.7486033,2.549575,0.21333334,0.12238373,0.14199999,0.09378699,-45.88464
