0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03413595,0.289523,0.02087304,0.038998034,0.041241225,0.020368185,0.21058811,0.18978792,0.12408303,0.17250068,0.0035793255,0.6086223,19.778704,0.1725324,-2.3085392,-2.4833393,-17.721945,-0.580676,-9.163172,-0.69974494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126896,36.761185,0.0007631098,0.017172722,0.003730346,4.7058825,0.0,0.0,0.0,0.78999996,0.0,-59.845467
25.121,0.031128498,24.332747,25.134401,25.91561,1.5828629,0.0,0.0,-0.27358937,0.0,0.10813567,0.75843877,0.04776171,0.081845544,0.12372133,0.07595962,1.3329304,1.0361263,0.75802875,0.9002307,0.02142463,0.9375345,4.9867344,3.5607731,5.85025,1.5315706,24.54806,0.43249947,-8.408318,-1.8941369,0.033168416,0.1819584,0.97952366,0.28419346,3.9347382,0.42046565,4.995633,0.4791929,21.491941,0.13700765,479.88388,0.370223,1115.7429,0.100627355,-175.83032,-0.34869778,1589.9752,0.08013354,512.0391,0.23883218,-177.95622,-0.31471956,2601.364,0.062943615,669.09106,0.107252136,-177.40273,-0.32312843,-15.486934,-0.36056787,20.808544,0.30854928,0.0064671957,2.4916825,-0.0022326128,-3.1494062,0.05156239,0.14388968,25.5453,0.05648012,10.191862,0.78963745,47.673996,0.07741382,12.681691,0.3748158,0.66500264,6.2084126,-0.0016994617,0.015582717,0.018859046,2.9850748,1.6129032,0.07,0.0,0.26,0.22999997,-45.65328
20.397064,0.09656639,19.054768,19.918388,21.251377,2.1966095,174.01515,182.26653,17.787682,12.023426,0.11638954,0.57625896,0.050996367,0.10953333,0.16908841,0.118092045,1.543381,0.7793633,1.4570065,1.1054329,0.022799004,0.6823578,26.132133,0.70747656,6.3886757,1.6741579,12.677076,1.0462033,-0.9318005,-15.137663,0.0148826325,0.8768462,0.92406595,1.0169657,3.8372722,0.43004623,6.541805,0.71455795,24.608887,0.29898825,556.41547,0.37373656,1299.7292,0.13907532,-106.465096,-0.8679959,1591.0685,0.20725937,958.38916,0.23836029,-110.93286,-0.7921134,2656.1204,0.11851675,968.06744,0.45445898,-114.80453,-0.7317025,-15.338883,-0.40506816,24.000294,0.23946835,0.010888196,1.599396,-0.013384756,-1.5579798,0.026606008,0.56084996,37.51421,0.20359224,4.952981,2.1521523,12.153364,1.2549089,-1.3856372,-10.650548,-10.558398,19.858109,-0.00092620205,0.008787625,0.019178595,3.7249286,2.5986526,0.17851852,0.16567938,0.18555555,0.16962557,-45.598427
22.332281,0.08723105,20.941751,22.45342,23.992262,3.0505104,99.682396,116.79368,0.5312381,10.905405,0.14270389,0.6157398,0.054985583,0.12783054,0.22521728,0.1702317,1.4107474,1.0524777,0.9357187,0.8000238,0.021516966,0.67359465,32.09159,0.50026387,0.6608185,15.994177,8.5543995,1.6690608,-1.7059399,-9.93318,0.014123089,0.9560666,0.7350309,0.878745,5.0315685,0.41824734,8.513235,0.42305055,25.42076,0.3351384,587.76,0.4864492,1230.6434,0.12746379,-94.202484,-0.9917348,1500.4185,0.21713687,1002.90784,0.20168087,-95.938835,-0.95830834,2624.6672,0.13168673,798.1836,0.3479942,-102.92567,-0.831364,-12.623008,-0.5283699,25.807896,0.26773584,0.011739181,1.7683597,-0.010621322,-1.5633688,0.02360249,0.70066583,40.013126,0.12772503,-1.723391,-6.7416525,7.811269,1.7971327,-1.0012925,-19.871246,-11.061829,21.658333,0.006515268,0.002094972,0.019383678,2.360515,1.5184381,0.3557143,0.2813669,0.24624999,0.19563596,-43.04472
26.331837,0.048526052,25.211107,25.843456,27.966202,2.7550945,22.318644,13.144795,10.9381075,12.202816,0.13921571,0.6327667,0.071983695,0.1098608,0.20548305,0.13349935,1.9721007,1.433207,1.9993455,1.0624925,0.028880311,0.72734267,13.360057,1.3246158,6.0881405,1.5214815,23.428759,0.88733655,-1.3363868,-10.310128,0.032169856,1.0321953,0.85593295,0.7797123,6.3368416,0.37502494,12.8034,0.40545556,22.279737,0.18154284,611.15643,0.45741177,1349.2194,0.13924207,-152.25194,-0.5313013,1718.5404,0.15082783,677.348,0.24358861,-150.4584,-0.52701694,2689.8772,0.1029131,950.27563,0.30699164,-149.60628,-0.5388755,-15.103426,-0.32178771,19.328054,0.27007616,0.0028083862,7.4381833,-0.0021758778,-2.6359935,0.047733683,0.37564525,24.874676,0.22495797,8.247063,1.2829877,47.150246,0.17490864,9.336909,0.6988624,-6.387192,14.986408,-0.0011700713,0.008196922,0.022773698,5.2287583,0.6756757,0.41,0.0,0.52,0.34999996,-41.457836
23.910261,0.19736992,21.131725,23.377937,26.290394,5.1586685,305.39536,204.84467,16.48767,13.528804,0.16946028,0.6366817,0.08183437,0.1473366,0.25686207,0.1750277,2.2827508,1.5729828,2.022367,1.314305,0.03370361,0.7232616,25.759092,0.64276963,4.6078954,2.5839696,20.213251,0.83442426,-0.8471292,-17.72854,0.016237298,0.84161484,0.9604854,0.9986976,4.8034987,0.47734997,7.8739405,0.7099346,22.830091,0.3983675,611.55133,0.4108047,1277.8301,0.14485773,-84.19909,-1.0645533,1652.382,0.20757447,849.6899,0.34976038,-87.85399,-0.96607697,2718.7197,0.12088757,868.51544,0.26511213,-90.334915,-0.9175393,-13.598179,-0.45540962,21.721874,0.2970246,0.0075331265,2.5880444,-0.010637699,-1.7059553,0.038642775,0.66150194,32.921535,0.31270027,2.8925838,4.393827,22.037903,0.8921319,-3.534932,-4.7234573,-11.432469,20.79519,-0.0070720734,0.011629996,0.026525136,4.1894355,2.9411764,0.19937499,0.13804296,0.12866667,0.08212727,-40.914482
22.10241,0.12275891,20.150774,22.452564,24.509552,4.358778,74.28413,84.23206,31.870375,14.64096,0.14129402,0.64801675,0.063976645,0.11331,0.2247885,0.16081186,1.6836476,0.8443551,1.6048635,1.3397275,0.026727885,0.6237194,33.49775,0.53050286,4.4778743,2.049309,0.017788315,1221.2788,0.4250418,33.16402,0.017646845,1.2138655,1.1297956,0.96759427,3.9469004,0.6396016,6.044174,0.67468965,31.425701,0.33683917,666.04626,0.42033687,1380.0177,0.27823672,-102.94752,-0.8934148,1575.9036,0.19806747,1133.0771,0.33418888,-106.5736,-0.8280044,2775.5579,0.14062004,936.45825,0.25071,-115.23727,-0.6919373,-10.18482,-0.42095983,31.53697,0.31646323,0.016656492,1.6442416,-0.00575823,-2.5114768,0.032219913,0.5862071,42.100586,0.2708487,2.3646393,3.385738,-6.9274435,-3.3743272,-1.0021662,-12.991845,-12.517115,24.59572,-0.010757116,-0.0008760516,0.021908715,2.739726,3.3333335,0.14166667,0.17189305,0.13666667,0.0628932,-42.3257
22.500387,0.020948788,22.033552,22.4542,22.947485,0.9139328,0.08215308,3.5888507,3.8511522,0.0,0.15731455,0.27528945,0.14054002,0.17052767,0.1885172,0.04797718,-0.24334064,0.4881039,0.20561603,0.0,0.009946121,0.5631715,30.292603,0.0972402,5.993247,1.0219903,43.463375,0.1569492,19.657488,0.17364627,0.0077466816,1.5174519,0.41853613,1.9743426,6.5240984,0.13064843,4.827385,0.25071764,21.03459,0.16421978,365.26468,0.11104817,1191.5433,0.0612354,0.5088947,6.3035345,1567.0404,0.041700736,547.97095,0.21197759,-22.727783,-0.1449162,2573.8484,0.03949347,885.4674,0.19517198,-15.3960085,-0.32624966,-13.434496,-0.24883363,15.589967,0.27540806,0.017262066,0.48782715,-0.008545013,-0.37025663,0.009293258,0.62841177,30.007935,0.08940513,5.1867695,0.9819668,44.919083,0.10051181,19.265417,0.16056265,0.0,0.0,0.0,0.0,0.0,1.2195122,1.3157895,0.75,0.0,0.0,0.0,-42.78204
26.67637,0.036138058,25.791367,26.575785,27.63495,1.8435841,0.0,0.0,-0.26593468,0.0,0.19938585,0.5570729,0.10931066,0.15261844,0.34058464,0.23127398,1.7102171,0.0,-3.826729,0.0,0.07281904,0.54197025,34.582016,0.4035099,-2.8440752,-2.6630542,-3.712893,-1.2448218,-5.64281,-2.025045,0.055145845,0.66768897,2.7021806,0.61532634,3.373604,0.5420167,-3.330772,-0.5029203,32.023388,0.06851937,908.3573,0.17992038,1121.4795,0.058416452,-91.22725,-0.9912838,2054.0486,0.12088628,1050.8262,0.26111254,-101.40583,-0.80992717,3162.066,0.14110602,1258.6455,0.1313609,-106.27187,-0.7319781,-14.937421,-0.33450648,27.070446,0.11322697,0.036313735,0.62888277,-0.030616945,-0.39314803,0.0982518,0.3839157,40.75759,0.22626194,0.52792656,14.744563,-3.8728876,-0.97927,-17.69073,-0.23220763,-9.227956,22.358072,-0.0009527284,0.008450524,0.059269473,4.0,5.0000005,0.099999994,0.0,0.06,0.0,-37.467613
23.073267,0.06818827,22.188412,23.054821,23.971746,1.7833347,138.98843,134.94096,28.36612,29.215855,0.15133579,0.7272793,0.05670076,0.13538027,0.209645,0.15294424,1.5927988,0.61384416,1.2806122,0.68262357,0.02719843,0.68379015,34.91042,0.33698168,6.4638553,2.2685246,19.116556,0.9207696,7.48529,1.983359,0.014656178,0.8222518,0.9362317,0.7947889,5.2379637,0.3108902,10.242341,0.5633497,28.170435,0.34154257,617.85736,0.38050124,1305.344,0.16277681,-55.874336,-1.4083098,1749.4991,0.17215396,898.45105,0.3222361,-65.52276,-1.1216646,2822.177,0.14439595,1049.3645,0.21674113,-69.06156,-1.036544,-18.055117,-0.444538,25.198656,0.32773918,0.005688824,3.67782,-0.014699334,-1.4097437,0.029473519,0.6213989,38.263905,0.18959919,5.0051336,2.9958732,20.683245,0.86763537,6.9336767,2.3575315,-17.987764,29.102125,-0.007766032,0.008297822,0.021641731,3.3802817,2.5714285,0.2822222,0.21673217,0.098749995,0.03295356,-40.95493
