31.251434,0.008560931,31.196766,31.198511,31.20309,0.006324768,3.181831,2.2477012,55.303383,0.0,0.06666615,0.43875584,0.026760135,0.08759135,0.09047051,0.06371038,0.6594702,0.06429213,-0.0315373,0.15688099,0.008117618,0.65156907,21.074038,0.151201,-5.7940197,-1.6143457,-20.596107,-0.690074,-5.4841423,-0.95619917,0.0018716392,2.7744226,0.47026166,1.4696954,10.956101,0.09895118,1.5936435,2.1687293,10.942487,0.38535765,534.83124,0.21099804,929.30066,0.21340545,-64.59107,-1.4065313,1566.9727,0.08519294,1220.0651,0.10852031,-64.359505,-1.3290333,2642.3042,0.05732143,1005.77985,0.15216276,-68.78375,-1.2053579,3.229763,0.74590963,45.59928,0.099264465,-0.026210124,-0.43553558,0.021746108,0.15029436,0.008218695,0.6012695,21.555862,0.115821965,-11.222791,-0.2431778,-28.211033,-0.18488961,-7.6774898,-0.45396182,-11.600378,33.463917,-0.026185138,0.015676359,0.0064465767,2.4691358,2.6666667,0.255,0.0049999994,0.21,0.0,-47.57382
29.859901,0.07336756,27.866188,29.019135,31.804617,3.9384289,0.7009716,0.0,0.0,0.0,0.05213135,0.42820793,0.031311862,0.04741374,0.07540595,0.044094086,1.2611744,0.1408336,0.074752085,0.21126398,0.009764277,0.50708556,28.729893,0.42923975,4.593392,2.4138157,13.040643,0.39944077,7.9226656,0.46953684,0.18510863,0.63694817,2.1527584,0.6297416,6.519805,0.14779387,4.1794453,0.73742837,34.31961,0.12342536,673.17,0.09307875,1324.3693,0.04605461,-141.94969,-0.580908,1732.4723,0.010865969,804.5881,0.041124385,-144.13751,-0.5508641,3018.0183,0.012819504,800.7044,0.16279696,-149.76787,-0.47831258,-19.613604,-0.091063924,31.562908,0.062336862,0.030029742,0.44945976,-0.022972494,-0.07042096,0.013712845,0.36215955,44.71638,0.037027046,6.582617,0.579724,7.120731,0.8168542,7.7791114,0.21164691,-14.514683,26.01898,-0.014119532,0.012130736,0.0076646567,5.882353,3.5714285,0.08,0.0,0.17999999,0.0,-54.3627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07287592,0.296629,0.05032219,0.07330901,0.09719508,0.04687289,0.5841392,0.0,-0.3297197,0.0,0.014056483,0.47197512,9.954574,0.7060145,6.3237934,0.6429399,4.9803185,1.3461659,2.809768,0.95212805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.96095,23.128538,-0.012120226,0.01244978,0.015468185,3.2258065,0.0,0.0,0.0,0.25,0.0,-55.36255
30.143663,0.096252196,28.174318,29.389849,31.714546,3.540228,169.6228,376.9637,34.994995,46.546165,0.17278306,0.6083807,0.084089935,0.15082061,0.25760937,0.17351943,2.509232,1.4303769,2.0452042,1.0830253,0.033098374,0.714404,31.987606,0.45734957,7.920639,1.5701599,13.804962,1.0035138,1.0567875,10.763738,0.014545771,1.5577561,0.9792351,1.0303495,8.531893,0.31390113,3.9292977,2.1526213,27.912413,0.28739852,512.44147,0.28754008,1354.4841,0.1092472,-55.890152,-1.4567969,1602.6481,0.12428098,971.7244,0.3119606,-65.724304,-1.1329167,2678.065,0.07786918,976.05206,0.38828948,-71.54095,-0.99293256,-17.207188,-0.33009547,26.746721,0.2718482,0.036610045,0.6748587,-0.014602064,-0.9401591,0.035995472,0.6453947,37.23823,0.2536407,6.0246234,2.0581148,13.987737,1.0441031,0.15743153,75.01702,-15.538594,24.962782,-0.0009072266,0.004998459,0.025385715,4.5503793,2.7262814,0.264,0.16661333,0.09761904,0.08820456,-39.74219
28.824081,0.06164892,27.474556,29.231049,30.232822,2.7582664,168.7127,180.25552,23.24222,17.215668,0.18130781,0.61344546,0.08460836,0.16475339,0.26533353,0.18072517,2.3703187,1.0953501,2.1764085,1.2284614,0.03200589,0.6011722,33.925156,0.40275118,6.2436395,2.0000255,9.022379,1.4533328,0.004420118,2539.8086,0.02140736,2.070641,1.1071037,1.0133013,7.686687,0.3089608,3.7015364,1.3071269,28.611944,0.2974144,575.0442,0.26659974,1434.2827,0.17572363,-44.66724,-1.621537,1612.4019,0.14037785,1017.48035,0.24756317,-53.35244,-1.2641093,2757.835,0.07473087,950.2839,0.38920274,-61.849594,-1.0202914,-14.878712,-0.46747538,26.908134,0.28537726,0.02906363,0.68170035,-0.011068642,-1.3521514,0.03494259,0.5597637,38.238472,0.23147115,4.045973,3.034344,8.077379,1.7017217,-1.6768167,-6.8268967,-14.726508,24.802721,-0.009975973,0.00937345,0.020018816,4.6454773,2.7295287,0.28636363,0.17221935,0.07111111,0.032810714,-40.535275
29.639698,0.06585952,27.797548,29.646793,30.94814,3.150591,55.251183,42.21182,19.699842,14.695302,0.23865072,0.62479603,0.109939575,0.1998778,0.36666775,0.25672817,3.6522863,2.2196033,2.921604,1.4354037,0.06775774,0.9918748,30.786982,0.4646488,5.60987,2.1636815,10.462608,1.5478162,0.3621735,27.357332,0.017770944,1.0889524,1.2379676,0.9769725,7.2415967,0.32252854,2.8482842,1.8274959,26.432602,0.26242718,508.93924,0.29937285,1323.6951,0.1175047,-61.301285,-1.3627944,1584.8956,0.12575631,965.2202,0.2511477,-70.59214,-1.0817592,2670.8694,0.0712777,928.68243,0.29229388,-75.98693,-0.96092016,-15.603039,-0.39035133,25.946253,0.23843352,0.029484551,0.84712934,-0.015132874,-0.76806754,0.07060864,0.93994045,36.20868,0.26044127,3.4840808,3.4344258,10.09507,1.6351033,-0.67888355,-15.853351,-13.800518,24.064245,-0.0058775325,-0.0018715495,0.06281936,4.637097,3.6734693,0.18444444,0.12347839,0.074999996,0.03605551,-35.405636
29.509163,0.050035227,28.11134,29.461674,30.971703,2.860363,112.806755,171.33134,18.081223,7.798131,0.24461643,0.59972316,0.10408599,0.22864455,0.36834973,0.26426375,3.6396766,1.3524833,3.1322184,1.6160506,0.0590198,0.691054,34.255177,0.32099435,2.785272,4.9543147,9.16409,1.7085071,-2.1569355,-5.2891273,0.017096577,1.062009,1.0075166,0.9129488,6.9983954,0.37268096,2.4835832,2.10037,25.135622,0.33592716,509.20477,0.3062998,1328.2672,0.13761091,-38.0014,-1.8758533,1537.496,0.14880085,966.4329,0.2583055,-47.585052,-1.3955133,2634.1301,0.08762719,895.8872,0.33686858,-54.811207,-1.1483394,-13.506826,-0.4955512,25.227947,0.27733025,0.020990763,1.0966413,-0.011099141,-1.1326237,0.06449891,0.6382018,36.423206,0.24594623,0.60391563,22.47524,8.654049,1.9343983,-3.270849,-3.6204755,-19.665886,31.5681,-0.013928059,0.0015648121,0.03598149,5.263158,2.6639345,0.29923075,0.20040195,0.072,0.06337191,-37.08821
29.32318,0.107215695,27.80898,30.021648,30.993284,3.1843033,73.1594,72.27192,23.907074,32.43652,0.20522234,0.4863537,0.111376196,0.20062564,0.27723908,0.16586289,2.3363926,0.9996619,2.5897765,1.4899402,0.04414143,0.6048871,35.978035,0.40972632,2.0039966,5.870977,9.951799,1.3908474,-1.8977183,-5.872155,0.024987986,3.190438,1.0593011,0.9843454,7.6304345,0.39675662,1.5431517,3.0924566,27.301651,0.2582589,482.5085,0.27640566,1320.8617,0.12077947,-41.477688,-1.7737446,1510.6952,0.12286986,1009.3713,0.25248015,-52.057404,-1.292983,2619.722,0.07233289,950.2264,0.27715698,-60.441597,-1.0491673,-15.1131935,-0.37673855,26.83475,0.25473005,0.034423165,0.66121626,-0.012183857,-1.0432101,0.04507714,0.5741763,40.56728,0.20691334,0.7561911,15.354912,9.288522,1.42898,-2.2107732,-5.148348,-10.389138,21.753353,0.00045519084,0.0050757704,0.04114821,5.347594,2.9891305,0.26,0.18235826,0.059,0.022113344,-38.954235
28.92767,0.054262992,27.727974,28.967194,30.03734,2.3093662,59.82392,69.881065,37.78054,52.97618,0.1832958,0.65945715,0.06840105,0.16124687,0.27907804,0.21067698,3.2007449,1.5362204,3.0098372,1.8980173,0.041268017,0.718515,32.162674,0.46057242,2.9875822,3.999454,8.368693,1.5069634,-1.5155804,-6.069062,0.016544694,1.215979,1.207333,1.0045048,6.7708597,0.36530715,0.58740103,5.643205,25.107536,0.27642804,500.06293,0.29893643,1323.3003,0.11244103,-67.910416,-1.2579496,1518.491,0.13007239,1017.0417,0.26184988,-74.30022,-1.0802033,2622.7197,0.0734793,954.7957,0.3944031,-81.266235,-0.929033,-13.017552,-0.38740885,24.407373,0.24945487,0.034575146,0.6046982,-0.010225326,-1.1335614,0.046630364,0.6146943,38.356323,0.24620453,-1.684385,-6.382902,6.986985,1.9872327,-3.7509973,-2.3940694,-15.316391,25.224941,0.0018903363,0.0041897832,0.031119958,6.0606065,4.3589745,0.14588235,0.08189367,0.068125,0.032252666,-40.035076
28.18565,0.10155715,26.540071,28.270334,30.205479,3.6654072,343.36313,570.45013,18.660717,10.424467,0.15796278,0.6900648,0.06763609,0.12716337,0.24899833,0.18136224,2.6103895,1.1952379,2.1617305,1.2662578,0.036584854,0.66555876,33.663067,0.42778665,6.9590535,1.9385799,8.665706,1.3843385,2.3929026,3.2371244,0.02277778,1.35533,1.1465116,1.0032061,6.799992,0.39992604,3.7704418,1.5115986,30.118074,0.32509023,539.0913,0.26522514,1359.2799,0.13187097,-73.3671,-1.1889775,1584.559,0.11625114,1053.5403,0.2730904,-82.0391,-0.98554486,2686.665,0.07968179,987.8624,0.30962563,-88.5471,-0.85997874,-16.993452,-0.4279111,28.33596,0.29682505,0.019200228,1.0174074,-0.01405062,-0.9661756,0.041600622,0.6037151,40.20459,0.21549067,3.4905326,4.0401716,7.4542265,1.8269596,1.2115449,7.155457,-19.153152,29.226902,-0.008260044,-0.00047524177,0.0281872,5.1044083,3.521127,0.17666666,0.101105005,0.08125,0.06498798,-40.992233
