0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13922876,0.6237657,0.08112452,0.11702481,0.14770478,0.06658026,2.915616,1.2138511,-0.51468265,1.0624609,0.04261523,1.259647,-3.3155408,-6.4133506,20.56442,0.4648647,12.372191,1.1130123,-0.06848008,-144.60925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.765062,13.669994,-0.014633027,0.0065944763,0.044461366,4.0816326,0.0,0.0,0.0,0.42999998,0.0,-41.557262
23.550877,0.09011927,21.066864,24.080627,24.836054,3.7691898,28.933659,17.009533,23.167662,18.208023,0.21373919,0.56069577,0.12204925,0.19373207,0.27774757,0.15569833,2.5850806,1.619714,2.0855772,1.0998983,0.05682871,0.8233991,29.889902,0.5737168,7.1113644,1.8888696,15.1413,1.0002491,-9.772135,-1.6428283,0.026920551,1.184025,1.2958306,0.8954736,4.145002,0.49098653,-0.3152514,-9.552285,22.897228,0.32559696,526.49396,0.31798884,1253.2943,0.14213018,-72.0478,-1.223835,1603.2971,0.1594087,1009.75543,0.33950013,-82.24225,-0.9740649,2652.6199,0.071903154,926.0954,0.5319962,-85.05658,-0.91753274,-16.353895,-0.41241565,25.401234,0.3247209,0.01929548,0.9921363,-0.023646131,-0.7835349,0.057246722,0.55740494,38.218956,0.2278244,6.788507,2.0664833,16.581724,0.9307465,-13.351281,-1.2294197,-11.32804,20.12569,-0.006339661,0.002940692,0.05899555,4.83871,3.2921813,0.19125,0.0998045,0.10714286,0.091294535,-38.063633
24.49131,0.047198568,23.975004,24.156845,25.06239,1.0873852,-12.261132,0.0,5.533436,0.0,0.3096438,0.59395826,0.14842941,0.25552064,0.470836,0.3224066,3.0700848,2.3911242,1.6049981,0.75059396,0.05841183,0.83964163,40.038704,0.1901705,-5.578627,-2.3646717,16.533957,0.84472764,11.9311075,1.4421883,0.008829023,1.0930936,0.6543194,0.8510168,6.519083,0.2601444,-0.949786,-1.8049095,21.3836,0.21209998,674.4198,0.4059122,1196.8494,0.14078954,-21.865116,-1.978956,1678.6129,0.20370589,930.5929,0.2464609,-27.677362,-1.5191646,2732.658,0.11697898,851.391,0.39350724,-35.605988,-1.0987024,-12.873382,-0.3593804,23.235476,0.16790754,0.0046947077,3.7621553,0.0063781315,2.5623448,0.06253409,0.8712418,42.205635,0.12378106,-8.699904,-1.2413304,15.523375,0.9377967,10.454109,1.7058722,-24.818054,32.58906,-0.05459317,0.018671848,0.035466522,2.7027028,1.4492754,0.64,0.0,0.03,0.0,-33.720013
25.748602,0.4730901,20.935612,21.572697,22.273865,1.338253,98.47937,0.0,-3.7014008,0.0,0.119162045,0.6084342,0.036830362,0.119275354,0.18165813,0.14482777,1.6389183,1.0387955,1.362118,0.6655408,0.029144622,0.7895324,26.859324,0.64209044,6.594294,1.8713509,20.586296,0.52530545,-2.8496356,-2.8860054,0.023044769,0.7454874,1.2717189,1.0688528,4.2195773,0.37530866,1.2427963,7.524615,22.089659,0.81502175,509.2541,0.31688598,1340.6555,0.17927594,-112.80432,-0.81282395,1551.6857,0.20419201,978.2839,0.36284703,-116.84542,-0.7141611,2681.88,0.1280397,1039.733,0.30918083,-113.67867,-0.73088926,-17.372023,-0.660039,24.050209,0.5275455,0.0057944283,2.081754,-0.02136314,-0.73283476,0.041574385,0.66116846,38.62895,0.41624904,5.4681425,2.548096,20.908531,0.50526047,-4.1787405,-2.388084,-14.916222,23.530434,-0.017490637,0.003036706,0.02051997,5.319149,3.3707867,0.13666667,0.06944221,0.1025,0.06015604,-42.87723
24.39148,0.04666685,23.651873,24.562313,25.352669,1.7007961,-14.170623,0.0,5.9503794,0.0,0.32521465,0.7838531,0.058191665,0.25624755,0.6046321,0.5464404,4.258389,3.0118847,3.18373,1.8312528,0.059018016,0.9618591,37.308407,0.32536262,-6.647276,-2.0731332,11.573214,0.8252418,5.7834406,2.9961636,0.011647854,1.0965724,0.8438957,0.793889,6.3828464,0.2617271,2.521109,2.3893096,20.686243,0.288518,632.42474,0.4056336,1203.1123,0.11695542,-59.66677,-1.3821882,1612.3137,0.2271321,925.41437,0.11413181,-62.37633,-1.2869115,2718.167,0.12555356,843.5489,0.3323722,-70.10395,-1.0765805,-11.14851,-0.34072787,22.441603,0.13595633,0.01368594,1.4065665,-0.0018539088,-9.331555,0.0806058,0.732294,44.21429,0.122145906,-13.687052,-0.7496866,12.509421,0.8661578,1.3933041,11.739239,-16.837034,27.212925,-0.0129858265,0.024818204,0.015050019,1.4285715,1.5384616,0.47,0.0,0.14999999,0.0,-32.672047
23.879623,0.09271619,21.767326,23.099808,25.996601,4.2292747,65.79347,62.058712,15.068434,15.858411,0.18786332,0.50976473,0.084482886,0.17939715,0.2831964,0.19871351,2.6508636,1.429171,1.8715385,0.9456118,0.043063134,0.5798455,33.13513,0.58709997,7.2882476,1.8278471,10.586716,1.1495142,-7.842821,-2.1618526,0.01771397,0.9902274,1.121116,0.9030569,5.202748,0.4336608,0.729649,6.2383547,26.311172,0.3148584,658.8635,0.3266013,1307.2355,0.16882992,-71.067604,-1.2209471,1746.622,0.20385362,1124.9674,0.276268,-82.02458,-0.96089005,2776.9976,0.12666732,911.8522,0.26219058,-84.92569,-0.90307075,-19.482498,-0.3910845,29.912489,0.22470303,0.016679496,1.5725411,-0.023951992,-0.9612293,0.05005477,0.4987657,43.655228,0.13756022,7.702681,1.9579213,12.006321,1.032161,-9.604518,-1.9933718,-6.4587517,17.235004,-0.012949249,0.010563951,0.031903308,3.888889,2.2857144,0.2875,0.14618054,0.13,0.08860021,-38.22385
22.450222,0.18250845,18.888613,21.071716,27.268719,8.380106,43.365967,25.352251,16.542622,8.619386,0.14025079,0.9241375,0.040884905,0.10305649,0.20068905,0.15980414,3.047002,2.8147476,2.378507,2.2617607,0.035260186,1.0557191,30.37576,0.5764822,7.3445315,1.7010623,13.690277,0.9956022,1.176237,8.971071,0.01875467,1.4698372,1.048626,0.8851855,4.508012,0.50103647,4.934128,1.2873616,27.736656,0.27550757,588.61206,0.3290382,1318.4945,0.15116021,-95.44113,-0.9644597,1644.177,0.16338997,1090.9246,0.30341056,-103.875656,-0.8101548,2723.1296,0.104166,881.78503,0.2997122,-107.33684,-0.7537637,-19.718197,-0.35127223,29.82792,0.2548493,0.008723745,2.5134864,-0.013955968,-1.2591555,0.047864422,0.91959363,41.93109,0.18954997,6.491348,2.051687,15.531583,0.9169581,-0.91211176,-12.766387,-12.467309,22.062729,-0.01136257,0.013860977,0.021301264,2.4258761,2.4590166,0.21444444,0.13817146,0.1925,0.1516369,-39.59194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030167978,0.49121615,0.018173484,0.025134815,0.040566713,0.022393228,0.3159779,0.2572181,0.265572,0.12172122,0.013795177,0.72350043,17.331055,0.14199685,14.718966,0.27043492,11.626668,0.32441005,5.427303,0.7097528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.913784,35.297527,-0.037214216,0.014901675,0.013965652,3.8167942,0.0,0.0,0.0,1.25,0.0,-55.464672
23.69983,0.11659921,20.549479,23.83197,26.044107,5.494629,145.46236,194.33234,11.324117,5.239066,0.18856844,0.6177909,0.079404496,0.18539745,0.27433202,0.19492751,2.1391604,1.7199085,2.5605195,1.925739,0.04160763,0.91898966,26.914425,0.7150352,2.1312215,6.0473595,15.756027,0.9496812,-0.057242256,-282.231,0.014476814,0.91020966,0.7361222,0.8575532,5.1869617,0.43439543,2.138634,2.3509116,24.093712,0.36826202,592.3775,0.36341685,1247.1796,0.1511288,-86.22813,-1.076293,1681.7168,0.18363906,1000.59875,0.32158434,-93.54122,-0.9237876,2725.0405,0.113627635,957.19525,0.28538132,-97.45748,-0.85138583,-14.96305,-0.45658553,24.361214,0.27231556,0.01952391,1.4463317,-0.017816879,-1.2432477,0.046752278,0.8293176,39.605167,0.22054397,-0.30723426,-46.75707,14.727712,1.0735894,-4.8705,-3.6854844,-10.538097,19.622173,-0.021225777,0.014276703,0.035454772,3.4965036,2.1327016,0.26777777,0.17936786,0.205,0.17182837,-39.44427
21.666702,0.045666616,20.901844,21.643812,22.396069,1.4942245,-22.608593,0.0,46.50798,0.0,0.080763474,0.7495139,0.016959902,0.09013893,0.13926136,0.12230146,1.5241793,0.95171255,0.9093723,0.23626922,0.027773745,0.92133194,21.777035,0.73651785,12.385053,0.24195603,15.224456,0.44905528,0.69651526,8.048142,0.030632174,0.5868166,1.7598618,0.910498,2.4670486,0.76786834,6.247826,0.32295257,32.856728,0.06887831,552.61145,0.31886593,1349.9758,0.14947405,-127.72042,-0.7219185,1505.4717,0.14215383,1308.6562,0.21373327,-135.33177,-0.6092034,2586.391,0.043661047,895.0384,0.21987589,-138.54323,-0.56405866,-18.829435,-0.2684062,30.19255,0.24546225,0.0008780743,17.642609,-0.0006179804,-6.197299,0.05497242,0.5355294,37.889107,0.38308525,12.452355,0.21936195,13.769171,0.32735157,-3.3441203,-2.1035879,-21.174635,31.35206,-0.031364433,0.011125775,0.021306958,5.4054055,3.125,0.11,0.0,0.19,0.0,-44.607315
