21.24761,0.019005612,20.83387,21.276024,21.641687,0.80781746,0.0,0.0,-0.16026089,0.0,0.20600928,0.57114416,0.084249526,0.18420863,0.34721586,0.26296633,1.7273363,0.0,1.4342897,0.0,0.028302748,0.646725,12.015048,1.050018,-11.189946,-0.6698721,5.678336,1.5608397,4.1826577,2.4748406,0.010855807,0.074440055,0.68155223,0.21696204,2.152357,0.48712254,9.2076,0.24690786,13.0542145,0.1137842,429.3426,0.04811809,1121.7418,0.075032935,-145.24179,-0.5889688,1463.5864,0.009450896,864.80646,0.14731847,-147.2499,-0.56092066,2467.6572,0.005820257,885.6175,0.05357797,-148.11038,-0.5464696,-6.0363917,-0.05962214,16.546381,0.07766856,0.017981265,0.4240287,-0.022951929,-0.18377553,0.04559064,0.045161903,33.86728,0.07775973,-21.736418,-0.17528217,14.8272505,0.30615735,-11.4276,-0.10315993,-0.8439988,9.721522,0.0039564427,0.0186331,0.025436878,0.0,4.0,0.06,0.0,0.17,0.0,-43.307594
28.784985,0.008798502,28.531319,28.87806,29.004642,0.47332382,0.0,0.0,-0.089610815,0.0,0.20387977,1.1769629,0.020949503,0.056083992,0.50228274,0.48133323,8.030236,0.0,-2.9816053,0.0,0.06902466,1.0581247,26.749178,0.3399738,-5.175445,-2.181585,11.873973,0.7989658,6.2880197,1.0295972,0.023380179,0.8534921,2.3645697,0.6373796,3.632085,0.30257395,-4.6607485,-0.077289976,15.514641,0.36274645,707.6319,0.2946947,1380.0409,0.091274485,-140.53584,-0.5895672,1709.6986,0.120729364,1468.7069,0.17935607,-137.1343,-0.60225606,2637.2485,0.10104106,1042.5844,0.1332403,-139.88492,-0.5660786,-6.0714016,-0.5163941,15.123789,0.19558482,0.06471795,0.0552183,-0.0076220008,-0.20450218,0.16326834,0.24225406,39.341587,0.048644707,-21.82992,-0.17402738,21.850391,0.06898361,-1.0505947,-2.1070273,-14.995956,27.618322,-0.012853062,0.012969597,0.042266488,3.448276,4.166667,0.07,0.0,0.14,0.0,-35.796688
24.27475,0.083310746,24.202337,24.618536,25.332191,1.1298542,33.313797,29.938776,17.199806,12.509596,0.28745702,0.5655541,0.22627968,0.27976722,0.3167013,0.09042162,1.2131497,0.5646391,-2.4679158,2.0023046,0.058398124,1.3457091,20.187466,0.19152439,12.180566,0.95469123,40.41502,0.37541902,5.606835,1.092752,0.032600023,2.4596076,0.62413335,1.1394402,6.5989046,0.3106181,3.9214883,0.66301346,17.3798,0.16936329,421.6884,0.23811005,1279.657,0.16039793,-36.92141,-2.0179186,1677.8654,0.03885576,386.78006,0.28844345,-56.326965,-1.1635457,2698.1768,0.031808488,1037.7164,0.3380739,-45.210335,-1.564335,-12.709599,-0.16612244,15.374024,0.16519712,0.018880734,0.48245883,-0.008944955,-0.308796,0.03494928,0.68230295,18.6514,0.10246565,16.017607,0.26197627,47.604465,0.07953436,7.39972,0.41922396,-11.245598,20.197016,0.00010251777,-0.006895705,0.168969,1.4814814,0.7692308,1.06,0.0,0.105,0.055,-35.154175
24.106325,0.10311656,22.792606,24.36881,24.903275,2.1106682,85.37031,38.028633,223.97139,221.43224,0.19169676,1.0083008,0.023249492,0.11443206,0.3497368,0.3264873,2.3181014,2.000807,3.2175221,2.1903005,0.05100997,1.0392873,24.498333,0.718143,2.8289142,4.2771945,15.862672,0.9919485,5.462711,1.942341,0.018763848,1.0684522,1.1155682,0.8499569,4.4167376,0.48319778,6.8584633,0.5719645,20.767544,0.49519596,466.5901,0.34921798,1238.0696,0.13130608,-123.71838,-0.7361619,1507.0903,0.13225912,848.95874,0.3324877,-127.21684,-0.6798434,2550.2314,0.09192629,891.17535,0.2887061,-128.27127,-0.66419315,-12.523187,-0.57622033,20.46753,0.48684448,0.0149604,1.3359405,-0.0106117735,-1.2385942,0.08283249,0.6544877,37.77314,0.20365573,-4.1654024,-3.389198,21.301073,0.80742484,3.527938,3.7807534,-15.607311,25.703117,-0.01823659,0.010960296,0.031712133,2.1943574,2.8662422,0.12888889,0.14494783,0.19999999,0.33707896,-37.05022
24.597633,0.11694549,23.99894,24.488836,25.945642,1.946703,27.527603,25.392233,20.394989,20.68085,0.25453436,0.67424715,0.08351354,0.2338987,0.42769322,0.3441797,3.026969,1.5361608,2.236975,1.4857955,0.0731676,0.7379206,32.079414,0.492657,3.4292653,3.5180254,11.258974,1.3276011,2.7129357,5.721068,0.025717363,1.1151487,0.9985234,0.70708877,4.742972,0.5683787,5.4193473,0.72064793,27.158457,0.29553697,578.93365,0.38477218,1314.9368,0.11812176,-92.85874,-0.99486816,1606.4816,0.16013892,978.64355,0.30034953,-97.528824,-0.89104044,2680.6624,0.11697488,942.42975,0.24668682,-102.14169,-0.8122168,-14.05265,-0.44743508,23.830051,0.2877585,0.025564115,0.8341819,-0.013191561,-1.1489948,0.0862599,0.5427173,40.03636,0.22414935,0.86385655,14.303942,11.407428,1.4742172,0.47152856,36.886765,-13.431897,23.525206,-0.0045256936,0.0057836184,0.058214717,3.4220533,2.8790786,0.18666665,0.11573916,0.14066666,0.13193263,-35.277172
24.72672,0.023538211,24.344713,24.671871,25.012106,0.66739273,77.102806,52.111485,5.7288,13.790572,0.14479725,0.67532843,0.046235554,0.12183852,0.23863648,0.19240093,1.9709648,0.8217772,1.8378791,1.3109268,0.030518888,0.6844914,25.429825,0.42943877,-0.6090814,-11.469945,17.37571,0.6019117,6.0985084,1.0806803,0.022843631,0.68162674,1.4966804,0.68113303,5.216848,0.2789568,5.701193,0.6090485,21.992552,0.20710884,442.0271,0.22282714,1280.9504,0.09922538,-132.91241,-0.66747665,1517.9033,0.085839406,909.3306,0.1796997,-136.17943,-0.60780424,2551.856,0.070476495,934.17694,0.13875014,-137.57793,-0.58795947,-15.035188,-0.328743,23.447975,0.23720661,-0.0019329089,-11.054621,-0.010831424,-0.8859184,0.04538313,0.3428276,35.93105,0.13760546,-0.6394127,-15.347886,24.079706,0.4520952,5.2122836,1.5049497,-11.281264,22.623714,-0.00997755,0.009825675,0.023974527,3.448276,2.7027028,0.12333333,0.06944221,0.22666666,0.26411277,-42.70396
23.181616,0.02500897,22.414362,23.32483,23.685097,1.2707348,16.528406,5.374887,8.660065,3.4976528,0.2833389,0.58364606,0.10184362,0.3049249,0.4271406,0.32529697,3.8382947,1.7315122,4.615438,1.6334516,0.060855966,0.66433734,31.650188,0.4177591,-1.8674781,-6.6987476,20.726587,0.5501698,4.2543554,1.4983209,0.016740251,0.94629556,1.3942912,0.6810809,4.9698443,0.2930292,4.967015,0.47295102,19.669691,0.28366336,453.9781,0.3446165,1217.5198,0.112849094,-43.48753,-1.7913276,1487.3821,0.108390704,865.3459,0.18427727,-53.046803,-1.3729976,2518.0024,0.08229473,804.24585,0.16805992,-55.83246,-1.2805421,-13.583735,-0.3986303,20.263926,0.22043726,0.021356042,0.7983721,-0.01017049,-0.8397915,0.07323414,0.5631976,37.95771,0.08960458,-5.625291,-2.1031444,24.432085,0.42110246,3.662754,1.7987559,-10.925525,19.671797,-0.0017832,0.006751564,0.03142402,5.494506,2.3255816,0.32999998,0.11999999,0.08,0.019999998,-35.438198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11442742,0.509148,0.063021146,0.11003478,0.16042905,0.0974079,1.1233877,0.49622703,0.47141305,0.019849747,0.035133123,0.7926749,14.240178,0.26191324,2.01847,2.7095895,15.498099,0.41455203,13.192466,0.5180069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.505183,19.037048,-0.025245618,0.007668227,0.037585456,2.857143,0.0,0.0,0.0,0.64,0.0,-45.79221
23.909739,0.034636013,22.99656,24.064964,24.623175,1.6266155,24.862274,15.002935,8.776931,9.744914,0.21796107,0.74575824,0.03866492,0.18182053,0.38938636,0.35072145,2.988196,1.69037,1.7358754,0.8632718,0.043925866,0.8635363,29.261225,0.41647357,3.1405873,3.7683403,18.942257,0.8438659,2.4954317,5.7419825,0.017119378,1.141316,0.8165823,0.84422314,5.5359025,0.33968174,7.882782,0.4246813,24.671818,0.35168812,494.0128,0.42314008,1338.6392,0.19905984,-82.5917,-1.1181759,1539.0122,0.14246513,937.29694,0.31318966,-88.8819,-0.9776489,2594.1912,0.102995634,931.03064,0.2980323,-91.176216,-0.93567485,-13.898775,-0.46153492,22.330746,0.36578822,0.014132735,1.3273977,-0.0097499415,-1.5380919,0.054852422,0.6389788,35.399483,0.21083747,0.12810078,95.96115,24.978876,0.63267136,1.3806583,11.786686,-16.402872,27.46964,-0.014468566,0.009388982,0.02825318,2.393617,1.6172508,0.3683333,0.43517876,0.19571428,0.19848405,-37.311474
25.439901,0.035355672,24.370094,25.551113,26.16329,1.7931957,21.300882,15.301088,5.380742,6.6948113,0.19881022,0.88230735,0.04204322,0.14716935,0.31584895,0.27380574,3.1800065,2.253521,3.073682,1.8032621,0.06137755,0.88647455,29.099154,0.38394153,5.7737317,2.049364,19.992258,0.71540225,9.446186,1.1346383,0.030070597,0.97916037,1.2821541,0.9287989,5.491106,0.46357238,6.1563764,0.68834245,25.97729,0.3263882,489.22162,0.35656837,1250.9458,0.12987638,-107.47721,-0.876224,1575.5197,0.11491876,829.69965,0.29541394,-114.73072,-0.7531117,2617.7996,0.094046615,886.39044,0.21648595,-115.203445,-0.74591196,-16.411404,-0.40529752,23.173023,0.33535707,0.018724762,0.95024806,-0.009812872,-1.1663886,0.077679604,0.7016548,35.149548,0.1514173,4.7683206,3.011945,25.884733,0.5657043,5.105982,1.6586622,-17.450024,28.315186,-0.025044564,0.009887655,0.050435025,3.888889,2.2857144,0.19999999,0.1007472,0.172,0.17588632,-36.745743
