22.360157,0.071260795,20.776451,22.337982,24.002169,3.2257175,0.0,0.0,-0.4587782,0.0,0.08099968,1.0956441,0.01847763,0.03152906,0.17692795,0.15845032,0.009676069,0.0,0.84458905,0.0,0.014452161,0.86406964,27.371748,0.48278448,1.453424,5.64039,5.990057,0.5095045,4.178753,1.9273407,0.027959468,0.4905359,1.002837,0.9676618,2.1339707,0.54856145,5.3736014,0.6275546,16.569088,0.071857736,566.887,0.35267302,1490.1477,0.09054631,-133.94919,-0.6682036,1399.8416,0.029030662,1533.7644,0.32107577,-135.97324,-0.6386242,2171.3499,0.13625894,1224.5077,0.34425935,-137.83865,-0.6105334,-10.784534,-0.15214919,28.061714,0.082575575,0.042822152,0.46534222,0.00087409525,1.4104284,0.03521205,0.16503856,44.963608,0.016578885,-10.214272,-0.47592962,6.294885,0.30514538,-4.963595,-0.86708575,-20.767653,34.459682,-0.028648973,0.012924953,0.008337283,0.0,3.448276,0.089999996,0.0,0.17999999,0.0,-46.174755
22.35493,0.012492705,22.211975,22.274136,22.545555,0.33358002,14.121301,3.6925652,101.89896,0.0,0.09404144,0.60323286,0.027971003,0.10474694,0.13781932,0.10984832,1.5075864,0.9270959,1.2407247,0.44048244,0.022749772,0.6438109,35.86388,0.28715655,0.17381535,39.517555,0.53928834,7.2286096,-6.0786533,-1.5820929,0.03393235,1.8571551,1.2507356,0.70912755,4.8011994,0.20522581,3.8240216,0.5339105,25.279629,0.15521516,413.9834,0.021612683,1344.3615,0.0633458,-153.6821,-0.49905962,1298.094,0.017115153,1127.4247,0.075969815,-154.84671,-0.4851248,2384.2852,0.03175927,1030.3337,0.20605837,-158.85674,-0.43035603,-11.562946,-0.28038907,26.223288,0.07456017,0.006080121,2.9473538,-0.010870545,-0.62232727,0.016508592,0.18867117,44.560715,0.086385384,-6.6478386,-1.025247,0.13801727,38.5502,-12.117591,-0.63598585,-16.377272,32.55872,-0.009044216,-0.0019120749,0.027621645,6.0,4.4444447,0.044999998,0.024999999,0.16,0.029999997,-48.724735
22.155418,0.034022257,21.634918,21.854538,22.871525,1.2366066,210.67258,0.0,5.9234724,1.2293319,0.089126825,0.6366065,0.034416992,0.06569821,0.14321193,0.10879494,0.9021995,0.40813696,1.0382136,0.39872918,0.015268046,0.65675,32.551456,0.3500791,5.0018697,1.8882276,8.869734,0.7890642,0.8300413,10.741635,0.025044288,0.85058844,0.7959716,0.43782824,4.0336413,0.5337467,7.4216723,0.27464297,27.281946,0.09120465,676.9803,0.2487933,1432.1088,0.07976145,-102.25617,-0.86174864,1627.1156,0.13392918,1219.6552,0.1028803,-106.89825,-0.7893359,2607.2224,0.07556422,983.6322,0.22342429,-111.54471,-0.7182645,-13.694691,-0.27811295,26.897776,0.11489021,0.028578028,0.8053303,-0.0063420157,-1.9865913,0.022143334,0.4888371,41.70738,0.11132146,-3.6380684,-1.8909041,10.696375,0.8072918,-2.22656,-4.8740497,-19.92017,31.736235,-0.0108640315,0.0060111578,0.012181298,4.0,4.651163,0.099999994,0.009999999,0.089999996,0.009999999,-48.428864
27.786783,0.016542166,27.503746,27.892664,28.131079,0.6273327,7.890238,2.5769098,0.37698317,4.834333,0.10097366,0.5611374,0.020081965,0.12199619,0.14722821,0.12714624,0.17549893,0.1217056,0.2882294,0.0,0.009037498,0.41000494,31.076973,0.36635238,1.7014911,4.512201,13.791063,0.62633115,11.387985,0.90694445,0.0041274624,0.6176836,0.28943425,0.4761453,9.3505745,0.07810375,3.1454115,0.61482364,23.784328,0.11593298,960.8779,0.21896975,1367.2518,0.26818058,-61.60663,-1.2523309,2016.843,0.15763107,1194.405,0.2662668,-67.815735,-1.0857278,3118.1875,0.11954449,1648.7762,0.36100852,-72.75759,-0.97283936,-15.045225,-0.17583695,26.872429,0.121442966,0.0034709028,4.5378785,0.017583061,1.1071475,0.010118777,0.35335585,37.57117,0.15205385,-1.9660821,-2.8991427,14.026659,0.65822744,12.443782,0.7916941,-22.207386,34.401474,-0.03670364,0.01911752,0.0073475055,1.388889,1.4925374,0.5,0.0,0.14999999,0.0,-46.77683
22.570927,0.046888463,21.893177,22.434961,23.5954,1.7022228,54.21857,73.52442,9.89622,3.5487587,0.18426003,0.6694058,0.033409555,0.18113185,0.28398946,0.2505799,1.991002,1.3759298,2.1164567,1.601184,0.03330273,0.88384414,25.879887,0.67924714,3.9243386,3.8270683,20.701008,0.72790015,-2.1755793,-6.3309274,0.014417652,1.1587989,1.0506674,0.990801,4.8631477,0.40324113,6.036897,0.5064958,21.9973,0.37090555,536.2231,0.4281827,1185.8141,0.16334526,-83.01976,-1.1217927,1565.1056,0.16803844,855.74884,0.22150074,-88.72696,-0.99803674,2624.3406,0.1460964,901.32794,0.3784745,-92.240364,-0.9295999,-12.222712,-0.3364711,20.837086,0.22359608,0.015616111,1.1520617,-0.006282307,-2.5701578,0.041774683,0.76120543,36.38254,0.20928816,-5.080862,-2.0809007,26.361517,0.5031246,-7.7922177,-1.7289547,-14.884162,23.96384,-0.020819778,0.013649796,0.021702195,3.3333335,1.6901408,0.34666666,0.14138207,0.19142856,0.13953274,-39.91412
21.559381,0.033645947,21.03915,21.473206,21.95261,0.9134598,70.99236,80.576805,14.037145,9.852182,0.1802722,0.6112814,0.062963575,0.18212073,0.2910385,0.22807494,2.0570757,0.786545,2.0934076,1.2941563,0.037306372,0.8074549,34.567608,0.31315488,-0.4288723,-33.713543,16.526268,0.7724637,-7.786027,-2.2790585,0.014955438,0.96787935,1.2196113,0.72673684,3.9525423,0.45710823,7.147743,0.43245146,24.669651,0.29597497,506.83194,0.33591965,1248.7605,0.15342364,-55.72251,-1.4637028,1498.1256,0.18406287,999.30304,0.23486637,-61.762928,-1.2650328,2548.9763,0.109912306,860.2319,0.2441074,-68.746826,-1.073679,-13.867343,-0.50394046,23.84433,0.27206537,0.006948977,2.727108,-0.010939785,-1.6090974,0.039514974,0.54413414,39.30061,0.15234396,-3.0869217,-5.0244784,18.08728,0.76659954,-12.583685,-1.4405602,-20.041082,32.04516,-0.020055817,0.011909272,0.033276856,4.8257375,1.902174,0.3828571,0.2421755,0.12142857,0.09657397,-40.74013
21.859434,0.020651722,21.519632,21.900892,22.230589,0.7109566,7.170479,15.532488,11.449767,7.854819,0.17015071,0.7764931,0.029287057,0.11858851,0.34744015,0.31815308,0.6009951,0.43232232,1.2443651,1.0148526,0.013556011,0.7904806,32.97475,0.31262612,-3.6010768,-2.9666882,15.865894,0.76953906,1.7559838,12.541387,0.009176901,1.655778,0.6123843,1.3330337,6.035019,0.17378993,8.5349455,0.26197532,26.988739,0.31079897,704.372,0.44952047,1104.0604,0.16486739,-53.60061,-1.4763844,1657.0016,0.25993842,913.33466,0.1968955,-55.860588,-1.3998693,2767.706,0.18409505,937.027,0.40350708,-65.739586,-1.103612,-12.037343,-0.32072186,25.113453,0.09558664,0.0043668975,4.464564,0.010140521,2.8514793,0.016074663,0.71789354,38.91458,0.07725095,-8.714619,-0.84835666,16.371084,0.85682386,-1.2405555,-19.73206,-18.27229,28.885227,-0.026650151,0.022331608,0.007828364,2.0408163,1.0752689,0.71,0.0,0.19999999,0.0,-40.50214
22.601797,0.05893832,21.654396,22.627962,23.207418,1.5530224,198.54224,192.80997,10.440995,5.5069027,0.16671637,0.77145356,0.038628727,0.14066057,0.2617156,0.22308686,2.3051982,1.0250645,1.7440318,1.1116627,0.035350025,0.8794719,25.193048,0.7659135,7.7898755,1.6576636,15.175106,1.0617557,-3.9083261,-4.6687455,0.012956292,1.23823,1.0604095,1.1000777,4.8953567,0.38497952,4.9693084,0.7608068,25.893951,0.2814821,514.2048,0.40341166,1270.9218,0.13338633,-96.097084,-0.9797111,1561.2173,0.19108841,951.5734,0.25056317,-102.74291,-0.85751176,2637.9949,0.12678917,909.47296,0.34209552,-106.71752,-0.7889857,-16.094849,-0.4103126,26.678392,0.27314603,0.010648914,2.1497517,-0.014405835,-1.6050202,0.04317615,0.7529895,37.982876,0.24225365,3.0242724,4.4316416,19.070082,0.9188749,-9.457386,-2.2843525,-14.330785,24.129808,-0.02047812,0.011895563,0.026967429,3.576538,2.3054755,0.22125,0.12519358,0.19,0.14044572,-39.032955
18.485735,0.025483835,18.081724,18.260508,18.945768,0.8640442,1.2387276,0.0,8.417163,0.0,0.036295008,0.38301533,0.020822676,0.037468076,0.050530083,0.029707408,0.19289555,0.093545124,0.0911706,0.0,0.009200003,0.4119979,24.442293,0.32316145,9.781388,0.31939256,19.289076,0.3447978,22.434498,0.4653377,0.006328971,0.4351551,0.52701217,0.31549013,4.237784,0.09807607,7.8876023,0.26068154,38.398434,0.08851583,839.596,0.2466376,1340.6926,0.12417839,-106.64287,-0.8184298,1927.2141,0.12134051,1116.8737,0.112865396,-111.95233,-0.73512316,3077.9644,0.09704782,1074.9065,0.14790183,-116.08626,-0.6762401,-22.952372,-0.07642405,35.16488,0.038619205,-0.04359919,-0.13681051,0.038485184,0.08178684,0.012284193,0.2310273,31.83054,0.06485945,11.640949,0.2291961,25.723017,0.093961574,29.992355,0.09543753,-21.572876,34.61779,-0.042907733,0.029217664,0.007098357,1.8518519,2.0408163,0.25,0.0,0.22,0.0,-53.644875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010339657,0.0,0.0010339657,0.0010339657,0.0010339657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11200001,0.07636364,0.0,0.0,0.0,0.0,0.0,5.95,0.0,-120.0
